# experiment: batch_20260309_153950
# replicate_id: 99   seed: 141
# status: completed
# t_start: 0.0   t_end: 300.0   t_units: s
# n_points_original: 601   n_points_kept: 226   compression_ratio: 2.66
# compressor: DeltaFilterCompressor   epsilon: 0.02   max_gap_s: 300.0   min_gap_s: 0.0
# generated: 2026-03-09T18:39:50Z
# col_schema: 0:time(s) | 1:P1:EPO_external:place | 2:P10:PU1_Gene:place | 3:P11:GATA1_mRNA_nuc:place | 4:P12:PU1_mRNA_nuc:place | 5:P13:GATA1_mRNA_cyto:place | 6:P14:PU1_mRNA_cyto:place | 7:P15:GATA1_Protein_cyto:place | 8:P16:PU1_Protein_cyto:place | 9:P17:GATA1_Protein_nuc:place | 10:P18:PU1_Protein_nuc:place | 11:P19:ATP:place | 12:P2:GCSF_external:place | 13:P20:ADP:place | 14:P21:GTP:place | 15:P22:GDP:place | 16:P23:Pi:place | 17:P24:pH_cytoplasm:place | 18:P25:pH_nucleus:place | 19:P26:Mg_cytoplasm:place | 20:P27:Temperature:place | 21:P28:pGATA1_nuc:place | 22:P29:pPU1_nuc:place | 23:P3:EPOR_free:place | 24:P4:EPOR_bound:place | 25:P5:EPOR_internalized:place | 26:P6:GCSFR_free:place | 27:P7:GCSFR_bound:place | 28:P8:GCSFR_internalized:place | 29:P9:GATA1_Gene:place
time,EPO_external,PU1_Gene,GATA1_mRNA_nuc,PU1_mRNA_nuc,GATA1_mRNA_cyto,PU1_mRNA_cyto,GATA1_Protein_cyto,PU1_Protein_cyto,GATA1_Protein_nuc,PU1_Protein_nuc,ATP,GCSF_external,ADP,GTP,GDP,Pi,pH_cytoplasm,pH_nucleus,Mg_cytoplasm,Temperature,pGATA1_nuc,pPU1_nuc,EPOR_free,EPOR_bound,EPOR_internalized,GCSFR_free,GCSFR_bound,GCSFR_internalized,GATA1_Gene
212.5,0.10000000149011612,1.0,0.7813977003097534,0.7226780652999878,1.0223515033721924,0.957750141620636,1.2567654848098755,1.1833826303482056,0.34410321712493896,0.3268222510814667,3012.857666015625,0.10000000149011612,287.1424255371094,1524.8182373046875,248.18173217773438,962.3241577148438,7.199999809265137,7.5,1.0,310.1499938964844,0.27394789457321167,0.258682519197464,49.02056121826172,0.48971647024154663,0.4897204041481018,49.025638580322266,0.4872991740703583,0.4870615601539612,1.0
214.0,0.10000000149011612,1.0,0.6791573762893677,0.6263597011566162,0.9772031307220459,0.9142295122146606,1.3006113767623901,1.2232952117919922,0.37220829725265503,0.35259810090065,3012.998779296875,0.10000000149011612,287.0012512207031,1525.1461181640625,247.8538818359375,961.8551025390625,7.199999809265137,7.5,1.0,310.1499938964844,0.2710108160972595,0.2558997869491577,49.020565032958984,0.48971641063690186,0.48971986770629883,49.02560043334961,0.4873037338256836,0.4870946407318115,1.0
215.5,0.10000000149011612,1.0,0.5903648734092712,0.5429155230522156,0.9257693290710449,0.8649333715438843,1.325144648551941,1.245016098022461,0.3981929421424866,0.37637922167778015,3013.166015625,0.10000000149011612,286.833984375,1525.52099609375,247.47901916503906,961.31298828125,7.199999809265137,7.5,1.0,310.1499938964844,0.2683737277984619,0.2533924877643585,49.020565032958984,0.4897163212299347,0.4897193908691406,49.025569915771484,0.4873076379299164,0.4871237277984619,1.0
217.5,0.10000000149011612,1.0,0.49003735184669495,0.448860764503479,0.8516769409179688,0.794240415096283,1.331228256225586,1.2489572763442993,0.4281964898109436,0.40372273325920105,3013.43359375,0.10000000149011612,286.5663757324219,1526.095703125,246.90428161621094,960.4706420898438,7.199999809265137,7.5,1.0,310.1499938964844,0.26527151465415955,0.25042879581451416,49.020565032958984,0.4897162616252899,0.48971882462501526,49.02553176879883,0.4873119294643402,0.4871571362018585,1.0
219.5,0.10000000149011612,1.0,0.4072292745113373,0.37140828371047974,0.7752956748008728,0.7216357588768005,1.3116562366485596,1.228864073753357,0.45180991291999817,0.4250670075416565,3013.75439453125,0.10000000149011612,286.24554443359375,1526.755859375,246.24412536621094,959.4896850585938,7.199999809265137,7.5,1.0,310.1499938964844,0.2625647187232971,0.2478264719247818,49.020565032958984,0.48971620202064514,0.48971834778785706,49.0255012512207,0.4873153865337372,0.4871852397918701,1.0
221.5,0.10000000149011612,1.0,0.3390243351459503,0.30772462487220764,0.6997630596160889,0.6500416398048401,1.2716987133026123,1.1897456645965576,0.4684540629386902,0.4398803114891052,3014.128662109375,0.10000000149011612,285.8714599609375,1527.4990234375,245.50094604492188,958.3723754882812,7.199999809265137,7.5,1.0,310.1499938964844,0.26016250252723694,0.24550117552280426,49.020565032958984,0.48971614241600037,0.489717960357666,49.025474548339844,0.48731815814971924,0.48720884323120117,1.0
223.5,0.10000000149011612,1.0,0.2829711139202118,0.25544455647468567,0.6271989941596985,0.5814152359962463,1.2163304090499878,1.136311411857605,0.4780653119087219,0.4481165409088135,3014.55419921875,0.10000000149011612,285.44586181640625,1528.3211669921875,244.6787872314453,957.1246337890625,7.199999809265137,7.5,1.0,310.1499938964844,0.25797396898269653,0.24336853623390198,49.020565032958984,0.489716112613678,0.48971763253211975,49.02545166015625,0.4873204231262207,0.4872286915779114,1.0
225.5,0.10000000149011612,1.0,0.23702290654182434,0.2126038521528244,0.5589615702629089,0.5169954299926758,1.1500142812728882,1.072770595550537,0.48096370697021484,0.45008930563926697,3015.0283203125,0.10000000149011612,284.9717102050781,1529.2171630859375,243.78280639648438,955.7545166015625,7.199999809265137,7.5,1.0,310.1499938964844,0.25591298937797546,0.24134886264801025,49.020565032958984,0.4897160828113556,0.48971736431121826,49.02543258666992,0.48732221126556396,0.4872452914714813,1.0
227.5,0.10000000149011612,1.0,0.19948141276836395,0.17757825553417206,0.4958473742008209,0.4574941098690033,1.0766034126281738,1.0027443170547485,0.4777347445487976,0.4463595151901245,3015.54736328125,0.10000000149011612,284.4526062011719,1530.18115234375,242.81887817382812,954.271484375,7.199999809265137,7.5,1.0,310.1499938964844,0.25390174984931946,0.23937031626701355,49.020565032958984,0.4897160530090332,0.48971712589263916,49.02541732788086,0.48732367157936096,0.48725923895835876,1.0
229.5,0.10000000149011612,1.0,0.16894561052322388,0.14903034269809723,0.43824681639671326,0.4032439887523651,0.9993181824684143,0.9292477965354919,0.46912944316864014,0.4376404881477356,3016.107421875,0.10000000149011612,283.8925476074219,1531.206787109375,241.793212890625,952.685791015625,7.199999809265137,7.5,1.0,310.1499938964844,0.25187286734580994,0.23737084865570068,49.02056884765625,0.4897160530090332,0.48971694707870483,49.02540588378906,0.4873248338699341,0.48727089166641235,1.0
231.5,0.10000000149011612,1.0,0.14426687359809875,0.12586353719234467,0.38626354932785034,0.35431107878685,0.9207718968391418,0.8547173738479614,0.4559835195541382,0.4247218668460846,3016.704345703125,0.10000000149011612,283.295654296875,1532.287841796875,240.71217346191406,951.0078125,7.199999809265137,7.5,1.0,310.1499938964844,0.2497703582048416,0.23529911041259766,49.02056884765625,0.4897160232067108,0.4897167682647705,49.025394439697266,0.4873257577419281,0.4872806668281555,1.0
233.5,0.10000000149011612,1.0,0.12451066821813583,0.10718338936567307,0.33980536460876465,0.310580313205719,0.8430237174034119,0.781063437461853,0.4391554296016693,0.40841156244277954,3017.333984375,0.10000000149011612,282.6660461425781,1533.41796875,239.58206176757812,949.2481079101562,7.199999809265137,7.5,1.0,310.1499938964844,0.24754980206489563,0.23311452567577362,49.02056884765625,0.4897160232067108,0.48971664905548096,49.02538299560547,0.4873265027999878,0.48728883266448975,1.0
235.5,0.10000000149011612,1.0,0.10892428457736969,0.0922650620341301,0.2986527979373932,0.27181926369667053,0.7676454782485962,0.7097347378730774,0.4194810092449188,0.38949310779571533,3017.992431640625,0.10000000149011612,282.00762939453125,1534.591064453125,238.40896606445312,947.4165649414062,7.199999809265137,7.5,1.0,310.1499938964844,0.2451779693365097,0.23078694939613342,49.02056884765625,0.4897159934043884,0.4897165298461914,49.02537536621094,0.48732709884643555,0.48729562759399414,1.0
237.5,0.10000000149011612,1.0,0.09691004455089569,0.08052662014961243,0.2625105381011963,0.2377258837223053,0.6957931518554688,0.6417869925498962,0.3977423310279846,0.36869701743125916,3018.67578125,0.10000000149011612,281.32415771484375,1535.80126953125,237.19874572753906,945.5228881835938,7.199999809265137,7.5,1.0,310.1499938964844,0.2426319718360901,0.22829580307006836,49.02056884765625,0.4897159934043884,0.48971644043922424,49.02537155151367,0.48732757568359375,0.4873013198375702,1.0
239.5,0.10000000149011612,1.0,0.08800362050533295,0.071507029235363,0.23104533553123474,0.207963228225708,0.6282770037651062,0.5779498815536499,0.37464797496795654,0.34668245911598206,3019.380859375,0.10000000149011612,280.619140625,1537.0430908203125,235.9569549560547,943.5761108398438,7.199999809265137,7.5,1.0,310.1499938964844,0.23989814519882202,0.2256290167570114,49.02056884765625,0.4897159934043884,0.4897163510322571,49.025367736816406,0.4873279631137848,0.48730605840682983,1.0
241.5,0.10000000149011612,1.0,0.08185640722513199,0.06484828889369965,0.20391391217708588,0.18218466639518738,0.5656275749206543,0.5186891555786133,0.3508227467536926,0.3240280747413635,3020.104248046875,0.10000000149011612,279.89581298828125,1538.311279296875,234.68875122070312,941.5845336914062,7.199999809265137,7.5,1.0,310.1499938964844,0.23697088658809662,0.2227819561958313,49.02056884765625,0.4897159934043884,0.4897162914276123,49.025360107421875,0.48732826113700867,0.4873100221157074,1.0
243.5,0.10000000149011612,1.0,0.07822147011756897,0.06028090417385101,0.18078310787677765,0.16005189716815948,0.5081552863121033,0.46426257491111755,0.32680413126945496,0.30122897028923035,3020.843017578125,0.10000000149011612,279.1571044921875,1539.6009521484375,233.3990478515625,939.55615234375,7.199999809265137,7.5,1.0,310.1499938964844,0.23385141789913177,0.21975620090961456,49.02056884765625,0.4897159934043884,0.48971623182296753,49.02535629272461,0.48732849955558777,0.48731333017349243,1.0
245.5,0.10000000149011612,1.0,0.07694204151630402,0.05761188268661499,0.1613442748785019,0.14124736189842224,0.45600253343582153,0.4147685468196869,0.3030439019203186,0.2786984443664551,3021.59423828125,0.10000000149011612,278.40576171875,1540.90771484375,232.09234619140625,937.4981079101562,7.199999809265137,7.5,1.0,310.1499938964844,0.2305465042591095,0.21655841171741486,49.02056884765625,0.48971596360206604,0.48971620202064514,49.02535629272461,0.4873287081718445,0.4873160719871521,1.0
247.5,0.10000000149011612,1.0,0.0779416635632515,0.056714460253715515,0.14532329142093658,0.1254826784133911,0.4091889560222626,0.3701882064342499,0.2799133360385895,0.2567730247974396,3022.355712890625,0.10000000149011612,277.6442565917969,1542.22705078125,230.77291870117188,935.4171752929688,7.199999809265137,7.5,1.0,310.1499938964844,0.22706741094589233,0.21319922804832458,49.02056884765625,0.48971596360206604,0.48971614241600037,49.025352478027344,0.4873288571834564,0.48731833696365356,1.0
249.5,0.10000000149011612,1.0,0.08121468871831894,0.05751853808760643,0.13248717784881592,0.11250381171703339,0.367649644613266,0.33042028546333313,0.2577107846736908,0.23571963608264923,3023.125,0.10000000149011612,276.87493896484375,1543.5552978515625,229.4447479248047,933.3197021484375,7.199999809265137,7.5,1.0,310.1499938964844,0.2234288454055786,0.20969241857528687,49.02056884765625,0.48971596360206604,0.489716112613678,49.025352478027344,0.48732897639274597,0.4873202443122864,1.0
251.5,0.10000000149011612,1.0,0.0868154838681221,0.06000065803527832,0.12264784425497055,0.10209374874830246,0.3312670588493347,0.2953101098537445,0.23667028546333313,0.2157437801361084,3023.900146484375,0.10000000149011612,276.0998840332031,1544.888427734375,228.11163330078125,931.2114868164062,7.199999809265137,7.5,1.0,310.1499938964844,0.219648078083992,0.2060539275407791,49.02056884765625,0.48971596360206604,0.4897160828113556,49.02534866333008,0.48732906579971313,0.4873218238353729,1.0
253.5,0.10000000149011612,1.0,0.09484455734491348,0.06417211145162582,0.11566329002380371,0.09407292306423187,0.29989662766456604,0.2646728754043579,0.2169710099697113,0.19699819386005402,3024.678955078125,0.10000000149011612,275.32110595703125,1546.2227783203125,226.77716064453125,929.0982666015625,7.199999809265137,7.5,1.0,310.1499938964844,0.21574419736862183,0.2023012638092041,49.02056884765625,0.48971596360206604,0.4897160828113556,49.02534866333008,0.4873291552066803,0.487323135137558,1.0
255.5,0.10000000149011612,1.0,0.10542932897806168,0.07006362080574036,0.11143580079078674,0.08829735964536667,0.2733871638774872,0.238311767578125,0.1987467259168625,0.1795915812253952,3025.45947265625,0.10000000149011612,274.54046630859375,1547.55517578125,225.44482421875,926.9852905273438,7.199999809265137,7.5,1.0,310.1499938964844,0.21173743903636932,0.19845281541347504,49.02056884765625,0.48971596360206604,0.4897160530090332,49.02534484863281,0.4873292148113251,0.48732420802116394,1.0
257.5,0.10000000149011612,1.0,0.11869755387306213,0.0777052491903305,0.10990692675113678,0.08465427905321121,0.251595675945282,0.21603111922740936,0.18209460377693176,0.1635967195034027,3026.240234375,0.10000000149011612,273.75982666015625,1548.8819580078125,224.1179962158203,924.8778076171875,7.199999809265137,7.5,1.0,310.1499938964844,0.20764878392219543,0.19452743232250214,49.02056884765625,0.48971596360206604,0.4897160232067108,49.02534484863281,0.48732927441596985,0.48732510209083557,1.0
258.5,0.10000000149011612,1.0,3.7806990146636963,2.764606237411499,0.08811767399311066,0.08145163208246231,0.2787111699581146,0.27260082960128784,0.23677252233028412,0.233986034989357,3010.961181640625,0.10000000149011612,289.0389099121094,1522.848388671875,250.15164184570312,966.1905517578125,7.199999809265137,7.5,1.0,310.1499938964844,0.31511181592941284,0.29721200466156006,49.02054977416992,0.4897182881832123,0.4897307753562927,49.02637481689453,0.487191766500473,0.4864344596862793,1.0
259.0,0.10000000149011612,1.0,3.5982937812805176,2.6312332153320312,0.257870614528656,0.20475217700004578,0.27807489037513733,0.2696174085140228,0.2303828001022339,0.22753003239631653,3011.15771484375,0.10000000149011612,288.8423767089844,1522.91064453125,250.08937072753906,965.9317626953125,7.199999809265137,7.5,1.0,310.1499938964844,0.31342655420303345,0.29564741253852844,49.02055358886719,0.48971816897392273,0.4897301495075226,49.026329040527344,0.48719900846481323,0.48647159337997437,1.0
259.5,0.10000000149011612,1.0,3.4252114295959473,2.5046708583831787,0.41093045473098755,0.3158870041370392,0.2918366491794586,0.27723681926727295,0.22448396682739258,0.22147557139396667,3011.328369140625,0.10000000149011612,288.67156982421875,1522.9619140625,250.03807067871094,965.7096557617188,7.199999809265137,7.5,1.0,310.1499938964844,0.3117365539073944,0.29407691955566406,49.02055358886719,0.4897180497646332,0.4897295832633972,49.02628707885742,0.4872058928012848,0.48650723695755005,1.0
260.0,0.10000000149011612,1.0,3.2610108852386475,2.3845903873443604,0.5484830141067505,0.4157210886478424,0.31778421998023987,0.2938408851623535,0.21933738887310028,0.21601296961307526,3011.47607421875,0.10000000149011612,288.52398681640625,1523.0035400390625,249.99647521972656,965.5204467773438,7.199999809265137,7.5,1.0,310.1499938964844,0.3100441098213196,0.2925022542476654,49.02055358886719,0.48971793055534363,0.48972901701927185,49.0262451171875,0.4872123897075653,0.4865414500236511,1.0
260.5,0.10000000149011612,1.0,3.105267286300659,2.2706727981567383,0.6716311573982239,0.5050584673881531,0.35392487049102783,0.31797173619270325,0.2151494175195694,0.21129237115383148,3011.6025390625,0.10000000149011612,288.3973693847656,1523.03662109375,249.96340942382812,965.3607788085938,7.199999809265137,7.5,1.0,310.1499938964844,0.3083520233631134,0.29092562198638916,49.02055358886719,0.48971784114837646,0.4897284507751465,49.026206970214844,0.48721855878829956,0.48657432198524475,1.0
261.0,0.10000000149011612,1.0,2.957564353942871,2.1626038551330566,0.7814187407493591,0.5846599340438843,0.39843177795410156,0.3482927978038788,0.21208065748214722,0.20743045210838318,3011.71044921875,0.10000000149011612,288.28955078125,1523.062255859375,249.93768310546875,965.2272338867188,7.199999809265137,7.5,1.0,310.1499938964844,0.3066635727882385,0.2893495559692383,49.02055358886719,0.4897177219390869,0.4897279441356659,49.02616882324219,0.48722440004348755,0.48660582304000854,1.0
261.5,0.10000000149011612,1.0,2.8175058364868164,2.0600829124450684,0.8788102269172668,0.6552278399467468,0.4496654272079468,0.38360434770584106,0.21024806797504425,0.20451204478740692,3011.801513671875,0.10000000149011612,288.198486328125,1523.081787109375,249.91824340820312,965.11669921875,7.199999809265137,7.5,1.0,310.1499938964844,0.30498242378234863,0.28777679800987244,49.02055358886719,0.48971763253211975,0.4897274374961853,49.0261344909668,0.48722994327545166,0.48663607239723206,1.0
262.0,0.10000000149011612,1.0,2.6845815181732178,1.9627267122268677,0.9649056792259216,0.7175628542900085,0.5060767531394958,0.42277127504348755,0.20970585942268372,0.20257572829723358,3011.8779296875,0.10000000149011612,288.1221008300781,1523.0960693359375,249.9039306640625,965.0260009765625,7.199999809265137,7.5,1.0,310.1499938964844,0.3033122420310974,0.28621020913124084,49.02055358886719,0.4897175431251526,0.4897269606590271,49.026100158691406,0.4872351884841919,0.4866650700569153,1.0
262.5,0.10000000149011612,1.0,2.558320999145508,1.8701831102371216,1.0406863689422607,0.7723785042762756,0.5663518905639648,0.464830607175827,0.21047277748584747,0.20163418352603912,3011.94140625,0.10000000149011612,288.0585021972656,1523.1063232421875,249.89373779296875,964.9522705078125,7.199999809265137,7.5,1.0,310.1499938964844,0.3016568720340729,0.28465259075164795,49.02055740356445,0.4897174537181854,0.4897265136241913,49.026065826416016,0.48724013566970825,0.4866929352283478,1.0
263.0,0.10000000149011612,1.0,2.438359022140503,1.7821804285049438,1.1069339513778687,0.8202425241470337,0.6293892860412598,0.5089748501777649,0.21255476772785187,0.20169097185134888,3011.993896484375,0.10000000149011612,288.00616455078125,1523.11328125,249.88674926757812,964.8929443359375,7.199999809265137,7.5,1.0,310.1499938964844,0.3000200092792511,0.28310686349868774,49.02055740356445,0.48971739411354065,0.48972606658935547,49.02603530883789,0.4872448444366455,0.48671963810920715,1.0
263.5,0.10000000149011612,1.0,2.324345588684082,1.6984609365463257,1.1643840074539185,0.8616891503334045,0.6942095756530762,0.5544859170913696,0.2159343659877777,0.20273253321647644,3012.036376953125,0.10000000149011612,287.9636535644531,1523.117919921875,249.88211059570312,964.8457641601562,7.199999809265137,7.5,1.0,310.1499938964844,0.29840537905693054,0.2815757691860199,49.02055740356445,0.4897173047065735,0.48972564935684204,49.026004791259766,0.48724931478500366,0.48674526810646057,1.0
264.0,0.10000000149011612,1.0,2.215949058532715,1.6187852621078491,1.2137250900268555,0.8972179889678955,0.7599483728408813,0.6007292866706848,0.2205745130777359,0.2047310173511505,3012.070556640625,0.10000000149011612,287.9295654296875,1523.1209716796875,249.87899780273438,964.8085327148438,7.199999809265137,7.5,1.0,310.1499938964844,0.29681652784347534,0.2800619900226593,49.02055740356445,0.4897172451019287,0.4897252321243286,49.025978088378906,0.4872535169124603,0.4867698550224304,1.0
264.5,0.10000000149011612,1.0,2.1128599643707275,1.5429332256317139,1.2555989027023315,0.9272952079772949,0.8258460760116577,0.6471471190452576,0.22642214596271515,0.20764678716659546,3012.097412109375,0.10000000149011612,287.9026794433594,1523.1234130859375,249.8766326904297,964.779296875,7.199999809265137,7.5,1.0,310.1499938964844,0.29525676369667053,0.2785680890083313,49.02055740356445,0.48971718549728394,0.4897248446941376,49.02594757080078,0.48725754022598267,0.4867933988571167,1.0
265.0,0.10000000149011612,1.0,2.014791488647461,1.4707046747207642,1.2906032800674438,0.9523548483848572,0.8912389874458313,0.6932514309883118,0.23341108858585358,0.21143069863319397,3012.1181640625,0.10000000149011612,287.88189697265625,1523.125732421875,249.87428283691406,964.7561645507812,7.199999809265137,7.5,1.0,310.1499938964844,0.2937292754650116,0.2770964801311493,49.02055740356445,0.48971712589263916,0.48972445726394653,49.02592086791992,0.4872613251209259,0.4868159890174866,1.0
265.5,0.10000000149011612,1.0,1.9214807748794556,1.4019184112548828,1.3192939758300781,0.972801148891449,0.955549418926239,0.7386170625686646,0.24146462976932526,0.21602588891983032,3012.134033203125,0.10000000149011612,287.8660583496094,1523.1287841796875,249.87123107910156,964.7373046875,7.199999809265137,7.5,1.0,310.1499938964844,0.29223692417144775,0.2756493091583252,49.02055740356445,0.4897170662879944,0.4897240996360779,49.02589797973633,0.4872649013996124,0.48683762550354004,1.0
266.0,0.10000000149011612,1.0,1.832687258720398,1.3364111185073853,1.3421874046325684,0.989010214805603,1.0182772874832153,0.7828757166862488,0.25049784779548645,0.22136949002742767,3012.145751953125,0.10000000149011612,287.8542785644531,1523.1331787109375,249.86683654785156,964.7210693359375,7.199999809265137,7.5,1.0,310.1499938964844,0.2907823324203491,0.27422860264778137,49.02055740356445,0.4897170066833496,0.4897237718105316,49.025875091552734,0.4872682988643646,0.4868583679199219,1.0
267.0,0.10000000149011612,1.0,1.6674504280090332,1.2144038677215576,1.3728418350219727,1.0103631019592285,1.1375383138656616,0.8669996857643127,0.2710777521133423,0.23398622870445251,3012.160888671875,0.10000000149011612,287.8389892578125,1523.148193359375,249.8517608642578,964.6907348632812,7.199999809265137,7.5,1.0,310.1499938964844,0.28799527883529663,0.27147340774536133,49.02056121826172,0.48971688747406006,0.4897231161594391,49.02582931518555,0.48727455735206604,0.4868972897529602,1.0
268.0,0.10000000149011612,1.0,1.5171029567718506,1.1033239364624023,1.386382818222046,1.0191998481750488,1.2468044757843018,0.9439773559570312,0.2943442463874817,0.2486829161643982,3012.170166015625,0.10000000149011612,287.8298034667969,1523.1748046875,249.82521057128906,964.655029296875,7.199999809265137,7.5,1.0,310.1499938964844,0.28538259863853455,0.2688421308994293,49.02056121826172,0.4897167980670929,0.4897225499153137,49.025787353515625,0.4872801601886749,0.4869330823421478,1.0
269.0,0.10000000149011612,1.0,1.3801684379577637,1.002153992652893,1.3857927322387695,1.0177057981491089,1.34465754032135,1.012752890586853,0.31955498456954956,0.2649095356464386,3012.17822265625,0.10000000149011612,287.8218688964844,1523.216064453125,249.78395080566406,964.6058349609375,7.199999809265137,7.5,1.0,310.1499938964844,0.2829541862010956,0.2663426101207733,49.02056121826172,0.48971670866012573,0.48972198367118835,49.02574920654297,0.48728522658348083,0.48696601390838623,1.0
270.0,0.10000000149011612,1.0,1.2554525136947632,0.910055935382843,1.3735469579696655,1.0077003240585327,1.430232048034668,1.072678565979004,0.3460151255130768,0.2821514308452606,3012.18896484375,0.10000000149011612,287.8111572265625,1523.2747802734375,249.7252655029297,964.5364379882812,7.199999809265137,7.5,1.0,310.1499938964844,0.28071555495262146,0.26397955417633057,49.02056121826172,0.48971664905548096,0.48972147703170776,49.02571487426758,0.48728975653648376,0.48699629306793213,1.0
271.0,0.10000000149011612,1.0,1.1418925523757935,0.826265811920166,1.3517863750457764,0.9907606244087219,1.5031434297561646,1.1234623193740845,0.37307652831077576,0.2999284863471985,3012.20556640625,0.10000000149011612,287.7944030761719,1523.35302734375,249.6469268798828,964.4413452148438,7.199999809265137,7.5,1.0,310.1499938964844,0.2786683142185211,0.2617546617984772,49.02056121826172,0.4897165596485138,0.48972102999687195,49.02568054199219,0.4872938394546509,0.48702412843704224,1.0
272.0,0.10000000149011612,1.0,1.038529396057129,0.7500799894332886,1.3223602771759033,0.9682497382164001,1.5633827447891235,1.165089726448059,0.4001501202583313,0.3178042471408844,3012.23095703125,0.10000000149011612,287.76904296875,1523.452880859375,249.5471649169922,964.3162231445312,7.199999809265137,7.5,1.0,310.1499938964844,0.27681055665016174,0.2596670985221863,49.02056121826172,0.489716500043869,0.4897206127643585,49.02565383911133,0.48729750514030457,0.4870496988296509,1.0
273.5,0.10000000149011612,1.0,0.9007121920585632,0.6486493945121765,1.267271637916565,0.9265612363815308,1.6306527853012085,1.2108421325683594,0.439659059047699,0.34396934509277344,3012.28955078125,0.10000000149011612,287.7103576660156,1523.6455078125,249.35446166992188,964.0648193359375,7.199999809265137,7.5,1.0,310.1499938964844,0.2743673026561737,0.25678572058677673,49.020565032958984,0.48971641063690186,0.48972004652023315,49.025611877441406,0.48730233311653137,0.48708420991897583,1.0
275.0,0.10000000149011612,1.0,0.7812380790710449,0.5608819127082825,1.2029271125793457,0.8782257437705994,1.6718783378601074,1.237775444984436,0.47656625509262085,0.3684067130088806,3012.37744140625,0.10000000149011612,287.62249755859375,1523.892578125,249.10743713378906,963.7299194335938,7.199999809265137,7.5,1.0,310.1499938964844,0.2723102867603302,0.2541868984699249,49.020565032958984,0.4897163510322571,0.48971953988075256,49.025577545166016,0.4873064160346985,0.4871145784854889,1.0
276.5,0.10000000149011612,1.0,0.6777715086936951,0.485010027885437,1.1328465938568115,0.8258297443389893,1.6895231008529663,1.247686743736267,0.5097516775131226,0.3902844488620758,3012.497802734375,0.10000000149011612,287.502197265625,1524.195556640625,248.80442810058594,963.306640625,7.199999809265137,7.5,1.0,310.1499938964844,0.2706012725830078,0.2518443465232849,49.020565032958984,0.4897162914276123,0.48971909284591675,49.02554702758789,0.48730990290641785,0.4871412515640259,1.0
278.0,0.10000000149011612,1.0,0.5882546901702881,0.419474720954895,1.0597784519195557,0.7713866233825684,1.6864073276519775,1.2426365613937378,0.538422703742981,0.40901267528533936,3012.65234375,0.10000000149011612,287.34765625,1524.554931640625,248.4450225830078,962.7926635742188,7.199999809265137,7.5,1.0,310.1499938964844,0.2691951394081116,0.24972651898860931,49.020565032958984,0.48971623182296753,0.4897187054157257,49.0255241394043,0.4873128831386566,0.4871647357940674,1.0
279.5,0.10000000149011612,1.0,0.51087886095047,0.3629078269004822,0.985840380191803,0.7164412140846252,1.665480613708496,1.224779725074768,0.5620796084403992,0.4242175817489624,3012.841796875,0.10000000149011612,287.15814208984375,1524.97021484375,248.02981567382812,962.18798828125,7.199999809265137,7.5,1.0,310.1499938964844,0.2680424749851227,0.24779869616031647,49.020565032958984,0.48971620202064514,0.48971834778785706,49.02549743652344,0.4873153865337372,0.4871853291988373,1.0
281.0,0.10000000149011612,1.0,0.44405925273895264,0.3141137361526489,0.9126367568969727,0.6621582508087158,1.6296614408493042,1.1962473392486572,0.5804744958877563,0.43571141362190247,3013.066162109375,0.10000000149011612,286.93389892578125,1525.4398193359375,247.56011962890625,961.4940185546875,7.199999809265137,7.5,1.0,310.1499938964844,0.26709210872650146,0.24602480232715607,49.020565032958984,0.48971617221832275,0.4897180497646332,49.02547836303711,0.4873175323009491,0.4872033894062042,1.0
282.5,0.10000000149011612,1.0,0.3864116966724396,0.272051066160202,0.8413571119308472,0.6093958020210266,1.5817301273345947,1.159067153930664,0.5935688018798828,0.4434605836868286,3013.32421875,0.10000000149011612,286.6756896972656,1525.962158203125,247.03787231445312,960.7135620117188,7.199999809265137,7.5,1.0,310.1499938964844,0.26629313826560974,0.24436886608600616,49.020565032958984,0.48971614241600037,0.4897178113460541,49.02546310424805,0.48731935024261475,0.48721927404403687,1.0
284.0,0.10000000149011612,1.0,0.3367306590080261,0.23581521213054657,0.7728577852249146,0.5587664842605591,1.5242607593536377,1.1151137351989746,0.6014916300773621,0.4475551247596741,3013.615234375,0.10000000149011612,286.3847961425781,1526.5345458984375,246.46543884277344,959.8502197265625,7.199999809265137,7.5,1.0,310.1499938964844,0.2655963897705078,0.2427961379289627,49.020565032958984,0.489716112613678,0.489717572927475,49.02544403076172,0.4873208999633789,0.48723316192626953,1.0
285.5,0.10000000149011612,1.0,0.29396915435791016,0.20462216436862946,0.7077299952507019,0.5106881260871887,1.4595820903778076,1.0660799741744995,0.6045015454292297,0.4481801688671112,3013.937255859375,0.10000000149011612,286.0628356933594,1527.154541015625,245.84548950195312,958.9083251953125,7.199999809265137,7.5,1.0,310.1499938964844,0.2649557888507843,0.24127399921417236,49.020565032958984,0.4897160828113556,0.48971736431121826,49.02543258666992,0.48732221126556396,0.4872453510761261,1.0
