time,P1,P13,P14,P15,P16,P17,P18,P2,P24,P3,P5,T1,T10,T11,T12,T13,T14,T15,T16,T17,T18,T20,T6,T7,T8,T9
45.468000000001496,5198.41513820444,56.0,40.0,45.0,47.0,46.0,61.0,8814.468307458566,39.0,95.45319999995675,10.0,87,106,97,124,97,84,7,8,0,96,420.805943897745,111,89,106,99
45.5220000000015,5207.017859686043,56.0,40.0,45.0,47.0,46.0,61.0,8822.288963350933,39.0,95.4477999999567,10.0,87,106,97,124,97,84,7,8,0,96,421.02101193478507,111,89,106,99
45.5760000000015,5215.620535011705,56.0,40.0,45.0,47.0,46.0,61.0,8830.109577283354,39.0,95.44239999995665,10.0,87,106,97,124,97,84,7,8,0,96,421.2360788179267,111,89,106,99
45.6300000000015,5204.223164176698,56.0,40.0,45.0,47.0,46.0,61.0,8837.930149251528,39.0,95.4369999999566,10.0,87,106,97,124,97,85,7,8,0,96,421.4511445470515,111,89,106,99
45.684000000001504,5212.825747176295,56.0,40.0,45.0,47.0,46.0,61.0,8845.750679251161,39.0,95.43159999995655,10.0,87,106,97,124,97,85,7,8,0,96,421.66620912204144,111,89,106,99
45.738000000001506,5211.428284005766,56.0,40.0,45.0,47.0,46.0,61.0,8853.57116727795,39.0,95.4261999999565,10.0,87,107,97,124,97,85,7,8,0,96,421.88127254277816,111,89,106,99
45.79200000000151,5200.030774660379,56.0,40.0,45.0,47.0,46.0,61.0,8861.3916133276,39.0,95.42079999995644,10.0,87,107,97,124,97,86,7,8,0,96,422.09633480914357,111,89,106,99
45.84600000000151,5208.633219135405,56.0,40.0,45.0,47.0,46.0,61.0,8869.212017395805,39.0,95.41539999995639,10.0,87,107,97,124,97,86,7,8,0,96,422.31139592101925,111,89,106,99
45.90000000000151,5217.235617426113,56.0,40.0,45.0,47.0,46.0,61.0,8877.032379478265,39.0,95.40999999995634,10.0,87,107,97,124,97,86,7,8,0,96,422.5264558782869,111,89,106,99
45.954000000001514,5225.837969527771,56.0,40.0,45.0,47.0,46.0,61.0,8884.85269957068,39.0,95.40459999995629,10.0,87,107,97,124,97,86,7,8,0,96,422.74151468082835,111,89,106,99
46.008000000001516,5234.440275435645,56.0,40.0,45.0,47.0,46.0,61.0,8892.67297766875,39.0,95.39919999995624,10.0,87,107,97,124,97,86,7,8,0,96,422.95657232852517,111,89,106,99
46.06200000000152,5243.042535145003,56.0,40.0,45.0,47.0,46.0,61.0,8900.493213768163,39.0,95.39379999995619,10.0,87,107,97,124,97,86,7,8,0,96,423.1716288212591,111,89,106,99
46.11600000000152,5239.644748651111,56.0,40.0,46.0,47.0,46.0,61.0,8908.31340786462,39.0,95.38839999995614,10.0,87,107,97,124,97,86,7,8,0,96,423.3866841589118,111,89,107,99
46.17000000000152,5248.246915949231,56.0,40.0,46.0,47.0,46.0,61.0,8916.133559953823,39.0,95.38299999995608,10.0,87,107,97,124,97,86,7,8,0,96,423.6017383413648,111,89,107,99
46.224000000001524,5256.849037034631,56.0,40.0,46.0,47.0,46.0,61.0,8923.95367003146,39.0,95.37759999995603,10.0,87,107,97,124,97,86,7,8,0,96,423.8167913684999,111,89,107,99
46.278000000001526,5255.451111902573,57.0,40.0,46.0,47.0,46.0,61.0,8931.773738093225,39.0,95.37219999995598,10.0,87,107,97,124,97,86,7,8,0,96,424.03184324019844,112,89,107,99
46.33200000000153,5244.053140548321,57.0,40.0,46.0,47.0,46.0,61.0,8939.593764134814,39.0,95.36679999995593,10.0,87,107,97,124,98,86,7,8,0,96,424.2468939563422,112,89,107,99
46.38600000000153,5252.655122967135,57.0,40.0,46.0,47.0,46.0,61.0,8947.413748151917,39.0,95.36139999995588,10.0,87,107,97,124,98,86,7,8,0,96,424.46194351681254,112,89,107,99
46.44000000000153,5261.257059154276,57.0,40.0,46.0,47.0,46.0,61.0,8955.233690140229,39.0,95.35599999995583,10.0,87,107,97,124,98,86,7,8,0,96,424.67699192149115,112,89,107,99
46.494000000001535,5269.858949105009,57.0,40.0,46.0,47.0,46.0,61.0,8963.05359009544,39.0,95.35059999995578,10.0,87,107,97,124,98,86,7,8,0,96,424.8920391702594,112,89,107,99
46.54800000000154,5253.46079281459,57.0,40.0,46.0,47.0,46.0,61.0,8970.87344801324,39.0,95.34519999995572,9.0,88,107,97,124,99,86,7,8,0,96,425.1070852629989,112,89,107,99
46.60200000000154,5262.062590278278,57.0,40.0,46.0,47.0,46.0,61.0,8978.693263889323,39.0,95.33979999995567,9.0,88,107,97,124,99,86,7,8,0,96,425.32213019959113,112,89,107,99
46.65600000000154,5270.664341491332,57.0,40.0,46.0,49.0,46.0,61.0,8956.513037719373,39.0,95.33439999995562,9.0,88,107,97,124,99,86,7,8,0,96,425.53717397991755,112,89,107,101
46.71000000000154,5279.266046449013,57.0,40.0,46.0,49.0,46.0,61.0,8964.332769499082,39.0,95.32899999995557,9.0,88,107,97,124,99,86,7,8,0,96,425.7522166038595,112,89,107,101
46.764000000001545,5287.867705146575,57.0,40.0,46.0,49.0,46.0,61.0,8972.152459224137,39.0,95.32359999995552,9.0,88,107,97,124,99,86,7,8,0,96,425.96725807129855,112,89,107,101
46.81800000000155,5296.469317579274,57.0,40.0,46.0,49.0,46.0,61.0,8979.972106890229,39.0,95.31819999995547,9.0,88,107,97,124,99,86,7,8,0,96,426.182298382116,112,89,107,101
46.87200000000155,5305.070883742367,57.0,40.0,46.0,49.0,46.0,61.0,8987.791712493043,39.0,95.31279999995542,10.0,88,107,97,124,99,86,7,8,0,96,426.3973375361933,112,89,107,101
46.92600000000155,5313.672403631108,57.0,40.0,46.0,49.0,46.0,61.0,8995.611276028263,39.0,95.30739999995536,10.0,88,107,97,124,99,86,7,8,0,96,426.61237553341186,112,89,107,101
46.98000000000155,5322.273877240751,57.0,40.0,46.0,49.0,46.0,61.0,9003.430797491576,39.0,95.30199999995531,10.0,88,107,97,124,99,86,7,8,0,96,426.82741237365303,112,89,107,101
47.034000000001555,5330.875304566551,57.0,40.0,46.0,49.0,46.0,61.0,9011.250276878667,39.0,95.29659999995526,10.0,88,107,97,124,99,86,7,8,0,96,427.04244805679804,112,89,107,101
47.08800000000156,5339.4766856037595,57.0,40.0,46.0,49.0,46.0,61.0,9019.06971418522,39.0,95.29119999995521,10.0,88,107,97,124,99,86,7,8,0,96,427.25748258272824,112,89,107,101
47.14200000000156,5348.078020347627,57.0,40.0,46.0,49.0,46.0,61.0,9026.889109406917,39.0,95.28579999995516,10.0,88,107,97,124,99,86,7,8,0,96,427.4725159513251,112,89,107,101
47.19600000000156,5340.679308793407,57.0,40.0,46.0,49.0,46.0,62.0,9034.708462539445,39.0,95.28039999995511,10.0,88,107,97,125,99,86,7,8,0,96,427.6875481624697,112,89,107,101
47.25000000000156,5349.280550936349,57.0,40.0,46.0,49.0,46.0,62.0,9042.527773578484,39.0,95.27499999995506,10.0,88,107,97,125,99,86,7,8,0,96,427.90257921604325,112,89,107,101
47.304000000001565,5357.881746771703,57.0,40.0,46.0,49.0,46.0,62.0,9050.347042519716,39.0,95.269599999955,10.0,88,107,97,125,99,86,7,8,0,96,428.1176091119271,112,89,107,101
47.35800000000157,5324.482896294718,57.0,41.0,46.0,50.0,46.0,62.0,8993.166269358819,39.0,95.26419999995495,10.0,88,108,97,125,99,86,7,8,0,96,428.3326378500024,112,90,107,102
47.41200000000157,5323.083999500642,58.0,41.0,46.0,51.0,46.0,62.0,8985.985454091477,39.0,95.2587999999549,10.0,88,108,97,125,99,86,7,8,0,96,428.54766543015046,113,90,107,103
47.46600000000157,5331.685056384722,58.0,41.0,46.0,51.0,46.0,62.0,8993.80459671337,39.0,95.25339999995485,10.0,88,108,97,125,99,86,7,8,0,96,428.7626918522526,113,90,107,103
47.52000000000157,5340.286066942205,58.0,41.0,46.0,51.0,46.0,62.0,9001.623697220173,39.0,95.2479999999548,10.0,88,108,97,125,99,86,7,8,0,96,428.97771711618975,113,90,107,103
47.574000000001575,5336.8870311683395,58.0,41.0,47.0,51.0,46.0,62.0,9009.442755607566,39.0,95.24259999995475,10.0,88,108,97,125,99,86,7,8,0,96,429.19274122184316,113,90,108,103
47.62800000000158,5329.487949058366,58.0,41.0,47.0,51.0,46.0,62.0,9017.261771871224,40.0,95.2371999999547,10.0,88,108,97,125,99,86,7,8,0,97,429.4077641690939,113,90,108,103
47.68200000000158,5338.088820607533,58.0,41.0,47.0,51.0,46.0,62.0,9025.080746006832,40.0,95.23179999995465,10.0,88,108,97,125,99,86,7,8,0,97,429.62278595782306,113,90,108,103
47.73600000000158,5346.689645811084,58.0,41.0,47.0,51.0,46.0,62.0,9032.89967801006,40.0,95.2263999999546,10.0,88,108,97,125,99,86,7,8,0,97,429.8378065879118,113,90,108,103
47.790000000001584,5355.290424664262,58.0,41.0,47.0,51.0,46.0,62.0,9040.718567876584,40.0,95.22099999995454,10.0,88,108,97,125,99,86,7,8,0,97,430.0528260592412,113,90,108,103
47.844000000001586,5363.8911571623075,58.0,41.0,47.0,51.0,46.0,62.0,9048.537415602079,40.0,95.21559999995449,10.0,88,108,97,125,99,86,7,8,0,97,430.2678443716923,113,90,108,103
47.89800000000159,5372.491843300464,58.0,41.0,47.0,51.0,46.0,62.0,9056.356221182217,40.0,95.21019999995444,10.0,88,108,97,125,99,86,7,8,0,97,430.4828615251462,113,90,108,103
47.95200000000159,5381.092483073973,58.0,41.0,47.0,51.0,46.0,62.0,9064.174984612679,40.0,95.20479999995439,10.0,88,108,97,125,99,86,7,8,0,97,430.6978775194839,113,90,108,103
48.00600000000159,5379.693076478073,58.0,41.0,47.0,51.0,46.0,62.0,9071.99370588913,40.0,95.19939999995434,10.0,88,109,97,125,99,86,7,8,0,97,430.9128923545863,113,90,108,103
48.060000000001594,5388.293623508002,58.0,41.0,47.0,51.0,46.0,62.0,9079.812385007248,40.0,95.19399999995429,10.0,88,109,97,125,99,86,7,8,0,97,431.1279060303346,113,90,108,103
48.114000000001596,5360.894124159003,58.0,41.0,47.0,51.0,46.0,63.0,9087.6310219627,40.0,95.18859999995423,10.0,88,109,97,126,100,86,7,8,0,97,431.3429185466097,113,90,108,103
48.1680000000016,5348.494578426312,58.0,41.0,47.0,51.0,47.0,63.0,9095.44961675116,40.0,95.18319999995418,9.0,89,109,98,126,100,86,7,8,0,97,431.5579299032925,113,90,108,103
48.2220000000016,5357.094986305165,58.0,41.0,47.0,51.0,47.0,63.0,9103.2681693683,40.0,95.17779999995413,9.0,89,109,98,126,100,86,7,8,0,97,431.77294010026384,113,90,108,103
48.2760000000016,5365.6953477908,58.0,41.0,47.0,51.0,47.0,63.0,9111.086679809787,40.0,95.17239999995408,9.0,89,109,98,126,100,86,7,8,0,97,431.98794913740466,113,90,108,103
48.330000000001604,5358.295662878452,58.0,41.0,47.0,51.0,47.0,63.0,9118.90514807129,41.0,95.16699999995403,9.0,89,109,98,126,100,86,7,8,0,98,432.202957014596,113,90,108,103
48.384000000001606,5366.895931563357,58.0,41.0,47.0,51.0,47.0,63.0,9126.723574148478,41.0,95.16159999995398,9.0,89,109,98,126,100,86,7,8,0,98,432.4179637317186,113,90,108,103
48.43800000000161,5345.496153840749,59.0,41.0,47.0,51.0,47.0,63.0,9134.541958037014,41.0,95.15619999995393,9.0,89,109,98,126,100,87,7,8,0,98,432.6329692886534,114,90,108,103
48.49200000000161,5354.096329705861,59.0,41.0,47.0,51.0,47.0,63.0,9142.36029973257,41.0,95.15079999995388,9.0,89,109,98,126,100,87,7,8,0,98,432.84797368528115,114,90,108,103
48.54600000000161,5362.696459153925,59.0,41.0,47.0,51.0,47.0,63.0,9150.178599230814,41.0,95.14539999995382,9.0,89,109,98,126,100,87,7,8,0,98,433.06297692148286,114,90,108,103
48.600000000001614,5371.296542180176,59.0,41.0,47.0,51.0,47.0,63.0,9157.996856527408,41.0,95.13999999995377,9.0,89,109,98,126,100,87,7,8,0,98,433.27797899713914,114,90,108,103
48.654000000001616,5379.896578779844,59.0,41.0,47.0,51.0,47.0,63.0,9165.815071618017,41.0,95.13459999995372,9.0,89,109,98,126,100,87,7,8,0,98,433.49297991213086,114,90,108,103
48.70800000000162,5388.49656894816,59.0,41.0,47.0,51.0,47.0,63.0,9173.633244498302,41.0,95.12919999995367,9.0,89,109,98,126,100,87,7,8,0,98,433.7079796663388,114,90,108,103
48.76200000000162,5377.096512680353,59.0,41.0,47.0,51.0,47.0,63.0,9181.45137516393,41.0,95.12379999995362,9.0,89,109,98,126,101,87,7,8,0,98,433.92297825964357,114,90,108,103
48.81600000000162,5385.696409971652,59.0,41.0,47.0,51.0,47.0,63.0,9189.269463610564,41.0,95.11839999995357,9.0,89,109,98,126,101,87,7,8,0,98,434.1379756919261,114,90,108,103
48.870000000001625,5374.296260817289,59.0,41.0,47.0,51.0,47.0,63.0,9197.08750983387,41.0,95.11299999995352,9.0,89,109,98,126,102,87,7,8,0,98,434.3529719630671,114,90,108,103
48.92400000000163,5382.896065212487,59.0,41.0,47.0,51.0,47.0,63.0,9204.905513829506,41.0,95.10759999995346,9.0,89,109,98,126,102,87,7,8,0,98,434.56796707294706,114,90,108,103
48.97800000000163,5391.495823152475,59.0,41.0,47.0,51.0,47.0,63.0,9212.723475593131,41.0,95.10219999995341,9.0,89,109,98,126,102,87,7,8,0,98,434.78296102144674,114,90,108,103
49.03200000000163,5395.095534632479,59.0,41.0,47.0,51.0,47.0,63.0,9220.541395120406,41.0,95.09679999995336,8.0,90,109,98,126,102,87,7,8,0,98,434.99795380844677,114,90,108,103
49.08600000000163,5403.695199647726,59.0,41.0,47.0,51.0,47.0,63.0,9228.359272406993,41.0,95.09139999995331,8.0,90,109,98,126,102,87,7,8,0,98,435.21294543382794,114,90,108,103
49.140000000001635,5396.294818193438,59.0,41.0,47.0,51.0,47.0,64.0,9236.177107448553,41.0,95.08599999995326,8.0,90,109,98,127,102,87,7,8,0,98,435.42793589747083,114,90,108,103
49.19400000000164,5404.89439026484,59.0,41.0,47.0,51.0,47.0,64.0,9243.99490024074,41.0,95.08059999995321,8.0,90,109,98,127,102,87,7,8,0,98,435.6429251992559,114,90,108,103
49.24800000000164,5401.493915857157,59.0,41.0,48.0,51.0,47.0,64.0,9251.812650779211,41.0,95.07519999995316,8.0,90,109,98,127,102,87,7,8,0,98,435.8579133390639,114,90,109,103
49.30200000000164,5400.093394965611,59.0,41.0,48.0,51.0,47.0,64.0,9259.630359059622,41.0,95.0697999999531,6.0,92,109,98,127,102,87,7,8,0,98,436.0729003167752,114,90,109,103
49.35600000000164,5388.692827585423,59.0,41.0,48.0,51.0,47.0,64.0,9267.448025077634,41.0,95.06439999995305,6.0,92,109,98,127,102,88,7,8,0,98,436.2878861322705,114,90,109,103
49.410000000001645,5387.292213711816,59.0,41.0,48.0,51.0,47.0,64.0,9275.2656488289,41.0,95.058999999953,6.0,92,110,98,127,102,88,7,8,0,98,436.5028707854303,114,90,109,103
49.46400000000165,5375.891553340007,59.0,41.0,48.0,51.0,47.0,64.0,9283.083230309072,41.0,95.05359999995295,6.0,92,110,98,127,103,88,7,8,0,98,436.7178542761351,114,90,109,103
49.51800000000165,5384.490846465219,59.0,41.0,48.0,51.0,47.0,64.0,9290.900769513806,41.0,95.0481999999529,6.0,92,110,98,127,103,88,7,8,0,98,436.9328366042654,114,90,109,103
49.57200000000165,5393.090093082667,59.0,41.0,48.0,51.0,47.0,64.0,9298.718266438762,41.0,95.04279999995285,6.0,92,110,98,127,103,88,7,8,0,98,437.1478177697016,114,90,109,103
49.62600000000165,5401.689293187574,59.0,41.0,48.0,51.0,47.0,64.0,9306.535721079586,41.0,95.0373999999528,6.0,92,110,98,127,103,88,7,8,0,98,437.3627977723242,114,90,109,103
49.680000000001655,5400.288446775154,59.0,41.0,48.0,51.0,47.0,64.0,9314.353133431929,41.0,95.03199999995275,6.0,92,111,98,127,103,88,7,8,0,98,437.5777766120137,114,90,109,103
49.73400000000166,5408.887553840625,59.0,41.0,48.0,51.0,47.0,64.0,9322.170503491445,41.0,95.0265999999527,6.0,92,111,98,127,103,88,7,8,0,98,437.7927542886504,114,90,109,103
49.78800000000166,5405.486614379202,59.0,41.0,49.0,51.0,47.0,64.0,9329.987831253788,41.0,95.02119999995264,6.0,92,111,98,127,103,88,7,8,0,98,438.0077308021149,114,90,110,103
49.84200000000166,5404.085628386102,60.0,41.0,49.0,51.0,47.0,64.0,9337.805116714604,41.0,95.01579999995259,6.0,92,111,98,127,103,88,7,8,0,98,438.22270615228746,115,90,110,103
49.89600000000166,5396.684595856537,60.0,41.0,49.0,52.0,48.0,64.0,9330.622359869545,41.0,95.01039999995254,6.0,92,111,99,127,103,88,7,8,0,98,438.43768033904837,115,90,110,104
49.950000000001666,5405.283516785722,60.0,41.0,49.0,52.0,48.0,64.0,9338.43956071426,41.0,95.00499999995249,6.0,92,111,99,127,103,88,7,8,0,98,438.652653362278,115,90,110,104
50.00400000000167,5393.882391168869,60.0,41.0,49.0,52.0,48.0,64.0,9346.256719244395,41.0,94.99959999995244,6.0,92,111,99,127,104,88,7,8,0,98,438.86762522185666,115,90,110,104
50.05800000000167,5402.481219001192,60.0,41.0,49.0,52.0,48.0,64.0,9354.073835455596,41.0,94.99419999995239,6.0,92,111,99,127,104,88,7,8,0,98,439.0825959176647,115,90,110,104
50.11200000000167,5386.0800002779015,60.0,41.0,49.0,52.0,48.0,64.0,9361.890909343512,41.0,94.98879999995233,5.0,93,111,99,127,104,89,7,8,0,98,439.29756544958246,115,90,110,104
50.166000000001674,5374.678734994208,60.0,41.0,49.0,52.0,48.0,64.0,9369.70794090379,41.0,94.98339999995228,5.0,93,111,99,127,104,90,7,8,0,98,439.5125338174901,115,90,110,104
50.220000000001676,5383.277423145322,60.0,41.0,49.0,52.0,48.0,64.0,9377.524930132075,41.0,94.97799999995223,5.0,93,111,99,127,104,90,7,8,0,98,439.7275010212679,115,90,110,104
50.27400000000168,5391.876064726454,60.0,41.0,49.0,52.0,48.0,64.0,9385.341877024013,41.0,94.97259999995218,5.0,93,111,99,127,104,90,7,8,0,98,439.94246706079616,115,90,110,104
50.32800000000168,5400.474659732811,60.0,41.0,49.0,52.0,48.0,64.0,9393.158781575248,41.0,94.96719999995213,5.0,93,111,99,127,104,90,7,8,0,98,440.15743193595506,115,90,110,104
50.38200000000168,5381.073208159601,60.0,41.0,50.0,53.0,48.0,65.0,9385.97564378142,41.0,94.96179999995208,5.0,93,111,99,128,104,90,7,8,0,98,440.3723956466248,115,90,111,105
50.436000000001684,5349.6717100020305,60.0,41.0,50.0,53.0,48.0,65.0,9393.792463638174,41.0,94.95639999995203,5.0,93,111,99,128,104,92,7,8,0,98,440.5873581926856,115,90,111,105
50.490000000001686,5358.270165255308,60.0,41.0,50.0,53.0,48.0,65.0,9401.609241141156,41.0,94.95099999995197,5.0,93,111,99,128,104,92,7,8,0,98,440.80231957401753,115,90,111,105
50.54400000000169,5366.868573914637,60.0,41.0,50.0,53.0,48.0,65.0,9409.425976286002,41.0,94.94559999995192,5.0,93,111,99,128,104,92,7,8,0,98,441.01727979050077,115,90,111,105
50.59800000000169,5343.4669359752215,60.0,41.0,50.0,53.0,48.0,67.0,9417.242669068355,41.0,94.94019999995187,5.0,93,111,99,130,104,92,7,8,0,98,441.2322388420155,115,90,111,105
50.65200000000169,5332.065251432268,60.0,41.0,50.0,53.0,48.0,67.0,9425.059319483853,41.0,94.93479999995182,5.0,93,111,99,130,105,92,7,8,0,98,441.44719672844167,115,90,111,105
50.706000000001694,5340.66352028098,60.0,41.0,50.0,53.0,48.0,67.0,9432.875927528137,41.0,94.92939999995177,5.0,93,111,99,130,105,92,7,8,0,98,441.6621534496595,115,90,111,105
50.760000000001696,5349.261742516559,60.0,41.0,50.0,53.0,48.0,67.0,9440.692493196846,41.0,94.92399999995172,5.0,93,111,99,130,105,92,7,8,0,98,441.87710900554896,115,90,111,105
50.8140000000017,5357.859918134209,60.0,41.0,50.0,53.0,48.0,67.0,9448.509016485617,41.0,94.91859999995167,5.0,93,111,99,130,105,92,7,8,0,98,442.0920633959902,115,90,111,105
50.8680000000017,5366.4580471291265,60.0,41.0,50.0,53.0,48.0,67.0,9456.32549739009,41.0,94.91319999995162,5.0,93,111,99,130,105,92,7,8,0,98,442.30701662086307,115,90,111,105
50.9220000000017,5375.0561294965155,60.0,41.0,50.0,54.0,48.0,67.0,9449.141935905898,41.0,94.90779999995156,5.0,93,111,99,130,105,92,7,8,0,98,442.52196868004773,115,90,111,106
50.976000000001704,5383.6541652315755,60.0,41.0,50.0,54.0,48.0,67.0,9456.958332028678,41.0,94.90239999995151,5.0,93,111,99,130,105,92,7,8,0,98,442.7369195734242,115,90,111,106
51.030000000001706,5382.252154329504,60.0,41.0,50.0,54.0,48.0,67.0,9464.774685754066,41.0,94.89699999995146,5.0,93,112,99,130,105,92,7,8,0,98,442.95186930087243,115,90,111,106
51.08400000000171,5390.8500967855,60.0,41.0,50.0,54.0,48.0,67.0,9472.590997077697,41.0,94.89159999995141,5.0,93,112,99,130,105,92,7,8,0,98,443.1668178622723,115,90,111,106
51.13800000000171,5331.44799259476,60.0,41.0,50.0,54.0,50.0,68.0,9480.407265995205,41.0,94.88619999995136,5.0,93,112,101,131,106,92,7,8,0,98,443.38176525750373,115,90,111,106
51.19200000000171,5315.045841752482,60.0,41.0,50.0,54.0,50.0,68.0,9488.223492502226,41.0,94.88079999995131,4.0,94,112,101,131,107,92,7,8,0,98,443.59671148644674,115,90,111,106
51.246000000001715,5323.643644253862,60.0,41.0,50.0,54.0,50.0,68.0,9496.039676594388,41.0,94.87539999995126,4.0,94,112,101,131,107,92,7,8,0,98,443.8116565489812,115,90,111,106
51.30000000000172,5332.241400094095,60.0,41.0,50.0,54.0,50.0,68.0,9503.855818267328,41.0,94.8699999999512,4.0,94,112,101,131,107,92,7,8,0,98,444.02660044498697,115,90,111,106
51.35400000000172,5340.839109268375,60.0,41.0,50.0,54.0,50.0,68.0,9511.671917516673,41.0,94.86459999995115,4.0,94,112,101,131,107,92,7,8,0,98,444.24154317434403,115,90,111,106
51.40800000000172,5349.436771771896,60.0,41.0,50.0,54.0,50.0,68.0,9519.487974338057,41.0,94.8591999999511,4.0,94,112,101,131,107,92,7,8,0,98,444.45648473693205,115,90,111,106
51.46200000000172,5358.034387599851,60.0,41.0,50.0,54.0,50.0,68.0,9527.303988727108,41.0,94.85379999995105,4.0,94,112,101,131,107,92,7,8,0,98,444.6714251326309,115,90,111,106
51.516000000001725,5361.631956747433,60.0,41.0,50.0,54.0,50.0,68.0,9535.119960679454,41.0,94.848399999951,3.0,95,112,101,131,107,92,7,8,0,98,444.8863643613205,115,90,111,106
51.57000000000173,5354.229479209831,60.0,41.0,50.0,54.0,50.0,69.0,9542.935890190725,41.0,94.84299999995095,3.0,95,112,101,132,107,92,7,8,0,98,445.10130242288045,115,90,111,106
51.62400000000173,5330.826954982236,60.0,42.0,50.0,54.0,50.0,69.0,9500.75177725655,41.0,94.8375999999509,3.0,95,112,101,132,107,92,7,8,0,98,445.3162393171907,115,91,111,106
51.67800000000173,5319.424384059842,60.0,42.0,50.0,54.0,50.0,69.0,9508.567621872555,41.0,94.83219999995084,3.0,95,112,101,132,107,93,7,8,0,98,445.53117504413086,115,91,111,106
51.73200000000173,5328.021766437836,60.0,42.0,50.0,54.0,50.0,69.0,9516.38342403437,41.0,94.8267999999508,3.0,95,112,101,132,107,93,7,8,0,98,445.74610960358075,115,91,111,106
51.786000000001735,5336.619102111406,60.0,42.0,50.0,54.0,50.0,69.0,9524.199183737617,41.0,94.82139999995074,3.0,95,112,101,132,107,93,7,8,0,98,445.96104299542,115,91,111,106
51.84000000000174,5329.216391075741,60.0,42.0,50.0,54.0,50.0,69.0,9532.01490097792,42.0,94.81599999995069,3.0,95,112,101,132,107,93,7,8,0,99,446.1759752195283,115,91,111,106
51.89400000000174,5337.813633326026,60.0,42.0,50.0,54.0,50.0,69.0,9539.830575750908,42.0,94.81059999995064,3.0,95,112,101,132,107,93,7,8,0,99,446.3909062757854,115,91,111,106
51.94800000000174,5346.41082885745,60.0,42.0,50.0,54.0,50.0,69.0,9547.646208052201,42.0,94.80519999995059,4.0,95,112,101,132,107,93,7,8,0,99,446.605836164071,115,91,111,106
52.00200000000174,5355.007977665196,60.0,42.0,50.0,54.0,50.0,69.0,9555.461797877424,42.0,94.79979999995054,4.0,95,112,101,132,107,93,7,8,0,99,446.8207648842646,115,91,111,106
52.056000000001745,5363.60507974445,60.0,42.0,50.0,54.0,50.0,69.0,9563.2773452222,42.0,94.79439999995049,4.0,95,112,101,132,107,93,7,8,0,99,447.03569243624594,115,91,111,106
52.11000000000175,5372.202135090397,60.0,42.0,50.0,54.0,50.0,69.0,9571.092850082154,42.0,94.78899999995043,4.0,95,112,101,132,107,93,7,8,0,99,447.2506188198946,115,91,111,106
52.16400000000175,5380.799143698218,60.0,42.0,50.0,54.0,50.0,69.0,9578.908312452902,42.0,94.78359999995038,4.0,95,112,101,132,107,93,7,8,0,99,447.46554403509015,115,91,111,106
52.21800000000175,5373.396105563098,60.0,42.0,50.0,54.0,50.0,70.0,9586.723732330067,42.0,94.77819999995033,4.0,95,112,101,133,107,93,7,8,0,99,447.6804680817121,115,91,111,106
52.27200000000175,5371.993020680218,60.0,42.0,50.0,54.0,50.0,70.0,9594.539109709267,42.0,94.77279999995028,4.0,95,113,101,133,107,93,7,8,0,99,447.89539095964,115,91,111,106
52.326000000001756,5354.589889044758,60.0,42.0,50.0,54.0,50.0,70.0,9602.354444586123,43.0,94.76739999995023,4.0,95,114,101,133,107,93,7,8,0,100,448.11031266875347,115,91,111,106
52.38000000000176,5263.1867106518985,60.0,42.0,50.0,54.0,50.0,70.0,9610.169736956253,43.0,94.76199999995018,4.0,95,114,101,133,107,93,8,8,0,100,448.325233208932,115,91,111,106
52.43400000000176,5251.783485496819,60.0,42.0,50.0,54.0,50.0,70.0,9617.984986815274,43.0,94.75659999995013,4.0,95,114,101,133,107,94,8,8,0,100,448.540152580055,115,91,111,106
52.48800000000176,5250.3802135747,61.0,42.0,50.0,54.0,50.0,70.0,9625.800194158805,43.0,94.75119999995007,4.0,95,114,101,133,107,94,8,8,0,100,448.755070782002,116,91,111,106
52.542000000001764,5258.97689488072,61.0,42.0,50.0,54.0,50.0,70.0,9633.615358982459,43.0,94.74579999995002,5.0,95,114,101,133,107,94,8,8,0,100,448.96998781465254,116,91,111,106
52.596000000001766,5251.573529410054,61.0,42.0,50.0,54.0,50.0,71.0,9641.430481281854,43.0,94.74039999994997,5.0,95,114,101,134,107,94,8,8,0,100,449.1849036778858,116,91,111,106
52.65000000000177,5255.17011715788,61.0,42.0,50.0,54.0,50.0,71.0,9649.245561052607,43.0,94.73499999994992,4.0,96,114,101,134,107,94,8,8,0,100,449.39981837158143,116,91,111,106
52.70400000000177,5243.7666581193735,61.0,42.0,50.0,54.0,50.0,71.0,9657.06059829033,43.0,94.72959999994987,4.0,96,114,101,134,108,94,8,8,0,100,449.6147318956188,116,91,111,106
52.75800000000177,5252.363152289709,61.0,42.0,50.0,54.0,50.0,71.0,9664.875592990638,43.0,94.72419999994982,4.0,96,114,101,134,108,94,8,8,0,100,449.82964424987716,116,91,111,106
52.812000000001774,5244.959599664064,61.0,42.0,50.0,54.0,50.0,72.0,9672.690545149142,43.0,94.71879999994977,4.0,96,114,101,135,108,94,8,8,0,100,450.0445554342359,116,91,111,106
52.866000000001776,5227.556000237607,62.0,42.0,50.0,54.0,51.0,72.0,9680.505454761458,43.0,94.71339999994971,4.0,96,114,102,135,108,94,8,8,0,100,450.25946544857453,117,91,111,106
52.92000000000178,5204.152354005514,62.0,43.0,50.0,54.0,51.0,72.0,9638.320321823194,43.0,94.70799999994966,4.0,96,114,102,135,108,94,8,8,0,100,450.4743742927722,117,92,111,106
