time,P1,P13,P14,P15,P16,P17,P18,P2,P24,P3,P5,T1,T10,T11,T12,T13,T14,T15,T16,T17,T18,T20,T6,T7,T8,T9
7.344000000000056,4930.645673006851,4.0,8.0,6.0,9.0,9.0,10.0,5532.8597027335,7.0,99.26559999999301,7.0,481,464,485,501,471,470,28,16,1,475,1943.9306653663025,496,497,465,491
7.398000000000058,4939.279841975746,4.0,8.0,6.0,9.0,9.0,10.0,5540.7089472506805,7.0,99.26019999999296,7.0,481,464,485,501,471,470,28,16,1,475,1944.146519590525,496,497,465,491
7.45200000000006,4931.913967953539,4.0,8.0,6.0,9.0,9.0,10.0,5548.558152685037,8.0,99.25479999999291,7.0,481,464,485,501,471,470,28,16,1,476,1944.3623727399697,496,497,465,491
7.506000000000062,4940.548050935979,4.0,8.0,6.0,9.0,9.0,10.0,5556.407319032709,8.0,99.24939999999286,7.0,481,464,485,501,471,470,28,16,1,476,1944.5782248145306,496,497,465,491
7.5600000000000644,4949.182090918815,4.0,8.0,6.0,9.0,9.0,10.0,5564.256446289833,8.0,99.24399999999281,7.0,481,464,485,501,471,470,28,16,1,476,1944.7940758141015,496,497,465,491
7.6140000000000665,4947.816087897797,4.0,8.0,6.0,9.0,9.0,10.0,5572.105534452543,8.0,99.23859999999276,7.0,481,465,485,501,471,470,28,16,1,476,1945.009925738576,496,497,465,491
7.6680000000000685,4936.450041868672,4.0,8.0,6.0,9.0,9.0,10.0,5579.954583516974,8.0,99.2331999999927,7.0,481,465,485,501,472,470,28,16,1,476,1945.225774587848,496,497,465,491
7.722000000000071,4935.083952827187,5.0,8.0,6.0,9.0,9.0,10.0,5587.803593479261,8.0,99.22779999999265,7.0,481,465,485,501,472,470,28,16,1,476,1945.441622361811,497,497,465,491
7.776000000000073,4943.71782076909,5.0,8.0,6.0,9.0,9.0,10.0,5595.652564335537,8.0,99.2223999999926,7.0,481,465,485,501,472,470,28,16,1,476,1945.6574690603586,497,497,465,491
7.830000000000075,4952.351645690128,5.0,8.0,6.0,9.0,9.0,10.0,5603.501496081935,8.0,99.21699999999255,7.0,481,465,485,501,472,470,28,16,1,476,1945.8733146833852,497,497,465,491
7.884000000000077,4938.985427586048,6.0,8.0,7.0,9.0,9.0,10.0,5611.350388714589,8.0,99.2115999999925,7.0,481,465,485,501,472,470,28,16,1,476,1946.089159230783,498,497,466,491
7.938000000000079,4947.61916645259,6.0,8.0,7.0,9.0,9.0,10.0,5619.19924222963,8.0,99.20619999999245,7.0,481,465,485,501,472,470,28,16,1,476,1946.3050027024467,498,497,466,491
7.992000000000081,4956.252862285504,6.0,8.0,7.0,10.0,9.0,10.0,5612.048056623189,8.0,99.2007999999924,7.0,481,465,485,501,472,470,28,16,1,476,1946.5208450982693,498,497,466,492
8.046000000000083,4964.886515080531,6.0,8.0,7.0,10.0,9.0,10.0,5619.896831891395,8.0,99.19539999999235,7.0,481,465,485,501,472,470,28,16,1,476,1946.736686418145,498,497,466,492
8.100000000000085,4973.520124833416,6.0,8.0,7.0,10.0,9.0,10.0,5627.745568030381,8.0,99.1899999999923,7.0,481,465,485,501,472,470,28,16,1,476,1946.952526661967,498,497,466,492
8.154000000000087,4982.1536915399,6.0,8.0,7.0,10.0,9.0,10.0,5635.594265036274,8.0,99.18459999999224,7.0,481,465,485,501,472,470,28,16,1,476,1947.1683658296295,498,497,466,492
8.208000000000089,4990.7872151957245,6.0,8.0,7.0,10.0,9.0,10.0,5643.4429229052075,8.0,99.17919999999219,7.0,481,465,485,501,472,470,28,16,1,476,1947.3842039210251,498,497,466,492
8.262000000000091,4983.420695796632,6.0,8.0,7.0,10.0,10.0,10.0,5651.291541633304,8.0,99.17379999999214,7.0,481,465,486,501,472,470,28,16,1,476,1947.600040936048,498,497,466,492
8.316000000000093,4980.054133338362,6.0,8.0,8.0,10.0,10.0,10.0,5659.140121216696,8.0,99.16839999999209,7.0,481,465,486,501,472,470,28,16,1,476,1947.8158768745916,498,497,467,492
8.370000000000095,4968.687527816656,6.0,8.0,8.0,10.0,10.0,10.0,5666.9886616515105,8.0,99.16299999999204,7.0,481,465,486,501,473,470,28,16,1,476,1948.031711736549,498,497,467,492
8.424000000000097,4977.320879227254,6.0,8.0,8.0,11.0,10.0,10.0,5659.837162933872,8.0,99.15759999999199,7.0,481,465,486,501,473,470,28,16,1,476,1948.247545521814,498,497,467,493
8.4780000000001,4948.954187565893,6.0,8.0,8.0,12.0,10.0,12.0,5652.685625059908,8.0,99.15219999999194,6.0,482,465,486,503,473,470,28,16,1,476,1948.46337823028,498,497,467,494
8.532000000000101,4945.587452828311,6.0,8.0,9.0,12.0,10.0,12.0,5660.534048025744,8.0,99.14679999999188,6.0,482,465,486,503,473,470,28,16,1,476,1948.6792098618403,498,497,468,494
8.586000000000103,4954.220675010248,6.0,8.0,9.0,12.0,10.0,12.0,5668.382431827505,8.0,99.14139999999183,6.0,482,465,486,503,473,470,28,16,1,476,1948.8950404163886,498,497,468,494
8.640000000000105,4962.853854107439,6.0,8.0,9.0,12.0,10.0,12.0,5676.230776461315,8.0,99.13599999999178,6.0,482,465,486,503,473,470,28,16,1,476,1949.1108698938183,498,497,468,494
8.694000000000107,4971.486990115619,6.0,8.0,9.0,12.0,10.0,12.0,5684.079081923297,8.0,99.13059999999173,6.0,482,465,486,503,473,470,28,16,1,476,1949.3266982940227,498,497,468,494
8.74800000000011,4964.120083030526,6.0,8.0,9.0,12.0,10.0,13.0,5691.927348209576,8.0,99.12519999999168,6.0,482,465,486,504,473,470,28,16,1,476,1949.5425256168949,498,497,468,494
8.802000000000112,4972.753132847894,6.0,8.0,9.0,12.0,10.0,13.0,5699.775575316274,8.0,99.11979999999163,6.0,482,465,486,504,473,470,28,16,1,476,1949.758351862329,498,497,468,494
8.856000000000114,4981.386139563458,6.0,8.0,9.0,12.0,10.0,13.0,5707.623763239513,8.0,99.11439999999158,6.0,482,465,486,504,473,470,28,16,1,476,1949.974177030218,498,497,468,494
8.910000000000116,4990.019103172951,6.0,8.0,9.0,13.0,10.0,13.0,5700.471911975417,8.0,99.10899999999152,6.0,482,465,486,504,473,470,28,16,1,476,1950.1900011204552,498,497,468,495
8.964000000000118,4988.652023672106,7.0,8.0,9.0,13.0,10.0,13.0,5708.320021520103,8.0,99.10359999999147,6.0,482,465,486,504,473,470,28,16,1,476,1950.4058241329342,499,497,468,495
9.01800000000012,4997.284901056656,7.0,8.0,9.0,13.0,10.0,13.0,5716.168091869694,8.0,99.09819999999142,6.0,482,465,486,504,473,470,28,16,1,476,1950.6216460675482,499,497,468,495
9.072000000000122,4945.917735322333,7.0,9.0,10.0,13.0,11.0,13.0,5674.016123020308,8.0,99.09279999999137,6.0,482,465,487,504,473,470,28,16,1,476,1950.8374669241898,499,498,469,495
9.126000000000124,4954.550526464868,7.0,9.0,10.0,13.0,11.0,13.0,5681.864114968067,8.0,99.08739999999132,6.0,482,465,487,504,473,470,28,16,1,476,1951.0532867027532,499,498,469,495
9.180000000000126,4963.18327447999,7.0,9.0,10.0,13.0,11.0,13.0,5689.712067709087,8.0,99.08199999999127,6.0,482,465,487,504,473,470,28,16,1,476,1951.2691054031313,499,498,469,495
9.234000000000128,4971.815979363431,7.0,9.0,10.0,13.0,11.0,13.0,5697.5599812394885,8.0,99.07659999999122,6.0,482,465,487,504,473,470,28,16,1,476,1951.4849230252175,499,498,469,495
9.28800000000013,4964.44864111092,7.0,9.0,10.0,13.0,12.0,13.0,5705.407855555386,8.0,99.07119999999117,6.0,482,465,488,504,473,470,28,16,1,476,1951.700739568905,499,498,469,495
9.342000000000132,4973.081259718186,7.0,9.0,10.0,13.0,12.0,13.0,5713.255690652899,8.0,99.06579999999111,6.0,482,465,488,504,473,470,28,16,1,476,1951.9165550340865,499,498,469,495
9.396000000000134,4961.713835180955,7.0,9.0,10.0,13.0,12.0,13.0,5721.103486528143,8.0,99.06039999999106,6.0,482,465,488,504,473,471,28,16,1,476,1952.1323694206556,499,498,469,495
9.450000000000136,4970.346367494956,7.0,9.0,10.0,13.0,12.0,13.0,5728.951243177233,8.0,99.05499999999101,6.0,482,465,488,504,473,471,28,16,1,476,1952.3481827285054,499,498,469,495
9.504000000000138,4946.9788566559155,7.0,10.0,10.0,13.0,12.0,13.0,5686.798960596286,8.0,99.04959999999096,6.0,482,465,488,504,473,471,28,16,1,476,1952.5639949575293,499,499,469,495
9.55800000000014,4955.611302659558,7.0,10.0,10.0,13.0,12.0,13.0,5694.646638781415,8.0,99.04419999999091,6.0,482,465,488,504,473,471,28,16,1,476,1952.7798061076203,499,499,469,495
9.612000000000142,4964.24370550161,7.0,10.0,10.0,14.0,12.0,13.0,5687.494277728736,8.0,99.03879999999086,6.0,482,465,488,504,473,471,28,16,1,476,1952.9956161786715,499,499,469,496
9.666000000000144,4972.8760651777975,7.0,10.0,10.0,14.0,12.0,13.0,5695.34187743436,8.0,99.0333999999908,6.0,482,465,488,504,473,471,28,16,1,476,1953.2114251705761,499,499,469,496
9.720000000000146,4981.508381683845,7.0,10.0,10.0,14.0,12.0,13.0,5703.189437894402,8.0,99.02799999999075,6.0,482,465,488,504,473,471,28,16,1,476,1953.427233083227,499,499,469,496
9.774000000000148,4990.1406550154725,7.0,10.0,10.0,14.0,12.0,13.0,5711.036959104972,8.0,99.0225999999907,6.0,482,465,488,504,473,471,28,16,1,476,1953.6430399165176,499,499,469,496
9.82800000000015,4998.772885168406,7.0,10.0,10.0,14.0,12.0,13.0,5718.884441062185,8.0,99.01719999999065,6.0,482,465,488,504,473,471,28,16,1,476,1953.8588456703408,499,499,469,496
9.882000000000152,5007.405072138369,7.0,10.0,10.0,14.0,12.0,13.0,5726.7318837621515,8.0,99.0117999999906,6.0,482,465,488,504,473,471,28,16,1,476,1954.0746503445898,499,499,469,496
9.936000000000154,5016.03721592108,7.0,10.0,10.0,14.0,12.0,13.0,5734.579287200979,8.0,99.00639999999055,7.0,482,465,488,504,473,471,28,16,1,476,1954.2904539391577,499,499,469,496
9.990000000000157,5009.6693165122615,7.0,10.0,10.0,14.0,12.0,13.0,5742.42665137478,8.0,99.0009999999905,6.0,483,466,488,504,473,471,28,16,1,476,1954.506256453937,499,499,469,496
10.044000000000159,5006.301373907635,7.0,10.0,11.0,14.0,12.0,13.0,5750.273976279664,8.0,98.99559999999045,6.0,483,466,488,504,473,471,28,16,1,476,1954.7220578888214,499,499,470,496
10.09800000000016,4962.933388102917,7.0,11.0,11.0,14.0,12.0,13.0,5708.121261911739,8.0,98.9901999999904,6.0,483,466,488,504,473,472,28,16,1,476,1954.9378582437039,499,500,470,496
10.152000000000163,4971.56535909383,7.0,11.0,11.0,14.0,12.0,13.0,5715.968508267113,8.0,98.98479999999034,6.0,483,466,488,504,473,472,28,16,1,476,1955.1536575184766,499,500,470,496
10.206000000000165,4948.197286876091,7.0,12.0,11.0,14.0,12.0,13.0,5673.815715341895,8.0,98.97939999999029,7.0,483,466,488,504,473,472,28,16,1,476,1955.3694557130332,499,501,470,496
10.260000000000167,4956.829171445418,7.0,12.0,11.0,15.0,12.0,13.0,5666.662883132192,8.0,98.97399999999024,8.0,483,466,488,504,473,472,28,16,1,476,1955.5852528272665,499,501,470,497
10.314000000000169,4949.461012797529,7.0,12.0,11.0,15.0,12.0,13.0,5674.510011634111,9.0,98.96859999999019,8.0,483,466,488,504,473,472,28,16,1,477,1955.8010488610691,499,501,470,497
10.36800000000017,4958.092810928139,7.0,12.0,11.0,15.0,12.0,13.0,5682.3571008437575,9.0,98.96319999999014,8.0,483,466,488,504,473,472,28,16,1,477,1956.0168438143348,499,501,470,497
10.422000000000173,4950.724565832965,7.0,12.0,11.0,16.0,12.0,13.0,5675.204150757235,10.0,98.95779999999009,8.0,483,466,488,504,473,472,28,16,1,478,1956.2326376869557,499,501,470,498
10.476000000000175,4959.356277507721,7.0,12.0,11.0,16.0,12.0,13.0,5683.05116137065,10.0,98.95239999999004,8.0,483,466,488,504,473,472,28,16,1,478,1956.4484304788243,499,501,470,498
10.530000000000177,4947.987945948123,7.0,12.0,11.0,16.0,12.0,13.0,5690.898132680109,10.0,98.94699999998998,8.0,483,466,488,504,473,473,28,16,1,478,1956.6642221898342,499,501,470,498
10.584000000000179,4956.619571149884,7.0,12.0,11.0,16.0,12.0,13.0,5698.74506468171,10.0,98.94159999998993,9.0,483,466,488,504,473,473,28,16,1,478,1956.8800128198782,499,501,470,498
10.638000000000181,4965.25115310872,7.0,12.0,11.0,16.0,12.0,13.0,5706.591957371559,10.0,98.93619999998988,9.0,483,466,488,504,473,473,28,16,1,478,1957.095802368849,499,501,470,498
10.692000000000183,4973.88269182034,7.0,12.0,11.0,16.0,12.0,13.0,5714.438810745763,10.0,98.93079999998983,9.0,483,466,488,504,473,473,28,16,1,478,1957.3115908366397,499,501,470,498
10.746000000000185,4961.514187280459,7.0,12.0,11.0,16.0,12.0,14.0,5722.2856248004155,10.0,98.92539999998978,8.0,484,466,488,505,473,473,28,16,1,478,1957.5273782231427,499,501,470,498
10.800000000000187,4970.145639484786,7.0,12.0,11.0,16.0,12.0,14.0,5730.1323995316225,10.0,98.91999999998973,8.0,484,466,488,505,473,473,28,16,1,478,1957.743164528251,499,501,470,498
10.85400000000019,4968.777048429035,8.0,12.0,11.0,16.0,12.0,14.0,5737.979134935485,10.0,98.91459999998968,8.0,484,466,488,505,473,473,28,16,1,478,1957.9589497518573,500,501,470,498
10.908000000000191,4977.408414108914,8.0,12.0,11.0,16.0,12.0,14.0,5745.825831008101,10.0,98.90919999998962,8.0,484,466,488,505,473,473,28,16,1,478,1958.1747338938544,500,501,470,498
10.962000000000193,4986.039736520133,8.0,12.0,11.0,16.0,12.0,14.0,5753.672487745573,10.0,98.90379999998957,8.0,484,466,488,505,473,473,28,16,1,478,1958.390516954135,500,501,470,498
11.016000000000195,4978.671015658401,8.0,12.0,11.0,16.0,13.0,14.0,5761.519105143998,10.0,98.89839999998952,8.0,484,466,489,505,473,473,28,16,1,478,1958.6062989325917,500,501,470,498
11.070000000000197,4977.302251519427,9.0,12.0,11.0,16.0,13.0,14.0,5769.365683199478,10.0,98.89299999998947,8.0,484,466,489,505,473,473,28,16,1,478,1958.8220798291172,501,501,470,498
11.1240000000002,4985.933444098919,9.0,12.0,11.0,16.0,13.0,14.0,5777.212221908105,10.0,98.88759999998942,8.0,484,466,489,505,473,473,28,16,1,478,1959.0378596436044,501,501,470,498
11.178000000000202,4994.564593392582,9.0,12.0,11.0,17.0,13.0,14.0,5770.058721265978,10.0,98.88219999998937,8.0,484,466,489,505,473,473,28,16,1,478,1959.2536383759461,501,501,470,499
11.232000000000204,5003.195699396122,9.0,12.0,11.0,17.0,13.0,14.0,5777.905181269197,10.0,98.87679999998932,8.0,484,466,489,505,473,473,28,16,1,478,1959.4694160260344,501,501,470,499
11.286000000000206,4999.826762105248,9.0,12.0,12.0,17.0,13.0,14.0,5785.751601913856,10.0,98.87139999998926,8.0,484,466,489,505,473,473,28,16,1,478,1959.6851925937624,501,501,471,499
11.340000000000208,4992.457781515663,9.0,12.0,12.0,17.0,13.0,14.0,5793.597983196049,11.0,98.86599999998921,8.0,484,466,489,505,473,473,28,16,1,479,1959.900968079023,501,501,471,499
11.39400000000021,5001.088757623071,9.0,12.0,12.0,17.0,13.0,14.0,5801.444325111874,11.0,98.86059999998916,8.0,484,466,489,505,473,473,28,16,1,479,1960.116742481708,501,501,471,499
11.448000000000212,5009.719690423177,9.0,12.0,12.0,18.0,13.0,14.0,5794.290627657423,11.0,98.85519999998911,9.0,484,466,489,505,473,473,28,16,1,479,1960.3325158017105,501,501,471,500
11.502000000000214,5018.350579911683,9.0,12.0,12.0,18.0,13.0,14.0,5802.136890828793,11.0,98.84979999998906,9.0,484,466,489,505,473,473,28,16,1,479,1960.5482880389231,501,501,471,500
11.556000000000216,5011.981426084292,9.0,12.0,12.0,18.0,13.0,14.0,5809.983114622074,11.0,98.84439999998901,8.0,485,467,489,505,473,473,28,16,1,479,1960.7640591932384,501,501,471,500
11.610000000000218,5020.612228936707,9.0,12.0,12.0,18.0,13.0,14.0,5817.829299033359,11.0,98.83899999998896,8.0,485,467,489,505,473,473,28,16,1,479,1960.9798292645485,501,501,471,500
11.66400000000022,5009.242988464627,9.0,12.0,12.0,18.0,13.0,14.0,5825.67544405874,11.0,98.8335999999889,9.0,485,467,489,505,474,473,28,16,1,479,1961.1955982527463,501,501,471,500
11.718000000000222,5017.873704663754,9.0,12.0,12.0,18.0,13.0,14.0,5833.521549694309,11.0,98.82819999998885,9.0,485,467,489,505,474,473,28,16,1,479,1961.411366157725,501,501,471,500
11.772000000000224,5026.504377529789,9.0,12.0,12.0,18.0,13.0,14.0,5841.3676159361585,11.0,98.8227999999888,9.0,485,467,489,505,474,473,28,16,1,479,1961.6271329793758,501,501,471,500
11.826000000000226,5035.135007058429,9.0,12.0,12.0,18.0,13.0,14.0,5849.213642780377,11.0,98.81739999998875,9.0,485,467,489,505,474,473,28,16,1,479,1961.8428987175923,501,501,471,500
11.880000000000228,5043.765593245375,9.0,12.0,12.0,18.0,13.0,14.0,5857.059630223055,11.0,98.8119999999887,9.0,485,467,489,505,474,473,28,16,1,479,1962.0586633722662,501,501,471,500
11.93400000000023,5052.396136086324,9.0,12.0,12.0,18.0,13.0,14.0,5864.905578260282,11.0,98.80659999998865,9.0,485,467,489,505,474,473,28,16,1,479,1962.2744269432897,501,501,471,500
11.988000000000232,5061.026635576973,9.0,12.0,12.0,18.0,13.0,14.0,5872.7514868881435,11.0,98.8011999999886,9.0,485,467,489,505,474,473,28,16,1,479,1962.4901894305558,501,501,471,500
12.042000000000234,5069.657091713019,9.0,12.0,12.0,18.0,13.0,14.0,5880.5973561027295,11.0,98.79579999998855,9.0,485,467,489,505,474,473,28,16,1,479,1962.7059508339566,501,501,471,500
12.096000000000236,5053.287504490159,9.0,12.0,12.0,18.0,13.0,14.0,5888.443185900129,11.0,98.7903999999885,8.0,486,467,489,505,474,474,28,16,1,479,1962.9217111533849,501,501,471,500
12.150000000000238,5061.917873904086,9.0,12.0,12.0,18.0,13.0,14.0,5896.288976276426,11.0,98.78499999998844,8.0,486,467,489,505,474,474,28,16,1,479,1963.137470388733,501,501,471,500
12.20400000000024,5070.548199950496,9.0,12.0,12.0,18.0,13.0,14.0,5904.134727227708,11.0,98.77959999998839,8.0,486,467,489,505,474,474,28,16,1,479,1963.353228539893,501,501,471,500
12.258000000000242,5079.178482625086,9.0,12.0,12.0,18.0,13.0,14.0,5911.980438750062,11.0,98.77419999998834,8.0,486,467,489,505,474,474,28,16,1,479,1963.568985606758,501,501,471,500
12.312000000000245,5077.808721923548,9.0,12.0,12.0,18.0,13.0,14.0,5919.826110839571,11.0,98.76879999998829,8.0,486,468,489,505,474,474,28,16,1,479,1963.7847415892195,501,501,471,500
12.366000000000247,5066.438917841572,9.0,12.0,12.0,20.0,13.0,14.0,5897.67174349232,11.0,98.76339999998824,8.0,486,468,489,505,475,474,28,16,1,479,1964.00049648717,501,501,471,502
12.420000000000249,5075.069070374853,9.0,12.0,12.0,20.0,13.0,14.0,5905.517336704396,11.0,98.75799999998819,8.0,486,468,489,505,475,474,28,16,1,479,1964.216250300502,501,501,471,502
12.47400000000025,5083.699179519083,9.0,12.0,12.0,20.0,13.0,14.0,5913.362890471877,11.0,98.75259999998813,8.0,486,468,489,505,475,474,28,16,1,479,1964.4320030291076,501,501,471,502
12.528000000000253,5092.3292452699525,9.0,12.0,12.0,20.0,13.0,14.0,5921.208404790848,11.0,98.74719999998808,9.0,486,468,489,505,475,474,28,16,1,479,1964.6477546728797,501,501,471,502
12.582000000000255,5100.959267623152,9.0,12.0,12.0,20.0,13.0,14.0,5929.053879657392,11.0,98.74179999998803,9.0,486,468,489,505,475,474,28,16,1,479,1964.8635052317095,501,501,471,502
12.636000000000257,5077.58924657437,9.0,12.0,12.0,20.0,14.0,14.0,5936.899315067591,12.0,98.73639999998798,9.0,486,468,490,505,475,474,28,16,1,480,1965.0792547054898,501,501,471,502
12.690000000000259,5086.2191821192955,9.0,12.0,12.0,21.0,14.0,14.0,5929.744711017523,12.0,98.73099999998793,9.0,486,468,490,505,475,474,28,16,1,480,1965.295003094113,501,501,471,503
12.744000000000261,5089.84907425362,9.0,12.0,12.0,21.0,14.0,14.0,5937.590067503272,12.0,98.72559999998788,9.0,487,468,490,505,475,474,28,16,1,480,1965.5107503974712,501,501,471,503
12.798000000000263,5078.478922973028,9.0,12.0,12.0,21.0,14.0,14.0,5945.435384520915,12.0,98.72019999998783,9.0,487,468,490,505,475,475,28,16,1,480,1965.7264966154564,501,501,471,503
12.852000000000265,5067.108728273207,9.0,12.0,12.0,21.0,14.0,14.0,5953.280662066534,12.0,98.71479999998778,9.0,487,468,490,505,476,475,28,16,1,480,1965.942241747961,501,501,471,503
12.906000000000267,5059.738490149845,9.0,12.0,12.0,21.0,14.0,15.0,5961.125900136205,12.0,98.70939999998772,9.0,487,468,490,506,476,475,28,16,1,480,1966.1579857948768,501,501,471,503
12.960000000000269,5068.368208598628,9.0,12.0,12.0,21.0,14.0,15.0,5968.971098726006,12.0,98.70399999998767,9.0,487,468,490,506,476,475,28,16,1,480,1966.3737287560964,501,501,471,503
13.014000000000271,5076.99788361524,9.0,12.0,12.0,21.0,14.0,15.0,5976.816257832017,12.0,98.69859999998762,9.0,487,468,490,506,476,475,28,16,1,480,1966.5894706315114,501,501,471,503
13.068000000000273,5080.627515195366,9.0,12.0,12.0,21.0,14.0,15.0,5984.661377450312,12.0,98.69319999998757,8.0,488,468,490,506,476,475,28,16,1,480,1966.8052114210145,501,501,471,503
13.122000000000275,5089.257103334689,9.0,12.0,12.0,21.0,14.0,15.0,5992.506457576968,12.0,98.68779999998752,8.0,488,468,490,506,476,475,28,16,1,480,1967.0209511244975,501,501,471,503
13.176000000000277,5097.886648028894,9.0,12.0,12.0,21.0,14.0,15.0,6000.351498208063,12.0,98.68239999998747,8.0,488,468,490,506,476,475,28,16,1,480,1967.2366897418524,501,501,471,503
13.23000000000028,5074.516149273663,9.0,12.0,13.0,21.0,14.0,15.0,6008.19649933967,12.0,98.67699999998742,8.0,488,468,490,506,477,475,28,16,1,480,1967.4524272729718,501,501,472,503
13.284000000000281,5078.145607064676,9.0,12.0,13.0,21.0,14.0,15.0,6016.041460967864,12.0,98.67159999998736,7.0,489,468,490,506,477,475,28,16,1,480,1967.6681637177471,501,501,472,503
13.338000000000283,5086.775021397619,9.0,12.0,13.0,21.0,14.0,15.0,6023.886383088719,12.0,98.66619999998731,7.0,489,468,490,506,477,475,28,16,1,480,1967.8838990760707,501,501,472,503
13.392000000000285,5075.4043922681685,9.0,12.0,13.0,21.0,14.0,15.0,6031.731265698311,12.0,98.66079999998726,7.0,489,468,490,506,478,475,28,16,1,480,1968.0996333478345,501,501,472,503
13.446000000000287,5084.033719672007,9.0,12.0,13.0,21.0,14.0,15.0,6039.5761087927085,12.0,98.65539999998721,7.0,489,468,490,506,478,475,28,16,1,480,1968.3153665329303,501,501,472,503
13.50000000000029,5092.663003604812,9.0,12.0,13.0,21.0,14.0,15.0,6047.420912367986,12.0,98.64999999998716,7.0,489,468,490,506,478,475,28,16,1,480,1968.5310986312502,501,501,472,503
13.554000000000292,5101.292244062262,9.0,12.0,13.0,21.0,14.0,15.0,6055.265676420215,12.0,98.64459999998711,7.0,489,468,490,506,478,475,28,16,1,480,1968.7468296426866,501,501,472,503
13.608000000000294,5109.921441040037,9.0,12.0,13.0,21.0,14.0,15.0,6063.110400945465,12.0,98.63919999998706,8.0,489,468,490,506,478,475,28,16,1,480,1968.962559567131,501,501,472,503
