time,P1,P13,P14,P15,P16,P17,P18,P2,P24,P3,P5,T1,T10,T11,T12,T13,T14,T15,T16,T17,T18,T20,T6,T7,T8,T9
7.344000000000056,4916.645673006851,11.0,8.0,7.0,5.0,7.0,5.0,5592.8597027335,16.0,99.26559999999301,4.0,358,354,361,368,342,357,22,14,1,345,1465.2895344810104,366,361,356,382
7.398000000000058,4900.279841975746,11.0,8.0,7.0,5.0,7.0,5.0,5600.7089472506805,16.0,99.26019999999296,3.0,359,354,361,368,343,357,22,14,1,345,1465.505388705233,366,361,356,382
7.45200000000006,4908.913967953539,11.0,8.0,7.0,5.0,7.0,5.0,5608.558152685037,16.0,99.25479999999291,3.0,359,354,361,368,343,357,22,14,1,345,1465.7212418546776,366,361,356,382
7.506000000000062,4917.548050935979,11.0,8.0,7.0,5.0,7.0,5.0,5616.407319032709,16.0,99.24939999999286,4.0,359,354,361,368,343,357,22,14,1,345,1465.9370939292385,366,361,356,382
7.5600000000000644,4926.182090918815,11.0,8.0,7.0,5.0,7.0,5.0,5624.256446289833,16.0,99.24399999999281,4.0,359,354,361,368,343,357,22,14,1,345,1466.1529449288093,366,361,356,382
7.6140000000000665,4924.816087897797,12.0,8.0,7.0,5.0,7.0,5.0,5632.105534452543,16.0,99.23859999999276,4.0,359,354,361,368,343,357,22,14,1,345,1466.3687948532838,367,361,356,382
7.6680000000000685,4933.450041868672,12.0,8.0,7.0,5.0,7.0,5.0,5639.954583516974,16.0,99.2331999999927,4.0,359,354,361,368,343,357,22,14,1,345,1466.584643702556,367,361,356,382
7.722000000000071,4926.083952827187,12.0,8.0,7.0,5.0,7.0,6.0,5647.803593479261,16.0,99.22779999999265,4.0,359,354,361,369,343,357,22,14,1,345,1466.8004914765188,367,361,356,382
7.776000000000073,4924.71782076909,12.0,8.0,7.0,5.0,7.0,6.0,5655.652564335537,16.0,99.2223999999926,4.0,359,355,361,369,343,357,22,14,1,345,1467.0163381750665,367,361,356,382
7.830000000000075,4885.351645690128,12.0,8.0,7.0,5.0,8.0,7.0,5663.501496081935,17.0,99.21699999999255,4.0,359,355,362,370,343,357,22,14,1,346,1467.232183798093,367,361,356,382
7.884000000000077,4893.985427586048,12.0,8.0,7.0,5.0,8.0,7.0,5671.350388714589,17.0,99.2115999999925,4.0,359,355,362,370,343,357,22,14,1,346,1467.448028345491,367,361,356,382
7.938000000000079,4902.61916645259,12.0,8.0,7.0,5.0,8.0,7.0,5679.19924222963,17.0,99.20619999999245,4.0,359,355,362,370,343,357,22,14,1,346,1467.6638718171546,367,361,356,382
7.992000000000081,4906.252862285504,12.0,8.0,7.0,5.0,8.0,7.0,5687.048056623189,17.0,99.2007999999924,3.0,360,355,362,370,343,357,22,14,1,346,1467.8797142129772,367,361,356,382
8.046000000000083,4902.886515080531,12.0,8.0,8.0,5.0,8.0,7.0,5694.896831891395,17.0,99.19539999999235,3.0,360,355,362,370,343,357,22,14,1,346,1468.0955555328528,367,361,357,382
8.100000000000085,4911.520124833416,12.0,8.0,8.0,5.0,8.0,7.0,5702.745568030381,17.0,99.1899999999923,3.0,360,355,362,370,343,357,22,14,1,346,1468.311395776675,367,361,357,382
8.154000000000087,4920.1536915399,12.0,8.0,8.0,5.0,8.0,7.0,5710.594265036274,17.0,99.18459999999224,3.0,360,355,362,370,343,357,22,14,1,346,1468.5272349443374,367,361,357,382
8.208000000000089,4902.7872151957245,13.0,8.0,8.0,5.0,8.0,8.0,5718.4429229052075,17.0,99.17919999999219,3.0,360,355,362,371,343,357,22,14,1,346,1468.743073035733,368,361,357,382
8.262000000000091,4911.420695796632,13.0,8.0,8.0,5.0,8.0,8.0,5726.291541633304,17.0,99.17379999999214,3.0,360,355,362,371,343,357,22,14,1,346,1468.9589100507558,368,361,357,382
8.316000000000093,4920.054133338362,13.0,8.0,8.0,5.0,8.0,8.0,5734.140121216696,17.0,99.16839999999209,4.0,360,355,362,371,343,357,22,14,1,346,1469.1747459892995,368,361,357,382
8.370000000000095,4908.687527816656,13.0,8.0,8.0,5.0,8.0,8.0,5741.9886616515105,17.0,99.16299999999204,4.0,360,355,362,371,343,358,22,14,1,346,1469.3905808512568,368,361,357,382
8.424000000000097,4917.320879227254,13.0,8.0,8.0,5.0,8.0,8.0,5749.837162933872,17.0,99.15759999999199,4.0,360,355,362,371,343,358,22,14,1,346,1469.6064146365218,368,361,357,382
8.4780000000001,4925.954187565893,13.0,8.0,8.0,5.0,8.0,8.0,5757.685625059908,17.0,99.15219999999194,4.0,360,355,362,371,343,358,22,14,1,346,1469.8222473449878,368,361,357,382
8.532000000000101,4922.587452828311,13.0,8.0,9.0,5.0,8.0,8.0,5765.534048025744,17.0,99.14679999999188,4.0,360,355,362,371,343,358,22,14,1,346,1470.0380789765481,368,361,358,382
8.586000000000103,4915.220675010248,13.0,8.0,9.0,5.0,8.0,9.0,5773.382431827505,17.0,99.14139999999183,4.0,360,355,362,372,343,358,22,14,1,346,1470.2539095310965,368,361,358,382
8.640000000000105,4907.853854107439,13.0,8.0,9.0,5.0,8.0,10.0,5781.230776461315,17.0,99.13599999999178,4.0,360,355,362,373,343,358,22,14,1,346,1470.4697390085262,368,361,358,382
8.694000000000107,4900.486990115619,13.0,8.0,9.0,5.0,9.0,10.0,5789.079081923297,17.0,99.13059999999173,4.0,360,355,363,373,343,358,22,14,1,346,1470.6855674087305,368,361,358,382
8.74800000000011,4909.120083030526,13.0,8.0,9.0,5.0,9.0,10.0,5796.927348209576,17.0,99.12519999999168,4.0,360,355,363,373,343,358,22,14,1,346,1470.9013947316027,368,361,358,382
8.802000000000112,4897.753132847894,13.0,8.0,9.0,5.0,9.0,10.0,5804.775575316274,17.0,99.11979999999163,4.0,360,355,363,373,344,358,22,14,1,346,1471.1172209770368,368,361,358,382
8.856000000000114,4901.386139563458,13.0,8.0,9.0,5.0,9.0,10.0,5812.623763239513,17.0,99.11439999999158,3.0,361,355,363,373,344,358,22,14,1,346,1471.333046144926,368,361,358,382
8.910000000000116,4910.019103172951,13.0,8.0,9.0,5.0,9.0,10.0,5820.471911975417,17.0,99.10899999999152,3.0,361,355,363,373,344,358,22,14,1,346,1471.5488702351631,368,361,358,382
8.964000000000118,4906.652023672106,13.0,8.0,10.0,5.0,9.0,10.0,5828.320021520103,17.0,99.10359999999147,3.0,361,355,363,373,344,358,22,14,1,346,1471.764693247642,368,361,359,382
9.01800000000012,4915.284901056656,13.0,8.0,10.0,5.0,9.0,10.0,5836.168091869694,17.0,99.09819999999142,3.0,361,355,363,373,344,358,22,14,1,346,1471.980515182256,368,361,359,382
9.072000000000122,4923.917735322333,13.0,8.0,10.0,5.0,9.0,10.0,5844.016123020308,17.0,99.09279999999137,3.0,361,355,363,373,344,358,22,14,1,346,1472.1963360388977,368,361,359,382
9.126000000000124,4910.550526464868,13.0,8.0,11.0,5.0,9.0,10.0,5851.864114968067,17.0,99.08739999999132,3.0,361,356,363,373,344,358,22,14,1,346,1472.412155817461,368,361,360,382
9.180000000000126,4882.18327447999,13.0,9.0,11.0,5.0,9.0,10.0,5809.712067709087,17.0,99.08199999999127,2.0,362,356,363,373,344,358,22,14,1,346,1472.6279745178392,368,362,360,382
9.234000000000128,4890.815979363431,13.0,9.0,11.0,5.0,9.0,10.0,5817.5599812394885,17.0,99.07659999999122,2.0,362,356,363,373,344,358,22,14,1,346,1472.8437921399254,368,362,360,382
9.28800000000013,4899.44864111092,13.0,9.0,11.0,5.0,9.0,10.0,5825.407855555386,17.0,99.07119999999117,2.0,362,356,363,373,344,358,22,14,1,346,1473.0596086836129,368,362,360,382
9.342000000000132,4908.081259718186,13.0,9.0,11.0,5.0,9.0,10.0,5833.255690652899,17.0,99.06579999999111,2.0,362,356,363,373,344,358,22,14,1,346,1473.2754241487944,368,362,360,382
9.396000000000134,4911.713835180955,13.0,9.0,11.0,5.0,9.0,10.0,5841.103486528143,17.0,99.06039999999106,1.0,363,356,363,373,344,358,22,14,1,346,1473.4912385353634,368,362,360,382
9.450000000000136,4915.346367494956,13.0,9.0,11.0,5.0,9.0,10.0,5848.951243177233,17.0,99.05499999999101,0.0,364,356,363,373,344,358,22,14,1,346,1473.7070518432133,368,362,360,382
9.504000000000138,4923.9788566559155,13.0,9.0,11.0,5.0,9.0,10.0,5856.798960596286,17.0,99.04959999999096,0.0,364,356,363,373,344,358,22,14,1,346,1473.9228640722372,368,362,360,382
9.55800000000014,4932.611302659558,13.0,9.0,11.0,5.0,9.0,10.0,5864.646638781415,17.0,99.04419999999091,1.0,364,356,363,373,344,358,22,14,1,346,1474.1386752223282,368,362,360,382
9.612000000000142,4941.24370550161,13.0,9.0,11.0,6.0,9.0,10.0,5857.494277728736,17.0,99.03879999999086,1.0,364,356,363,373,344,358,22,14,1,346,1474.3544852933794,368,362,360,383
9.666000000000144,4949.8760651777975,13.0,9.0,11.0,6.0,9.0,10.0,5865.34187743436,17.0,99.0333999999908,1.0,364,356,363,373,344,358,22,14,1,346,1474.570294285284,368,362,360,383
9.720000000000146,4958.508381683845,13.0,9.0,11.0,6.0,9.0,10.0,5873.189437894402,17.0,99.02799999999075,1.0,364,356,363,373,344,358,22,14,1,346,1474.786102197935,368,362,360,383
9.774000000000148,4967.1406550154725,13.0,9.0,11.0,6.0,9.0,10.0,5881.036959104972,17.0,99.0225999999907,1.0,364,356,363,373,344,358,22,14,1,346,1475.0019090312255,368,362,360,383
9.82800000000015,4975.772885168406,13.0,9.0,11.0,6.0,9.0,10.0,5888.884441062185,17.0,99.01719999999065,1.0,364,356,363,373,344,358,22,14,1,346,1475.2177147850487,368,362,360,383
9.882000000000152,4964.405072138369,13.0,9.0,11.0,6.0,9.0,10.0,5896.7318837621515,17.0,99.0117999999906,1.0,364,356,363,373,344,359,22,14,1,346,1475.4335194592977,368,362,360,383
9.936000000000154,4961.03721592108,13.0,9.0,12.0,6.0,9.0,10.0,5904.579287200979,17.0,99.00639999999055,1.0,364,356,363,373,344,359,22,14,1,346,1475.6493230538656,368,362,361,383
9.990000000000157,4953.6693165122615,13.0,9.0,12.0,6.0,10.0,10.0,5912.42665137478,17.0,99.0009999999905,1.0,364,356,364,373,344,359,22,14,1,346,1475.865125568645,368,362,361,383
10.044000000000159,4950.301373907635,13.0,9.0,13.0,7.0,10.0,10.0,5905.273976279664,17.0,98.99559999999045,1.0,364,356,364,373,344,359,22,14,1,346,1476.0809270035293,368,362,362,384
10.09800000000016,4958.933388102917,13.0,9.0,13.0,7.0,10.0,10.0,5913.121261911739,17.0,98.9901999999904,1.0,364,356,364,373,344,359,22,14,1,346,1476.2967273584118,368,362,362,384
10.152000000000163,4951.56535909383,13.0,9.0,13.0,7.0,10.0,11.0,5920.968508267113,17.0,98.98479999999034,1.0,364,356,364,374,344,359,22,14,1,346,1476.5125266331845,368,362,362,384
10.206000000000165,4960.197286876091,13.0,9.0,13.0,7.0,10.0,11.0,5928.815715341895,17.0,98.97939999999029,1.0,364,356,364,374,344,359,22,14,1,346,1476.728324827741,368,362,362,384
10.260000000000167,4963.829171445418,13.0,9.0,13.0,7.0,10.0,11.0,5936.662883132192,17.0,98.97399999999024,0.0,365,356,364,374,344,359,22,14,1,346,1476.9441219419743,368,362,362,384
10.314000000000169,4972.461012797529,13.0,9.0,13.0,7.0,10.0,11.0,5944.510011634111,17.0,98.96859999999019,0.0,365,356,364,374,344,359,22,14,1,346,1477.159917975777,368,362,362,384
10.36800000000017,4981.092810928139,13.0,9.0,13.0,7.0,10.0,11.0,5952.3571008437575,17.0,98.96319999999014,1.0,365,356,364,374,344,359,22,14,1,346,1477.3757129290427,368,362,362,384
10.422000000000173,4984.724565832965,13.0,9.0,13.0,7.0,10.0,11.0,5960.204150757235,17.0,98.95779999999009,1.0,366,356,364,374,344,359,22,14,1,346,1477.5915068016636,368,362,362,384
10.476000000000175,4993.356277507721,13.0,9.0,13.0,7.0,10.0,11.0,5968.05116137065,17.0,98.95239999999004,1.0,366,356,364,374,344,359,22,14,1,346,1477.8072995935322,368,362,362,384
10.530000000000177,4965.987945948123,13.0,9.0,13.0,7.0,10.0,12.0,5975.898132680109,17.0,98.94699999998998,2.0,366,356,364,375,344,360,22,14,1,346,1478.023091304542,368,362,362,384
10.584000000000179,4954.619571149884,13.0,9.0,13.0,7.0,10.0,12.0,5983.74506468171,17.0,98.94159999998993,2.0,366,356,364,375,345,360,22,14,1,346,1478.238881934586,368,362,362,384
10.638000000000181,4931.25115310872,13.0,10.0,13.0,7.0,10.0,12.0,5941.591957371559,17.0,98.93619999998988,2.0,366,356,364,375,345,360,22,14,1,346,1478.454671483557,368,363,362,384
10.692000000000183,4939.88269182034,13.0,10.0,13.0,8.0,10.0,12.0,5934.438810745763,17.0,98.93079999998983,2.0,366,356,364,375,345,360,22,14,1,346,1478.6704599513475,368,363,362,385
10.746000000000185,4948.514187280459,13.0,10.0,13.0,8.0,10.0,12.0,5942.2856248004155,17.0,98.92539999998978,3.0,366,356,364,375,345,360,22,14,1,346,1478.8862473378506,368,363,362,385
10.800000000000187,4937.145639484786,13.0,10.0,13.0,8.0,10.0,12.0,5950.1323995316225,17.0,98.91999999998973,3.0,366,356,364,375,345,361,22,14,1,346,1479.102033642959,368,363,362,385
10.85400000000019,4919.777048429035,14.0,10.0,13.0,8.0,11.0,12.0,5957.979134935485,17.0,98.91459999998968,3.0,366,356,365,375,345,361,22,14,1,346,1479.3178188665652,369,363,362,385
10.908000000000191,4908.408414108914,14.0,10.0,13.0,8.0,11.0,12.0,5965.825831008101,17.0,98.90919999998962,3.0,366,356,365,375,345,362,22,14,1,346,1479.5336030085623,369,363,362,385
10.962000000000193,4917.039736520133,14.0,10.0,13.0,8.0,11.0,12.0,5973.672487745573,17.0,98.90379999998957,3.0,366,356,365,375,345,362,22,14,1,346,1479.7493860688428,369,363,362,385
11.016000000000195,4913.671015658401,14.0,10.0,14.0,8.0,11.0,12.0,5981.519105143998,17.0,98.89839999998952,3.0,366,356,365,375,345,362,22,14,1,346,1479.9651680472996,369,363,363,385
11.070000000000197,4906.302251519427,14.0,10.0,14.0,8.0,12.0,12.0,5989.365683199478,17.0,98.89299999998947,3.0,366,356,366,375,345,362,22,14,1,346,1480.1809489438251,369,363,363,385
11.1240000000002,4894.933444098919,14.0,10.0,14.0,8.0,12.0,12.0,5997.212221908105,17.0,98.88759999998942,3.0,366,356,366,375,346,362,22,14,1,346,1480.3967287583123,369,363,363,385
11.178000000000202,4893.564593392582,14.0,10.0,14.0,8.0,12.0,12.0,6005.058721265978,17.0,98.88219999998937,3.0,366,357,366,375,346,362,22,14,1,346,1480.612507490654,369,363,363,385
11.232000000000204,4870.195699396122,14.0,11.0,14.0,8.0,12.0,12.0,5962.905181269197,17.0,98.87679999998932,3.0,366,357,366,375,346,362,22,14,1,346,1480.8282851407423,369,364,363,385
11.286000000000206,4878.826762105248,14.0,11.0,14.0,8.0,12.0,12.0,5970.751601913856,17.0,98.87139999998926,3.0,366,357,366,375,346,362,22,14,1,346,1481.0440617084703,369,364,363,385
11.340000000000208,4867.457781515663,14.0,11.0,14.0,8.0,12.0,12.0,5978.597983196049,17.0,98.86599999998921,3.0,366,357,366,375,347,362,22,14,1,346,1481.2598371937308,369,364,363,385
11.39400000000021,4844.088757623071,14.0,12.0,14.0,8.0,12.0,12.0,5936.444325111874,17.0,98.86059999998916,4.0,366,357,366,375,347,362,22,14,1,346,1481.4756115964158,369,365,363,385
11.448000000000212,4852.719690423177,14.0,12.0,14.0,8.0,12.0,12.0,5944.290627657423,17.0,98.85519999998911,4.0,366,357,366,375,347,362,22,14,1,346,1481.6913849164184,369,365,363,385
11.502000000000214,4861.350579911683,14.0,12.0,14.0,8.0,12.0,12.0,5952.136890828793,17.0,98.84979999998906,4.0,366,357,366,375,347,362,22,14,1,346,1481.907157153631,369,365,363,385
11.556000000000216,4859.981426084292,15.0,12.0,14.0,8.0,12.0,12.0,5959.983114622074,17.0,98.84439999998901,5.0,366,357,366,375,347,362,22,14,1,346,1482.1229283079463,370,365,363,385
11.610000000000218,4848.612228936707,15.0,12.0,14.0,8.0,12.0,12.0,5967.829299033359,17.0,98.83899999998896,5.0,366,357,366,375,348,362,22,14,1,346,1482.3386983792564,370,365,363,385
11.66400000000022,4841.242988464627,15.0,12.0,14.0,8.0,12.0,12.0,5975.67544405874,18.0,98.8335999999889,5.0,366,357,366,375,348,362,22,14,1,347,1482.5544673674542,370,365,363,385
11.718000000000222,4839.873704663754,16.0,12.0,14.0,8.0,12.0,12.0,5983.521549694309,18.0,98.82819999998885,5.0,366,357,366,375,348,362,22,14,1,347,1482.770235272433,371,365,363,385
11.772000000000224,4848.504377529789,16.0,12.0,14.0,8.0,12.0,12.0,5991.3676159361585,18.0,98.8227999999888,5.0,366,357,366,375,348,362,22,14,1,347,1482.9860020940837,371,365,363,385
11.826000000000226,4847.135007058429,17.0,12.0,14.0,8.0,12.0,12.0,5999.213642780377,18.0,98.81739999998875,5.0,366,357,366,375,348,362,22,14,1,347,1483.2017678323002,372,365,363,385
11.880000000000228,4855.765593245375,17.0,12.0,14.0,9.0,12.0,12.0,5992.059630223055,18.0,98.8119999999887,5.0,366,357,366,375,348,362,22,14,1,347,1483.417532486974,372,365,363,386
11.93400000000023,4852.396136086324,17.0,12.0,15.0,9.0,12.0,12.0,5999.905578260282,18.0,98.80659999998865,5.0,366,357,366,375,348,362,22,14,1,347,1483.6332960579975,372,365,364,386
11.988000000000232,4861.026635576973,17.0,12.0,15.0,9.0,12.0,12.0,6007.7514868881435,18.0,98.8011999999886,5.0,366,357,366,375,348,362,22,14,1,347,1483.8490585452637,372,365,364,386
12.042000000000234,4869.657091713019,17.0,12.0,15.0,9.0,12.0,12.0,6015.5973561027295,18.0,98.79579999998855,6.0,366,357,366,375,348,362,22,14,1,347,1484.0648199486645,372,365,364,386
12.096000000000236,4878.287504490159,17.0,12.0,15.0,9.0,12.0,12.0,6023.443185900129,18.0,98.7903999999885,6.0,366,357,366,375,348,362,22,14,1,347,1484.2805802680928,372,365,364,386
12.150000000000238,4886.917873904086,17.0,12.0,15.0,9.0,12.0,12.0,6031.288976276426,18.0,98.78499999998844,6.0,366,357,366,375,348,362,22,14,1,347,1484.4963395034408,372,365,364,386
12.20400000000024,4863.548199950496,17.0,13.0,15.0,9.0,12.0,12.0,5989.134727227708,18.0,98.77959999998839,6.0,366,357,366,375,348,362,22,14,1,347,1484.712097654601,372,366,364,386
12.258000000000242,4867.178482625086,17.0,13.0,15.0,9.0,12.0,12.0,5996.980438750062,18.0,98.77419999998834,5.0,367,357,366,375,348,362,22,14,1,347,1484.9278547214658,372,366,364,386
12.312000000000245,4875.808721923548,17.0,13.0,15.0,10.0,12.0,12.0,5989.826110839571,18.0,98.76879999998829,5.0,367,357,366,375,348,362,22,14,1,347,1485.1436107039274,372,366,364,387
12.366000000000247,4836.438917841572,17.0,14.0,15.0,10.0,12.0,13.0,5947.67174349232,18.0,98.76339999998824,5.0,367,357,366,376,348,362,22,14,1,347,1485.359365601878,372,367,364,387
12.420000000000249,4813.069070374853,17.0,15.0,15.0,10.0,12.0,13.0,5905.517336704396,18.0,98.75799999998819,5.0,367,357,366,376,348,362,22,14,1,347,1485.5751194152099,372,368,364,387
12.47400000000025,4811.699179519083,17.0,15.0,15.0,10.0,12.0,13.0,5913.362890471877,18.0,98.75259999998813,3.0,369,357,366,376,348,362,22,14,1,347,1485.7908721438155,372,368,364,387
12.528000000000253,4820.3292452699525,17.0,15.0,15.0,10.0,12.0,13.0,5921.208404790848,18.0,98.74719999998808,3.0,369,357,366,376,348,362,22,14,1,347,1486.0066237875876,372,368,364,387
12.582000000000255,4828.959267623152,17.0,15.0,15.0,10.0,12.0,13.0,5929.053879657392,18.0,98.74179999998803,3.0,369,357,366,376,348,362,22,14,1,347,1486.2223743464174,372,368,364,387
12.636000000000257,4837.58924657437,17.0,15.0,15.0,10.0,12.0,13.0,5936.899315067591,18.0,98.73639999998798,3.0,369,357,366,376,348,362,22,14,1,347,1486.4381238201977,372,368,364,387
12.690000000000259,4841.2191821192955,17.0,15.0,15.0,10.0,12.0,13.0,5944.744711017523,18.0,98.73099999998793,2.0,370,357,366,376,348,362,22,14,1,347,1486.653872208821,372,368,364,387
12.744000000000261,4849.84907425362,17.0,15.0,15.0,10.0,12.0,13.0,5952.590067503272,18.0,98.72559999998788,2.0,370,357,366,376,348,362,22,14,1,347,1486.869619512179,372,368,364,387
12.798000000000263,4858.478922973028,17.0,15.0,15.0,10.0,12.0,13.0,5960.435384520915,18.0,98.72019999998783,2.0,370,357,366,376,348,362,22,14,1,347,1487.0853657301643,372,368,364,387
12.852000000000265,4831.108728273207,17.0,15.0,15.0,10.0,12.0,13.0,5968.280662066534,19.0,98.71479999998778,2.0,370,357,366,376,349,362,22,14,1,348,1487.3011108626688,372,368,364,387
12.906000000000267,4839.738490149845,17.0,15.0,15.0,10.0,12.0,13.0,5976.125900136205,19.0,98.70939999998772,2.0,370,357,366,376,349,362,22,14,1,348,1487.5168549095847,372,368,364,387
12.960000000000269,4843.368208598628,17.0,15.0,15.0,10.0,12.0,13.0,5983.971098726006,19.0,98.70399999998767,1.0,371,357,366,376,349,362,22,14,1,348,1487.7325978708043,372,368,364,387
13.014000000000271,4835.99788361524,17.0,15.0,15.0,10.0,13.0,13.0,5991.816257832017,19.0,98.69859999998762,1.0,371,357,367,376,349,362,22,14,1,348,1487.9483397462193,372,368,364,387
13.068000000000273,4844.627515195366,17.0,15.0,15.0,10.0,13.0,13.0,5999.661377450312,19.0,98.69319999998757,1.0,371,357,367,376,349,362,22,14,1,348,1488.1640805357224,372,368,364,387
13.122000000000275,4848.257103334689,17.0,15.0,15.0,10.0,13.0,13.0,6007.506457576968,19.0,98.68779999998752,0.0,372,357,367,376,349,362,22,14,1,348,1488.3798202392054,372,368,364,387
13.176000000000277,4856.886648028894,17.0,15.0,15.0,10.0,13.0,13.0,6015.351498208063,19.0,98.68239999998747,0.0,372,357,367,376,349,362,22,14,1,348,1488.5955588565603,372,368,364,387
13.23000000000028,4865.516149273663,17.0,15.0,15.0,10.0,13.0,13.0,6023.19649933967,19.0,98.67699999998742,0.0,372,357,367,376,349,362,22,14,1,348,1488.8112963876797,372,368,364,387
13.284000000000281,4857.145607064676,17.0,15.0,16.0,10.0,13.0,13.0,6031.041460967864,19.0,98.67159999998736,0.0,373,357,367,376,349,362,22,14,1,348,1489.027032832455,372,368,365,387
13.338000000000283,4865.775021397619,17.0,15.0,16.0,10.0,13.0,13.0,6038.886383088719,19.0,98.66619999998731,0.0,373,357,367,376,349,362,22,14,1,348,1489.2427681907786,372,368,365,387
13.392000000000285,4858.4043922681685,17.0,15.0,16.0,10.0,13.0,13.0,6046.731265698311,20.0,98.66079999998726,0.0,373,357,367,376,349,362,22,14,1,349,1489.4585024625424,372,368,365,387
13.446000000000287,4867.033719672007,17.0,15.0,16.0,10.0,13.0,13.0,6054.5761087927085,20.0,98.65539999998721,0.0,373,357,367,376,349,362,22,14,1,349,1489.6742356476382,372,368,365,387
13.50000000000029,4875.663003604812,17.0,15.0,16.0,10.0,13.0,13.0,6062.420912367986,20.0,98.64999999998716,0.0,373,357,367,376,349,362,22,14,1,349,1489.889967745958,372,368,365,387
13.554000000000292,4884.292244062262,17.0,15.0,16.0,10.0,13.0,13.0,6070.265676420215,20.0,98.64459999998711,0.0,373,357,367,376,349,362,22,14,1,349,1490.1056987573945,372,368,365,387
