time,P1,P13,P14,P15,P16,P17,P18,P2,P24,P3,P5,T1,T10,T11,T12,T13,T14,T15,T16,T17,T18,T20,T6,T7,T8,T9
46.11600000000152,4736.644748651111,35.0,53.0,63.0,60.0,37.0,49.0,8123.313407864601,48.0,95.38839999995614,4.0,572,562,565,609,571,570,32,24,1,574,2337.951207700058,578,607,582,602
46.17000000000152,4725.246915949231,35.0,53.0,63.0,60.0,37.0,49.0,8131.1335599538015,48.0,95.38299999995608,4.0,572,562,565,609,571,571,32,24,1,574,2338.166261882512,578,607,582,602
46.224000000001524,4733.849037034631,35.0,53.0,63.0,60.0,37.0,49.0,8138.9536700314375,48.0,95.37759999995603,5.0,572,562,565,609,571,571,32,24,1,574,2338.381314909647,578,607,582,602
46.278000000001526,4726.451111902573,35.0,53.0,63.0,60.0,37.0,50.0,8146.773738093203,48.0,95.37219999995598,6.0,572,562,565,610,571,571,32,24,1,574,2338.5963667813453,578,607,582,602
46.33200000000153,4735.053140548321,35.0,53.0,63.0,61.0,37.0,50.0,8139.593764134791,48.0,95.36679999995593,6.0,572,562,565,610,571,571,32,24,1,574,2338.811417497489,578,607,582,603
46.38600000000153,4733.655122967135,36.0,53.0,63.0,61.0,37.0,50.0,8147.413748151895,48.0,95.36139999995588,6.0,572,562,565,610,571,571,32,24,1,574,2339.02646705796,579,607,582,603
46.44000000000153,4730.257059154276,36.0,53.0,64.0,62.0,37.0,50.0,8140.233690140206,48.0,95.35599999995583,6.0,572,562,565,610,571,571,32,24,1,574,2339.2415154626387,579,607,583,604
46.494000000001535,4738.858949105009,36.0,53.0,64.0,62.0,37.0,50.0,8148.053590095416,48.0,95.35059999995578,6.0,572,562,565,610,571,571,32,24,1,574,2339.456562711406,579,607,583,604
46.54800000000154,4747.46079281459,36.0,53.0,64.0,62.0,37.0,50.0,8155.873448013216,48.0,95.34519999995572,6.0,572,562,565,610,571,571,32,24,1,574,2339.6716088041453,579,607,583,604
46.60200000000154,4744.062590278278,36.0,53.0,65.0,62.0,37.0,50.0,8163.693263889297,48.0,95.33979999995567,6.0,572,562,565,610,571,571,32,24,1,574,2339.886653740738,579,607,584,604
46.65600000000154,4724.664341491332,36.0,53.0,66.0,62.0,37.0,50.0,8171.513037719346,49.0,95.33439999995562,6.0,572,562,565,610,571,571,32,24,1,575,2340.1016975210646,579,607,585,604
46.71000000000154,4669.266046449013,36.0,55.0,66.0,62.0,37.0,50.0,8079.332769499054,49.0,95.32899999995557,6.0,572,562,565,610,571,571,32,24,1,575,2340.316740145007,579,609,585,604
46.764000000001545,4677.867705146575,36.0,55.0,66.0,62.0,37.0,50.0,8087.152459224109,49.0,95.32359999995552,6.0,572,562,565,610,571,571,32,24,1,575,2340.531781612446,579,609,585,604
46.81800000000155,4660.469317579274,36.0,55.0,66.0,62.0,37.0,50.0,8094.9721068902,50.0,95.31819999995547,6.0,572,563,565,610,571,571,32,24,1,576,2340.7468219232637,579,609,585,604
46.87200000000155,4669.070883742367,36.0,55.0,66.0,62.0,37.0,50.0,8102.791712493011,50.0,95.31279999995542,6.0,572,563,565,610,571,571,32,24,1,576,2340.9618610773414,579,609,585,604
46.92600000000155,4677.672403631108,36.0,55.0,66.0,62.0,37.0,50.0,8110.61127602823,50.0,95.30739999995536,6.0,572,563,565,610,571,571,32,24,1,576,2341.17689907456,579,609,585,604
46.98000000000155,4686.273877240751,36.0,55.0,66.0,63.0,37.0,50.0,8103.430797491541,50.0,95.30199999995531,6.0,572,563,565,610,571,571,32,24,1,576,2341.3919359148003,579,609,585,605
47.034000000001555,4694.875304566551,36.0,55.0,66.0,63.0,37.0,50.0,8111.250276878632,50.0,95.29659999995526,6.0,572,563,565,610,571,571,32,24,1,576,2341.6069715979447,579,609,585,605
47.08800000000156,4687.4766856037595,36.0,55.0,66.0,63.0,38.0,50.0,8119.069714185184,50.0,95.29119999995521,7.0,572,563,566,610,571,571,32,24,1,576,2341.8220061238753,579,609,585,605
47.14200000000156,4696.078020347627,36.0,55.0,66.0,63.0,38.0,50.0,8126.889109406882,50.0,95.28579999995516,7.0,572,563,566,610,571,571,32,24,1,576,2342.0370394924716,579,609,585,605
47.19600000000156,4704.679308793407,36.0,55.0,66.0,63.0,38.0,50.0,8134.708462539409,50.0,95.28039999995511,7.0,572,563,566,610,571,571,32,24,1,576,2342.252071703616,579,609,585,605
47.25000000000156,4683.280550936349,36.0,55.0,66.0,63.0,38.0,50.0,8142.527773578446,50.0,95.27499999995506,7.0,572,564,566,610,572,571,32,24,1,576,2342.4671027571894,579,609,585,605
47.304000000001565,4691.881746771703,36.0,55.0,66.0,63.0,38.0,50.0,8150.3470425196765,50.0,95.269599999955,7.0,572,564,566,610,572,571,32,24,1,576,2342.682132653073,579,609,585,605
47.35800000000157,4700.482896294718,36.0,55.0,66.0,64.0,38.0,50.0,8143.166269358782,50.0,95.26419999995495,7.0,572,564,566,610,572,571,32,24,1,576,2342.8971613911485,579,609,585,606
47.41200000000157,4709.083999500642,36.0,55.0,66.0,64.0,38.0,50.0,8150.98545409144,50.0,95.2587999999549,7.0,572,564,566,610,572,571,32,24,1,576,2343.1121889712963,579,609,585,606
47.46600000000157,4663.685056384722,37.0,56.0,67.0,64.0,38.0,50.0,8108.804596713332,50.0,95.25339999995485,7.0,572,564,566,610,572,571,32,24,1,576,2343.327215393398,580,610,586,606
47.52000000000157,4672.286066942205,37.0,56.0,67.0,64.0,38.0,50.0,8116.623697220135,50.0,95.2479999999548,7.0,572,564,566,610,572,571,32,24,1,576,2343.5422406573352,580,610,586,606
47.574000000001575,4675.8870311683395,37.0,56.0,67.0,64.0,38.0,50.0,8124.442755607529,50.0,95.24259999995475,6.0,573,564,566,610,572,571,32,24,1,576,2343.7572647629886,580,610,586,606
47.62800000000158,4684.487949058366,37.0,56.0,67.0,64.0,38.0,50.0,8132.261771871191,50.0,95.2371999999547,6.0,573,564,566,610,572,571,32,24,1,576,2343.9722877102395,580,610,586,606
47.68200000000158,4693.088820607533,37.0,56.0,67.0,64.0,38.0,50.0,8140.080746006797,50.0,95.23179999995465,6.0,573,564,566,610,572,571,32,24,1,576,2344.1873094989687,580,610,586,606
47.73600000000158,4701.689645811084,37.0,56.0,67.0,64.0,38.0,50.0,8147.899678010024,50.0,95.2263999999546,6.0,573,564,566,610,572,571,32,24,1,576,2344.402330129058,580,610,586,606
47.790000000001584,4705.290424664262,37.0,56.0,67.0,64.0,38.0,50.0,8155.718567876549,50.0,95.22099999995454,5.0,574,564,566,610,572,571,32,24,1,576,2344.617349600387,580,610,586,606
47.844000000001586,4713.8911571623075,37.0,56.0,67.0,64.0,38.0,50.0,8163.537415602045,50.0,95.21559999995449,6.0,574,564,566,610,572,571,32,24,1,576,2344.832367912838,580,610,586,606
47.89800000000159,4717.491843300464,37.0,56.0,67.0,64.0,38.0,50.0,8171.356221182188,50.0,95.21019999995444,5.0,575,564,566,610,572,571,32,24,1,576,2345.047385066291,580,610,586,606
47.95200000000159,4710.092483073973,37.0,56.0,67.0,64.0,38.0,51.0,8179.17498461265,50.0,95.20479999995439,5.0,575,564,566,611,572,571,32,24,1,576,2345.2624010606282,580,610,586,606
48.00600000000159,4713.693076478073,37.0,56.0,67.0,64.0,38.0,51.0,8186.993705889105,50.0,95.19939999995434,4.0,576,564,566,611,572,571,32,24,1,576,2345.477415895731,580,610,586,606
48.060000000001594,4722.293623508002,37.0,56.0,67.0,64.0,38.0,51.0,8194.81238500722,50.0,95.19399999995429,4.0,576,564,566,611,572,571,32,24,1,576,2345.6924295714794,580,610,586,606
48.114000000001596,4720.894124159003,38.0,56.0,67.0,64.0,38.0,51.0,8202.631021962672,50.0,95.18859999995423,5.0,576,564,566,611,572,571,32,24,1,576,2345.907442087755,581,610,586,606
48.1680000000016,4729.494578426312,38.0,56.0,67.0,64.0,38.0,51.0,8210.449616751133,50.0,95.18319999995418,5.0,576,564,566,611,572,571,32,24,1,576,2346.1224534444377,581,610,586,606
48.2220000000016,4738.094986305165,38.0,56.0,67.0,64.0,38.0,51.0,8218.268169368273,50.0,95.17779999995413,5.0,576,564,566,611,572,571,32,24,1,576,2346.337463641409,581,610,586,606
48.2760000000016,4730.6953477908,38.0,56.0,67.0,64.0,38.0,51.0,8226.08667980976,51.0,95.17239999995408,5.0,576,564,566,611,572,571,32,24,1,577,2346.5524726785497,581,610,586,606
48.330000000001604,4729.295662878452,39.0,56.0,67.0,64.0,38.0,51.0,8233.905148071262,51.0,95.16699999995403,5.0,576,564,566,611,572,571,32,24,1,577,2346.767480555741,582,610,586,606
48.384000000001606,4737.895931563357,39.0,56.0,67.0,64.0,38.0,51.0,8241.723574148451,51.0,95.16159999995398,5.0,576,564,566,611,572,571,32,24,1,577,2346.982487272863,582,610,586,606
48.43800000000161,4746.496153840749,39.0,56.0,67.0,64.0,38.0,51.0,8249.541958036987,51.0,95.15619999995393,5.0,576,564,566,611,572,571,32,24,1,577,2347.197492829798,582,610,586,606
48.49200000000161,4755.096329705861,39.0,56.0,67.0,64.0,38.0,51.0,8257.360299732543,51.0,95.15079999995388,5.0,576,564,566,611,572,571,32,24,1,577,2347.412497226426,582,610,586,606
48.54600000000161,4763.696459153925,39.0,56.0,67.0,64.0,38.0,51.0,8265.178599230787,51.0,95.14539999995382,5.0,576,564,566,611,572,571,32,24,1,577,2347.6275004626273,582,610,586,606
48.600000000001614,4740.296542180176,39.0,57.0,67.0,64.0,38.0,51.0,8222.996856527381,51.0,95.13999999995377,6.0,576,564,566,611,572,571,32,24,1,577,2347.842502538284,582,611,586,606
48.654000000001616,4708.896578779844,39.0,57.0,67.0,64.0,38.0,51.0,8230.81507161799,51.0,95.13459999995372,8.0,576,564,566,611,572,573,32,24,1,577,2348.057503453275,582,611,586,606
48.70800000000162,4717.49656894816,39.0,57.0,67.0,65.0,38.0,51.0,8223.633244498275,51.0,95.12919999995367,8.0,576,564,566,611,572,573,32,24,1,577,2348.2725032074823,582,611,586,607
48.76200000000162,4710.096512680353,39.0,57.0,67.0,65.0,39.0,51.0,8231.451375163902,51.0,95.12379999995362,8.0,576,564,567,611,572,573,32,24,1,577,2348.487501800787,582,611,586,607
48.81600000000162,4702.696409971652,39.0,57.0,67.0,65.0,39.0,52.0,8239.269463610537,51.0,95.11839999995357,8.0,576,564,567,612,572,573,32,24,1,577,2348.70249923307,582,611,586,607
48.870000000001625,4711.296260817289,39.0,57.0,67.0,65.0,39.0,52.0,8247.087509833842,51.0,95.11299999995352,8.0,576,564,567,612,572,573,32,24,1,577,2348.9174955042113,582,611,586,607
48.92400000000163,4719.896065212487,39.0,57.0,67.0,65.0,39.0,52.0,8254.905513829479,51.0,95.10759999995346,8.0,576,564,567,612,572,573,32,24,1,577,2349.132490614091,582,611,586,607
48.97800000000163,4692.495823152475,39.0,57.0,67.0,65.0,39.0,53.0,8262.723475593104,51.0,95.10219999995341,8.0,576,564,567,613,573,573,32,24,1,577,2349.34748456259,582,611,586,607
49.03200000000163,4701.095534632479,39.0,57.0,67.0,65.0,39.0,53.0,8270.54139512038,51.0,95.09679999995336,8.0,576,564,567,613,573,573,32,24,1,577,2349.56247734959,582,611,586,607
49.08600000000163,4709.695199647726,39.0,57.0,67.0,66.0,39.0,53.0,8263.359272406966,51.0,95.09139999995331,8.0,576,564,567,613,573,573,32,24,1,577,2349.7774689749717,582,611,586,608
49.140000000001635,4702.294818193438,39.0,57.0,67.0,66.0,40.0,53.0,8271.177107448526,51.0,95.08599999995326,9.0,576,564,568,613,573,573,32,24,1,577,2349.992459438615,582,611,586,608
49.19400000000164,4694.89439026484,39.0,57.0,67.0,66.0,40.0,53.0,8278.994900240712,52.0,95.08059999995321,9.0,576,564,568,613,573,573,32,24,1,578,2350.2074487404,582,611,586,608
49.24800000000164,4703.493915857157,39.0,57.0,67.0,66.0,40.0,53.0,8286.812650779184,52.0,95.07519999995316,9.0,576,564,568,613,573,573,32,24,1,578,2350.4224368802084,582,611,586,608
49.30200000000164,4712.093394965611,39.0,57.0,67.0,66.0,40.0,53.0,8294.630359059594,52.0,95.0697999999531,10.0,576,564,568,613,573,573,32,24,1,578,2350.6374238579197,582,611,586,608
49.35600000000164,4700.692827585423,39.0,57.0,67.0,66.0,40.0,53.0,8302.448025077607,52.0,95.06439999995305,10.0,576,564,568,613,574,573,32,24,1,578,2350.8524096734145,582,611,586,608
49.410000000001645,4709.292213711816,39.0,57.0,67.0,66.0,40.0,53.0,8310.265648828872,52.0,95.058999999953,10.0,576,564,568,613,574,573,32,24,1,578,2351.0673943265747,582,611,586,608
49.46400000000165,4717.891553340007,39.0,57.0,67.0,66.0,40.0,53.0,8318.083230309045,52.0,95.05359999995295,10.0,576,564,568,613,574,573,32,24,1,578,2351.2823778172797,582,611,586,608
49.51800000000165,4714.490846465219,39.0,57.0,68.0,66.0,40.0,53.0,8325.900769513779,52.0,95.0481999999529,10.0,576,564,568,613,574,573,32,24,1,578,2351.4973601454103,582,611,587,608
49.57200000000165,4723.090093082667,39.0,57.0,68.0,66.0,40.0,53.0,8333.718266438735,52.0,95.04279999995285,10.0,576,564,568,613,574,573,32,24,1,578,2351.712341310847,582,611,587,608
49.62600000000165,4710.689293187574,39.0,57.0,68.0,66.0,41.0,53.0,8341.53572107956,52.0,95.0373999999528,9.0,577,564,569,613,574,573,32,24,1,578,2351.92732131347,582,611,587,608
49.680000000001655,4719.288446775154,39.0,57.0,68.0,66.0,41.0,53.0,8349.353133431901,52.0,95.03199999995275,9.0,577,564,569,613,574,573,32,24,1,578,2352.14230015316,582,611,587,608
49.73400000000166,4711.887553840625,39.0,57.0,68.0,66.0,41.0,53.0,8357.170503491418,53.0,95.0265999999527,9.0,577,564,569,613,574,573,32,24,1,579,2352.3572778297967,582,611,587,608
49.78800000000166,4704.486614379202,39.0,57.0,68.0,66.0,42.0,53.0,8364.98783125376,53.0,95.02119999995264,9.0,577,564,570,613,574,573,32,24,1,579,2352.572254343261,582,611,587,608
49.84200000000166,4713.085628386102,39.0,57.0,68.0,66.0,42.0,53.0,8372.805116714577,53.0,95.01579999995259,9.0,577,564,570,613,574,573,32,24,1,579,2352.7872296934343,582,611,587,608
49.89600000000166,4721.684595856537,39.0,57.0,68.0,66.0,42.0,53.0,8380.622359869518,53.0,95.01039999995254,9.0,577,564,570,613,574,573,32,24,1,579,2353.0022038801953,582,611,587,608
49.950000000001666,4730.283516785722,39.0,57.0,68.0,67.0,42.0,53.0,8373.439560714232,53.0,95.00499999995249,9.0,577,564,570,613,574,573,32,24,1,579,2353.2171769034253,582,611,587,609
50.00400000000167,4738.882391168869,39.0,57.0,68.0,67.0,42.0,53.0,8381.256719244368,53.0,94.99959999995244,10.0,577,564,570,613,574,573,32,24,1,579,2353.432148763004,582,611,587,609
50.05800000000167,4747.481219001192,39.0,57.0,68.0,67.0,42.0,53.0,8389.073835455569,53.0,94.99419999995239,10.0,577,564,570,613,574,573,32,24,1,579,2353.6471194588116,582,611,587,609
50.11200000000167,4756.0800002779015,39.0,57.0,68.0,67.0,42.0,53.0,8396.890909343485,53.0,94.98879999995233,10.0,577,564,570,613,574,573,32,24,1,579,2353.8620889907293,582,611,587,609
50.166000000001674,4764.678734994208,39.0,57.0,68.0,67.0,42.0,53.0,8404.707940903763,53.0,94.98339999995228,10.0,577,564,570,613,574,573,32,24,1,579,2354.077057358637,582,611,587,609
50.220000000001676,4773.277423145322,39.0,57.0,68.0,67.0,42.0,53.0,8412.524930132047,53.0,94.97799999995223,10.0,577,564,570,613,574,573,32,24,1,579,2354.292024562415,582,611,587,609
50.27400000000168,4753.876064726454,39.0,57.0,69.0,68.0,42.0,53.0,8405.341877023986,54.0,94.97259999995218,10.0,577,564,570,613,574,573,32,24,1,580,2354.5069906019435,582,611,588,610
50.32800000000168,4725.474659732811,39.0,57.0,69.0,68.0,42.0,54.0,8413.158781575221,55.0,94.96719999995213,9.0,578,564,570,614,574,573,32,24,1,581,2354.7219554771023,582,611,588,610
50.38200000000168,4734.073208159601,39.0,57.0,69.0,68.0,42.0,54.0,8420.975643781392,55.0,94.96179999995208,10.0,578,564,570,614,574,573,32,24,1,581,2354.936919187772,582,611,588,610
50.436000000001684,4722.6717100020305,39.0,57.0,69.0,69.0,42.0,54.0,8413.792463638147,55.0,94.95639999995203,10.0,578,564,570,614,574,574,32,24,1,581,2355.151881733833,582,611,588,611
50.490000000001686,4715.270165255308,39.0,57.0,69.0,69.0,42.0,55.0,8421.609241141128,55.0,94.95099999995197,10.0,578,564,570,615,574,574,32,24,1,581,2355.3668431151636,582,611,588,611
50.54400000000169,4723.868573914637,39.0,57.0,69.0,69.0,42.0,55.0,8429.425976285975,55.0,94.94559999995192,10.0,578,564,570,615,574,574,32,24,1,581,2355.581803331646,582,611,588,611
50.59800000000169,4720.4669359752215,39.0,57.0,70.0,69.0,42.0,55.0,8437.242669068328,55.0,94.94019999995187,10.0,578,564,570,615,574,574,32,24,1,581,2355.7967623831605,582,611,589,611
50.65200000000169,4709.065251432268,39.0,57.0,70.0,69.0,42.0,55.0,8445.059319483826,55.0,94.93479999995182,10.0,578,564,570,615,575,574,32,24,1,581,2356.0117202695865,582,611,589,611
50.706000000001694,4701.66352028098,39.0,57.0,70.0,69.0,42.0,55.0,8452.87592752811,56.0,94.92939999995177,10.0,578,564,570,615,575,574,32,24,1,582,2356.2266769908038,582,611,589,611
50.760000000001696,4688.261742516559,39.0,57.0,71.0,69.0,42.0,55.0,8460.692493196819,56.0,94.92399999995172,10.0,578,565,570,615,575,574,32,24,1,582,2356.4416325466937,582,611,590,611
50.8140000000017,4664.859918134209,39.0,58.0,71.0,69.0,42.0,55.0,8418.50901648559,56.0,94.91859999995167,10.0,578,565,570,615,575,574,32,24,1,582,2356.656586937135,582,612,590,611
50.8680000000017,4673.4580471291265,39.0,58.0,71.0,69.0,42.0,55.0,8426.325497390062,56.0,94.91319999995162,10.0,578,565,570,615,575,574,32,24,1,582,2356.8715401620084,582,612,590,611
50.9220000000017,4654.0561294965155,39.0,58.0,72.0,69.0,42.0,56.0,8434.141935905871,56.0,94.90779999995156,10.0,578,565,570,616,575,574,32,24,1,582,2357.086492221193,582,612,591,611
50.976000000001704,4662.6541652315755,39.0,58.0,72.0,69.0,42.0,56.0,8441.958332028651,56.0,94.90239999995151,10.0,578,565,570,616,575,574,32,24,1,582,2357.30144311457,582,612,591,611
51.030000000001706,4650.252154329504,39.0,58.0,72.0,69.0,43.0,56.0,8449.774685754039,56.0,94.89699999995146,9.0,579,565,571,616,575,574,32,24,1,582,2357.516392842018,582,612,591,611
51.08400000000171,4638.8500967855,39.0,58.0,72.0,69.0,43.0,56.0,8457.59099707767,56.0,94.89159999995141,9.0,579,565,571,616,576,574,32,24,1,582,2357.731341403418,582,612,591,611
51.13800000000171,4647.44799259476,39.0,58.0,72.0,69.0,43.0,56.0,8465.407265995178,56.0,94.88619999995136,9.0,579,565,571,616,576,574,32,24,1,582,2357.9462887986497,582,612,591,611
51.19200000000171,4656.045841752482,39.0,58.0,72.0,69.0,43.0,56.0,8473.223492502198,56.0,94.88079999995131,10.0,579,565,571,616,576,574,32,24,1,582,2358.161235027593,582,612,591,611
51.246000000001715,4644.643644253862,39.0,58.0,72.0,69.0,43.0,56.0,8481.03967659436,56.0,94.87539999995126,10.0,579,565,571,616,576,575,32,24,1,582,2358.3761800901275,582,612,591,611
51.30000000000172,4643.241400094095,39.0,58.0,72.0,69.0,43.0,56.0,8488.8558182673,56.0,94.8699999999512,8.0,581,565,571,616,576,575,32,24,1,582,2358.591123986133,582,612,591,611
51.35400000000172,4629.839109268375,39.0,58.0,73.0,69.0,43.0,56.0,8496.671917516645,56.0,94.86459999995115,8.0,581,566,571,616,576,575,32,24,1,582,2358.8060667154896,582,612,592,611
51.40800000000172,4638.436771771896,39.0,58.0,73.0,69.0,43.0,56.0,8504.48797433803,56.0,94.8591999999511,8.0,581,566,571,616,576,575,32,24,1,582,2359.021008278078,582,612,592,611
51.46200000000172,4647.034387599851,39.0,58.0,73.0,70.0,43.0,56.0,8497.30398872708,56.0,94.85379999995105,8.0,581,566,571,616,576,575,32,24,1,582,2359.235948673777,582,612,592,612
51.516000000001725,4655.631956747433,39.0,58.0,73.0,70.0,43.0,56.0,8505.119960679427,56.0,94.848399999951,8.0,581,566,571,616,576,575,32,24,1,582,2359.450887902466,582,612,592,612
51.57000000000173,4664.229479209831,39.0,58.0,73.0,70.0,43.0,56.0,8512.935890190698,56.0,94.84299999995095,8.0,581,566,571,616,576,575,32,24,1,582,2359.665825964026,582,612,592,612
51.62400000000173,4672.826954982236,39.0,58.0,73.0,70.0,43.0,56.0,8520.751777256522,56.0,94.8375999999509,8.0,581,566,571,616,576,575,32,24,1,582,2359.8807628583368,582,612,592,612
51.67800000000173,4676.424384059842,39.0,58.0,73.0,70.0,43.0,56.0,8528.567621872528,56.0,94.83219999995084,7.0,582,566,571,616,576,575,32,24,1,582,2360.095698585277,582,612,592,612
51.73200000000173,4685.021766437836,39.0,58.0,73.0,70.0,43.0,56.0,8536.383424034342,56.0,94.8267999999508,7.0,582,566,571,616,576,575,32,24,1,582,2360.3106331447266,582,612,592,612
51.786000000001735,4683.619102111406,39.0,58.0,73.0,70.0,43.0,56.0,8544.19918373759,56.0,94.82139999995074,7.0,582,567,571,616,576,575,32,24,1,582,2360.5255665365657,582,612,592,612
51.84000000000174,4692.216391075741,39.0,58.0,73.0,70.0,43.0,56.0,8552.014900977892,56.0,94.81599999995069,7.0,582,567,571,616,576,575,32,24,1,582,2360.740498760674,582,612,592,612
51.89400000000174,4700.813633326026,39.0,58.0,73.0,70.0,43.0,56.0,8559.83057575088,56.0,94.81059999995064,7.0,582,567,571,616,576,575,32,24,1,582,2360.9554298169314,582,612,592,612
51.94800000000174,4667.41082885745,40.0,59.0,73.0,70.0,43.0,56.0,8517.646208052174,56.0,94.80519999995059,7.0,582,567,571,616,576,575,32,24,1,582,2361.170359705217,583,613,592,612
52.00200000000174,4676.007977665196,40.0,59.0,73.0,70.0,43.0,56.0,8525.461797877397,56.0,94.79979999995054,7.0,582,567,571,616,576,575,32,24,1,582,2361.3852884254106,583,613,592,612
52.056000000001745,4684.60507974445,40.0,59.0,73.0,70.0,43.0,56.0,8533.277345222174,56.0,94.79439999995049,7.0,582,567,571,616,576,575,32,24,1,582,2361.600215977392,583,613,592,612
52.11000000000175,4693.202135090397,40.0,59.0,73.0,70.0,43.0,56.0,8541.092850082126,56.0,94.78899999995043,7.0,582,567,571,616,576,575,32,24,1,582,2361.8151423610407,583,613,592,612
52.16400000000175,4701.799143698218,40.0,59.0,73.0,70.0,43.0,56.0,8548.908312452875,56.0,94.78359999995038,7.0,582,567,571,616,576,575,32,24,1,582,2362.0300675762364,583,613,592,612
52.21800000000175,4682.396105563098,40.0,59.0,74.0,70.0,44.0,56.0,8556.72373233004,56.0,94.77819999995033,7.0,582,567,572,616,576,575,32,24,1,582,2362.2449916228584,583,613,593,612
52.27200000000175,4690.993020680218,40.0,59.0,74.0,70.0,44.0,56.0,8564.53910970924,56.0,94.77279999995028,7.0,582,567,572,616,576,575,32,24,1,582,2362.459914500787,583,613,593,612
52.326000000001756,4683.589889044758,40.0,59.0,74.0,70.0,44.0,56.0,8572.354444586095,57.0,94.76739999995023,7.0,582,567,572,616,576,575,32,24,1,583,2362.6748362099006,583,613,593,612
52.38000000000176,4692.1867106518985,40.0,59.0,74.0,70.0,44.0,56.0,8580.169736956226,57.0,94.76199999995018,7.0,582,567,572,616,576,575,32,24,1,583,2362.8897567500785,583,613,593,612
52.43400000000176,4664.783485496819,40.0,59.0,74.0,70.0,44.0,57.0,8587.984986815247,57.0,94.75659999995013,7.0,582,567,572,617,576,576,32,24,1,583,2363.104676121202,583,613,593,612
52.48800000000176,4673.3802135747,40.0,59.0,74.0,70.0,44.0,57.0,8595.800194158777,57.0,94.75119999995007,7.0,582,567,572,617,576,576,32,24,1,583,2363.319594323149,583,613,593,612
52.542000000001764,4661.97689488072,40.0,59.0,74.0,70.0,44.0,57.0,8603.615358982432,57.0,94.74579999995002,7.0,582,567,572,617,577,576,32,24,1,583,2363.5345113557996,583,613,593,612
52.596000000001766,4638.573529410054,40.0,60.0,74.0,70.0,44.0,57.0,8561.430481281826,57.0,94.74039999994997,7.0,582,567,572,617,577,576,32,24,1,583,2363.749427219032,583,614,593,612
52.65000000000177,4647.17011715788,40.0,60.0,74.0,70.0,44.0,57.0,8569.24556105258,57.0,94.73499999994992,7.0,582,567,572,617,577,576,32,24,1,583,2363.964341912728,583,614,593,612
52.70400000000177,4623.7666581193735,40.0,61.0,74.0,70.0,44.0,57.0,8527.060598290303,57.0,94.72959999994987,7.0,582,567,572,617,577,576,32,24,1,583,2364.1792554367653,583,615,593,612
52.75800000000177,4616.363152289709,40.0,61.0,74.0,70.0,44.0,57.0,8534.875592990611,58.0,94.72419999994982,7.0,582,567,572,617,577,576,32,24,1,584,2364.394167791024,583,615,593,612
52.812000000001774,4624.959599664064,40.0,61.0,74.0,70.0,44.0,57.0,8542.690545149115,58.0,94.71879999994977,7.0,582,567,572,617,577,576,32,24,1,584,2364.609078975382,583,615,593,612
52.866000000001776,4621.556000237607,40.0,61.0,75.0,70.0,44.0,57.0,8550.50545476143,58.0,94.71339999994971,7.0,582,567,572,617,577,576,32,24,1,584,2364.8239889897213,583,615,594,612
52.92000000000178,4618.152354005514,40.0,61.0,76.0,70.0,44.0,57.0,8558.320321823167,58.0,94.70799999994966,7.0,582,567,572,617,577,576,32,24,1,584,2365.0388978339192,583,615,595,612
52.97400000000178,4606.748660962957,40.0,61.0,76.0,70.0,44.0,57.0,8566.135146329934,58.0,94.70259999994961,8.0,582,567,572,617,578,576,32,24,1,584,2365.2538055078553,583,615,595,612
53.02800000000178,4615.3449211051075,40.0,61.0,76.0,70.0,44.0,57.0,8573.949928277343,58.0,94.69719999994956,8.0,582,567,572,617,578,576,32,24,1,584,2365.4687120114095,583,615,595,612
53.082000000001784,4587.941134427137,40.0,61.0,76.0,70.0,45.0,57.0,8581.764667661007,58.0,94.69179999994951,8.0,582,567,573,617,578,577,32,24,1,584,2365.6836173444603,583,615,595,612
53.136000000001786,4596.537300924213,40.0,61.0,76.0,70.0,45.0,57.0,8589.57936447653,58.0,94.68639999994946,8.0,582,567,573,617,578,577,32,24,1,584,2365.8985215068874,583,615,595,612
53.19000000000179,4605.133420591506,40.0,61.0,76.0,70.0,45.0,57.0,8597.394018719526,58.0,94.6809999999494,8.0,582,567,573,617,578,577,32,24,1,584,2366.1134244985697,583,615,595,612
53.24400000000179,4613.729493424185,40.0,61.0,76.0,70.0,45.0,57.0,8605.208630385598,58.0,94.67559999994936,8.0,582,567,573,617,578,577,32,24,1,584,2366.3283263193857,583,615,595,612
53.29800000000179,4622.325519417416,40.0,61.0,76.0,70.0,45.0,57.0,8613.023199470352,58.0,94.6701999999493,8.0,582,567,573,617,578,577,32,24,1,584,2366.5432269692164,583,615,595,612
53.352000000001794,4614.921498566368,40.0,61.0,76.0,70.0,45.0,57.0,8620.837725969397,59.0,94.66479999994925,8.0,582,567,573,617,578,577,32,24,1,585,2366.7581264479395,583,615,595,612
53.4060000000018,4623.517430866207,40.0,61.0,76.0,70.0,45.0,57.0,8628.65220987834,59.0,94.6593999999492,8.0,582,567,573,617,578,577,32,24,1,585,2366.973024755435,583,615,595,612
53.4600000000018,4616.113316312098,40.0,61.0,76.0,70.0,45.0,58.0,8636.466651192786,59.0,94.65399999994915,8.0,582,567,573,618,578,577,32,24,1,585,2367.1879218915815,583,615,595,612
53.5140000000018,4604.709154899202,40.0,61.0,76.0,70.0,45.0,58.0,8644.281049908335,59.0,94.6485999999491,8.0,582,567,573,618,579,577,32,24,1,585,2367.402817856259,583,615,595,612
