time,P1,P13,P14,P15,P16,P17,P18,P2,P24,P3,P5,T1,T10,T11,T12,T13,T14,T15,T16,T17,T18,T20,T6,T7,T8,T9
45.36000000000149,5563.209556792313,43.0,37.0,47.0,35.0,38.0,47.0,9208.826869811168,41.0,95.46399999995685,6.0,45,50,38,47,53,30,1,0,0,41,181.05523891980698,43,37,47,35
45.414000000001494,5571.812370571621,43.0,37.0,47.0,36.0,38.0,47.0,9201.647609610538,41.0,95.4585999999568,6.0,45,50,38,47,53,30,1,0,0,41,181.27030926428966,43,37,47,36
45.468000000001496,5580.41513820444,43.0,37.0,47.0,36.0,38.0,47.0,9209.468307458552,41.0,95.45319999995675,6.0,45,50,38,47,53,30,1,0,0,41,181.48537845511015,43,37,47,36
45.5220000000015,5557.017859686043,43.0,38.0,47.0,36.0,38.0,47.0,9167.288963350918,41.0,95.4477999999567,6.0,45,50,38,47,53,30,1,0,0,41,181.70044649215026,43,38,47,36
45.5760000000015,5549.620535011705,43.0,38.0,47.0,36.0,39.0,47.0,9175.10957728334,41.0,95.44239999995665,6.0,45,50,39,47,53,30,1,0,0,41,181.91551337529185,43,38,47,36
45.6300000000015,5542.223164176698,43.0,38.0,47.0,36.0,39.0,47.0,9182.930149251513,42.0,95.4369999999566,6.0,45,50,39,47,53,30,1,0,0,42,182.1305791044167,43,38,47,36
45.684000000001504,5550.825747176295,43.0,38.0,47.0,36.0,39.0,47.0,9190.750679251147,42.0,95.43159999995655,6.0,45,50,39,47,53,30,1,0,0,42,182.3456436794066,43,38,47,36
45.738000000001506,5533.428284005766,43.0,38.0,47.0,36.0,39.0,47.0,9198.571167277936,43.0,95.4261999999565,6.0,45,51,39,47,53,30,1,0,0,43,182.56070710014336,43,38,47,36
45.79200000000151,5522.030774660379,43.0,38.0,47.0,36.0,39.0,47.0,9206.391613327585,43.0,95.42079999995644,6.0,45,51,39,47,53,31,1,0,0,43,182.77576936650868,43,38,47,36
45.84600000000151,5530.633219135405,43.0,38.0,47.0,36.0,39.0,47.0,9214.21201739579,43.0,95.41539999995639,6.0,45,51,39,47,53,31,1,0,0,43,182.99083047838437,43,38,47,36
45.90000000000151,5539.235617426113,43.0,38.0,47.0,37.0,39.0,47.0,9207.03237947825,43.0,95.40999999995634,6.0,45,51,39,47,53,31,1,0,0,43,183.20589043565204,43,38,47,37
45.954000000001514,5535.837969527771,43.0,38.0,48.0,37.0,39.0,47.0,9214.852699570665,43.0,95.40459999995629,6.0,45,51,39,47,53,31,1,0,0,43,183.42094923819351,43,38,48,37
46.008000000001516,5544.440275435645,43.0,38.0,48.0,37.0,39.0,47.0,9222.672977668735,43.0,95.39919999995624,6.0,45,51,39,47,53,31,1,0,0,43,183.6360068858904,43,38,48,37
46.06200000000152,5553.042535145003,43.0,38.0,48.0,38.0,39.0,47.0,9215.493213768148,43.0,95.39379999995619,7.0,45,51,39,47,53,31,1,0,0,43,183.85106337862433,43,38,48,38
46.11600000000152,5529.644748651111,43.0,39.0,48.0,38.0,39.0,47.0,9173.313407864605,43.0,95.38839999995614,7.0,45,51,39,47,53,31,1,0,0,43,184.06611871627703,43,39,48,38
46.17000000000152,5538.246915949231,43.0,39.0,48.0,38.0,39.0,47.0,9181.133559953809,43.0,95.38299999995608,7.0,45,51,39,47,53,31,1,0,0,43,184.28117289873006,43,39,48,38
46.224000000001524,5536.849037034631,44.0,39.0,48.0,38.0,39.0,47.0,9188.953670031446,43.0,95.37759999995603,8.0,45,51,39,47,53,31,1,0,0,43,184.49622592586505,44,39,48,38
46.278000000001526,5535.451111902573,45.0,39.0,48.0,38.0,39.0,47.0,9196.77373809321,43.0,95.37219999995598,8.0,45,51,39,47,53,31,1,0,0,43,184.7112777975636,45,39,48,38
46.33200000000153,5544.053140548321,45.0,39.0,48.0,38.0,39.0,47.0,9204.5937641348,43.0,95.36679999995593,8.0,45,51,39,47,53,31,1,0,0,43,184.92632851370726,45,39,48,38
46.38600000000153,5542.655122967135,45.0,39.0,48.0,39.0,39.0,47.0,9197.413748151903,43.0,95.36139999995588,8.0,45,52,39,47,53,31,1,0,0,43,185.1413780741776,45,39,48,39
46.44000000000153,5551.257059154276,45.0,39.0,48.0,39.0,39.0,47.0,9205.233690140214,43.0,95.35599999995583,8.0,45,52,39,47,53,31,1,0,0,43,185.35642647885612,45,39,48,39
46.494000000001535,5506.858949105009,45.0,40.0,48.0,39.0,39.0,47.0,9163.053590095426,44.0,95.35059999995578,7.0,46,52,39,47,53,31,1,0,0,44,185.57147372762444,45,40,48,39
46.54800000000154,5499.46079281459,45.0,40.0,48.0,39.0,40.0,47.0,9170.873448013226,44.0,95.34519999995572,7.0,46,52,40,47,53,31,1,0,0,44,185.78651982036394,45,40,48,39
46.60200000000154,5472.062590278278,45.0,40.0,48.0,39.0,41.0,47.0,9178.693263889309,44.0,95.33979999995567,7.0,46,52,41,47,53,32,1,0,0,44,186.00156475695616,45,40,48,39
46.65600000000154,5480.664341491332,45.0,40.0,48.0,39.0,41.0,47.0,9186.513037719358,44.0,95.33439999995562,7.0,46,52,41,47,53,32,1,0,0,44,186.21660853728255,45,40,48,39
46.71000000000154,5473.266046449013,45.0,40.0,48.0,39.0,41.0,48.0,9194.332769499068,44.0,95.32899999995557,7.0,46,52,41,48,53,32,1,0,0,44,186.43165116122458,45,40,48,39
46.764000000001545,5481.867705146575,45.0,40.0,48.0,39.0,41.0,48.0,9202.152459224122,44.0,95.32359999995552,7.0,46,52,41,48,53,32,1,0,0,44,186.64669262866366,45,40,48,39
46.81800000000155,5490.469317579274,45.0,40.0,48.0,39.0,41.0,48.0,9209.972106890214,44.0,95.31819999995547,7.0,46,52,41,48,53,32,1,0,0,44,186.8617329394812,45,40,48,39
46.87200000000155,5499.070883742367,45.0,40.0,48.0,39.0,41.0,48.0,9217.791712493028,44.0,95.31279999995542,7.0,46,52,41,48,53,32,1,0,0,44,187.0767720935585,45,40,48,39
46.92600000000155,5491.672403631108,45.0,40.0,48.0,39.0,41.0,48.0,9225.611276028249,45.0,95.30739999995536,7.0,46,52,41,48,53,32,1,0,0,45,187.29181009077703,45,40,48,39
46.98000000000155,5500.273877240751,45.0,40.0,48.0,39.0,41.0,48.0,9233.430797491561,45.0,95.30199999995531,7.0,46,52,41,48,53,32,1,0,0,45,187.50684693101812,45,40,48,39
47.034000000001555,5496.875304566551,45.0,40.0,49.0,39.0,41.0,48.0,9241.250276878653,45.0,95.29659999995526,7.0,46,52,41,48,53,32,1,0,0,45,187.72188261416312,45,40,49,39
47.08800000000156,5473.4766856037595,45.0,41.0,49.0,39.0,41.0,48.0,9199.069714185205,45.0,95.29119999995521,7.0,46,52,41,48,53,32,1,0,0,45,187.93691714009333,45,41,49,39
47.14200000000156,5477.078020347627,45.0,41.0,49.0,39.0,41.0,48.0,9206.889109406902,45.0,95.28579999995516,6.0,47,52,41,48,53,32,1,0,0,45,188.15195050869005,45,41,49,39
47.19600000000156,5485.679308793407,45.0,41.0,49.0,39.0,41.0,48.0,9214.708462539431,45.0,95.28039999995511,6.0,47,52,41,48,53,32,1,0,0,45,188.36698271983457,45,41,49,39
47.25000000000156,5462.280550936349,45.0,41.0,49.0,39.0,42.0,48.0,9222.52777357847,46.0,95.27499999995506,6.0,47,52,42,48,53,32,1,0,0,46,188.5820137734081,45,41,49,39
47.304000000001565,5470.881746771703,45.0,41.0,49.0,39.0,42.0,48.0,9230.347042519701,46.0,95.269599999955,6.0,47,52,42,48,53,32,1,0,0,46,188.79704366929198,45,41,49,39
47.35800000000157,5479.482896294718,45.0,41.0,49.0,39.0,42.0,48.0,9238.166269358804,46.0,95.26419999995495,6.0,47,52,42,48,53,32,1,0,0,46,189.01207240736736,45,41,49,39
47.41200000000157,5483.083999500642,45.0,41.0,49.0,39.0,42.0,48.0,9245.985454091462,46.0,95.2587999999549,5.0,48,52,42,48,53,32,1,0,0,46,189.2270999875155,45,41,49,39
47.46600000000157,5491.685056384722,45.0,41.0,49.0,39.0,42.0,48.0,9253.804596713355,46.0,95.25339999995485,5.0,48,52,42,48,53,32,1,0,0,46,189.44212640961746,45,41,49,39
47.52000000000157,5460.286066942205,45.0,41.0,49.0,39.0,42.0,48.0,9261.623697220159,46.0,95.2479999999548,5.0,48,52,42,48,53,34,1,0,0,46,189.65715167355455,45,41,49,39
47.574000000001575,5468.8870311683395,45.0,41.0,49.0,39.0,42.0,48.0,9269.442755607552,46.0,95.24259999995475,5.0,48,52,42,48,53,34,1,0,0,46,189.87217577920785,45,41,49,39
47.62800000000158,5461.487949058366,45.0,41.0,49.0,39.0,42.0,49.0,9277.26177187121,46.0,95.2371999999547,5.0,48,52,42,49,53,34,1,0,0,46,190.08719872645855,45,41,49,39
47.68200000000158,5470.088820607533,45.0,41.0,49.0,39.0,42.0,49.0,9285.080746006817,46.0,95.23179999995465,5.0,48,52,42,49,53,34,1,0,0,46,190.3022205151877,45,41,49,39
47.73600000000158,5462.689645811084,45.0,41.0,49.0,39.0,43.0,49.0,9292.899678010046,46.0,95.2263999999546,5.0,48,52,43,49,53,34,1,0,0,46,190.51724114527644,45,41,49,39
47.790000000001584,5471.290424664262,45.0,41.0,49.0,39.0,43.0,49.0,9300.718567876569,46.0,95.22099999995454,5.0,48,52,43,49,53,34,1,0,0,46,190.73226061660586,45,41,49,39
47.844000000001586,5479.8911571623075,45.0,41.0,49.0,39.0,43.0,49.0,9308.537415602064,46.0,95.21559999995449,5.0,48,52,43,49,53,34,1,0,0,46,190.947278929057,45,41,49,39
47.89800000000159,5488.491843300464,45.0,41.0,49.0,39.0,43.0,49.0,9316.356221182203,46.0,95.21019999995444,5.0,48,52,43,49,53,34,1,0,0,46,191.16229608251092,45,41,49,39
47.95200000000159,5497.092483073973,45.0,41.0,49.0,39.0,43.0,49.0,9324.174984612664,46.0,95.20479999995439,5.0,48,52,43,49,53,34,1,0,0,46,191.37731207684863,45,41,49,39
48.00600000000159,5505.693076478073,45.0,41.0,49.0,39.0,43.0,49.0,9331.993705889116,46.0,95.19939999995434,5.0,48,52,43,49,53,34,1,0,0,46,191.5923269119511,45,41,49,39
48.060000000001594,5514.293623508002,45.0,41.0,49.0,39.0,43.0,49.0,9339.812385007233,46.0,95.19399999995429,5.0,48,52,43,49,53,34,1,0,0,46,191.80734058769934,45,41,49,39
48.114000000001596,5522.894124159003,45.0,41.0,49.0,40.0,43.0,49.0,9332.631021962685,46.0,95.18859999995423,5.0,48,52,43,49,53,34,1,0,0,46,192.02235310397432,45,41,49,40
48.1680000000016,5411.494578426312,45.0,41.0,49.0,40.0,43.0,49.0,9340.449616751146,46.0,95.18319999995418,5.0,48,52,43,49,53,35,2,0,0,46,192.23736446065698,45,41,49,40
48.2220000000016,5308.094986305165,45.0,42.0,49.0,40.0,43.0,49.0,9278.268169368286,46.0,95.17779999995413,5.0,48,52,43,49,53,35,2,1,0,46,192.45237465762833,45,42,49,40
48.2760000000016,5300.6953477908,45.0,42.0,49.0,40.0,43.0,50.0,9286.086679809772,46.0,95.17239999995408,5.0,48,52,43,50,53,35,2,1,0,46,192.6673836947692,45,42,49,40
48.330000000001604,5309.295662878452,45.0,42.0,49.0,40.0,43.0,50.0,9293.905148071275,46.0,95.16699999995403,5.0,48,52,43,50,53,35,2,1,0,46,192.88239157196048,45,42,49,40
48.384000000001606,5305.895931563357,45.0,42.0,50.0,40.0,43.0,50.0,9301.723574148464,46.0,95.16159999995398,5.0,48,52,43,50,53,35,2,1,0,46,193.09739828908312,45,42,50,40
48.43800000000161,5302.496153840749,45.0,42.0,51.0,40.0,43.0,50.0,9309.541958037,46.0,95.15619999995393,5.0,48,52,43,50,53,35,2,1,0,46,193.31240384601787,45,42,51,40
48.49200000000161,5311.096329705861,45.0,42.0,51.0,40.0,43.0,50.0,9317.360299732556,46.0,95.15079999995388,5.0,48,52,43,50,53,35,2,1,0,46,193.5274082426457,45,42,51,40
48.54600000000161,5319.696459153925,45.0,42.0,51.0,40.0,43.0,50.0,9325.1785992308,46.0,95.14539999995382,5.0,48,52,43,50,53,35,2,1,0,46,193.74241147884732,45,42,51,40
48.600000000001614,5318.296542180176,45.0,42.0,51.0,40.0,43.0,50.0,9332.996856527394,46.0,95.13999999995377,5.0,48,53,43,50,53,35,2,1,0,46,193.95741355450366,45,42,51,40
48.654000000001616,5206.896578779844,45.0,42.0,51.0,40.0,43.0,50.0,9340.815071618003,46.0,95.13459999995372,6.0,48,53,43,50,53,36,3,1,0,46,194.1724144694954,45,42,51,40
48.70800000000162,5215.49656894816,45.0,42.0,51.0,40.0,43.0,50.0,9348.633244498287,46.0,95.12919999995367,6.0,48,53,43,50,53,36,3,1,0,46,194.38741422370327,45,42,51,40
48.76200000000162,5224.096512680353,45.0,42.0,51.0,40.0,43.0,50.0,9356.451375163915,46.0,95.12379999995362,6.0,48,53,43,50,53,36,3,1,0,46,194.60241281700812,45,42,51,40
48.81600000000162,5232.696409971652,45.0,42.0,51.0,40.0,43.0,50.0,9364.26946361055,46.0,95.11839999995357,6.0,48,53,43,50,53,36,3,1,0,46,194.81741024929062,45,42,51,40
48.870000000001625,5241.296260817289,45.0,42.0,51.0,40.0,43.0,50.0,9372.087509833855,46.0,95.11299999995352,6.0,48,53,43,50,53,36,3,1,0,46,195.0324065204315,45,42,51,40
48.92400000000163,5249.896065212487,45.0,42.0,51.0,40.0,43.0,50.0,9379.905513829492,46.0,95.10759999995346,8.0,48,53,43,50,53,36,3,1,0,46,195.24740163031146,45,42,51,40
48.97800000000163,5258.495823152475,45.0,42.0,51.0,40.0,43.0,50.0,9387.723475593117,46.0,95.10219999995341,8.0,48,53,43,50,53,36,3,1,0,46,195.46239557881114,45,42,51,40
49.03200000000163,5267.095534632479,45.0,42.0,51.0,41.0,43.0,50.0,9380.541395120392,46.0,95.09679999995336,8.0,48,53,43,50,53,36,3,1,0,46,195.67738836581125,45,42,51,41
49.08600000000163,5275.695199647726,45.0,42.0,51.0,41.0,43.0,50.0,9388.359272406979,46.0,95.09139999995331,8.0,48,53,43,50,53,36,3,1,0,46,195.89237999119243,45,42,51,41
49.140000000001635,5258.294818193438,45.0,42.0,51.0,41.0,43.0,50.0,9396.177107448539,47.0,95.08599999995326,8.0,48,54,43,50,53,36,3,1,0,47,196.10737045483523,45,42,51,41
49.19400000000164,5266.89439026484,45.0,42.0,51.0,41.0,43.0,50.0,9403.994900240725,47.0,95.08059999995321,8.0,48,54,43,50,53,36,3,1,0,47,196.3223597566203,45,42,51,41
49.24800000000164,5263.493915857157,45.0,42.0,52.0,41.0,43.0,50.0,9411.812650779197,47.0,95.07519999995316,8.0,48,54,43,50,53,36,3,1,0,47,196.53734789642823,45,42,52,41
49.30200000000164,5272.093394965611,45.0,42.0,52.0,41.0,43.0,50.0,9419.630359059607,47.0,95.0697999999531,8.0,48,54,43,50,53,36,3,1,0,47,196.75233487413956,45,42,52,41
49.35600000000164,5264.692827585423,45.0,42.0,52.0,41.0,43.0,51.0,9427.44802507762,47.0,95.06439999995305,8.0,48,54,43,51,53,36,3,1,0,47,196.9673206896349,45,42,52,41
49.410000000001645,5273.292213711816,45.0,42.0,52.0,41.0,43.0,51.0,9435.265648828885,47.0,95.058999999953,8.0,48,54,43,51,53,36,3,1,0,47,197.18230534279468,45,42,52,41
49.46400000000165,5281.891553340007,45.0,42.0,52.0,41.0,43.0,51.0,9443.083230309057,47.0,95.05359999995295,9.0,48,54,43,51,53,36,3,1,0,47,197.39728883349946,45,42,52,41
49.51800000000165,5278.490846465219,45.0,42.0,53.0,41.0,43.0,51.0,9450.900769513792,47.0,95.0481999999529,9.0,48,54,43,51,53,36,3,1,0,47,197.61227116162976,45,42,53,41
49.57200000000165,5271.090093082667,45.0,42.0,53.0,41.0,43.0,52.0,9458.718266438747,47.0,95.04279999995285,9.0,48,54,43,52,53,36,3,1,0,47,197.82725232706596,45,42,53,41
49.62600000000165,5254.689293187574,45.0,42.0,53.0,41.0,43.0,52.0,9466.535721079572,47.0,95.0373999999528,8.0,49,54,43,52,53,37,3,1,0,47,198.0422323296886,45,42,53,41
49.680000000001655,5263.288446775154,45.0,42.0,53.0,41.0,43.0,52.0,9474.353133431914,47.0,95.03199999995275,8.0,49,54,43,52,53,37,3,1,0,47,198.25721116937814,45,42,53,41
49.73400000000166,5259.887553840625,45.0,42.0,54.0,41.0,43.0,52.0,9482.17050349143,47.0,95.0265999999527,8.0,49,54,43,52,53,37,3,1,0,47,198.47218884601492,45,42,54,41
49.78800000000166,5268.486614379202,45.0,42.0,54.0,42.0,43.0,52.0,9474.987831253773,47.0,95.02119999995264,8.0,49,54,43,52,53,37,3,1,0,47,198.68716535947934,45,42,54,42
49.84200000000166,5277.085628386102,45.0,42.0,54.0,42.0,43.0,52.0,9482.80511671459,47.0,95.01579999995259,8.0,49,54,43,52,53,37,3,1,0,47,198.90214070965175,45,42,54,42
49.89600000000166,5285.684595856537,45.0,42.0,54.0,42.0,43.0,52.0,9490.62235986953,47.0,95.01039999995254,8.0,49,54,43,52,53,37,3,1,0,47,199.11711489641263,45,42,54,42
49.950000000001666,5284.283516785722,45.0,42.0,54.0,42.0,43.0,52.0,9498.439560714245,47.0,95.00499999995249,8.0,49,55,43,52,53,37,3,1,0,47,199.33208791964225,45,42,54,42
50.00400000000167,5292.882391168869,45.0,42.0,54.0,42.0,43.0,52.0,9506.25671924438,47.0,94.99959999995244,8.0,49,55,43,52,53,37,3,1,0,47,199.54705977922094,45,42,54,42
50.05800000000167,5285.481219001192,45.0,42.0,54.0,42.0,43.0,52.0,9514.073835455582,48.0,94.99419999995239,8.0,49,55,43,52,53,37,3,1,0,48,199.762030475029,45,42,54,42
50.11200000000167,5294.0800002779015,45.0,42.0,54.0,42.0,43.0,52.0,9521.890909343498,48.0,94.98879999995233,8.0,49,55,43,52,53,37,3,1,0,48,199.97700000694675,45,42,54,42
50.166000000001674,5302.678734994208,45.0,42.0,54.0,42.0,43.0,52.0,9529.707940903776,48.0,94.98339999995228,8.0,49,55,43,52,53,37,3,1,0,48,200.19196837485438,45,42,54,42
50.220000000001676,5311.277423145322,45.0,42.0,54.0,42.0,43.0,52.0,9537.52493013206,48.0,94.97799999995223,8.0,49,55,43,52,53,37,3,1,0,48,200.40693557863227,45,42,54,42
50.27400000000168,5309.876064726454,46.0,42.0,54.0,42.0,43.0,52.0,9545.341877023999,48.0,94.97259999995218,8.0,49,55,43,52,53,37,3,1,0,48,200.6219016181606,46,42,54,42
50.32800000000168,5318.474659732811,46.0,42.0,54.0,42.0,43.0,52.0,9553.158781575234,48.0,94.96719999995213,8.0,49,55,43,52,53,37,3,1,0,48,200.83686649331952,46,42,54,42
50.38200000000168,5327.073208159601,46.0,42.0,54.0,42.0,43.0,52.0,9560.975643781405,48.0,94.96179999995208,8.0,49,55,43,52,53,37,3,1,0,48,201.05183020398925,46,42,54,42
50.436000000001684,5335.6717100020305,46.0,42.0,54.0,42.0,43.0,52.0,9568.79246363816,48.0,94.95639999995203,8.0,49,55,43,52,53,37,3,1,0,48,201.26679275005,46,42,54,42
50.490000000001686,5344.270165255308,46.0,42.0,54.0,42.0,43.0,52.0,9576.609241141141,48.0,94.95099999995197,8.0,49,55,43,52,53,37,3,1,0,48,201.48175413138193,46,42,54,42
50.54400000000169,5342.868573914637,46.0,42.0,54.0,42.0,43.0,52.0,9584.425976285987,48.0,94.94559999995192,8.0,49,56,43,52,53,37,3,1,0,48,201.69671434786517,46,42,54,42
50.59800000000169,5335.4669359752215,46.0,42.0,54.0,42.0,44.0,52.0,9592.24266906834,48.0,94.94019999995187,8.0,49,56,44,52,53,37,3,1,0,48,201.91167339937982,46,42,54,42
50.65200000000169,5329.065251432268,46.0,42.0,54.0,42.0,44.0,52.0,9600.059319483838,48.0,94.93479999995182,7.0,50,57,44,52,53,37,3,1,0,48,202.126631285806,46,42,54,42
50.706000000001694,5221.66352028098,46.0,42.0,54.0,42.0,45.0,52.0,9607.875927528123,48.0,94.92939999995177,7.0,50,57,45,52,53,37,4,1,0,48,202.34158800702383,46,42,54,42
50.760000000001696,5209.261742516559,46.0,42.0,54.0,42.0,46.0,52.0,9615.692493196831,48.0,94.92399999995172,6.0,51,57,46,52,53,37,4,1,0,48,202.5565435629133,46,42,54,42
50.8140000000017,5217.859918134209,46.0,42.0,54.0,42.0,46.0,52.0,9623.509016485603,48.0,94.91859999995167,6.0,51,57,46,52,53,37,4,1,0,48,202.77149795335453,46,42,54,42
50.8680000000017,5200.4580471291265,47.0,42.0,54.0,42.0,46.0,53.0,9631.325497390075,48.0,94.91319999995162,6.0,51,57,46,53,53,37,4,1,0,48,202.98645117822747,47,42,54,42
50.9220000000017,5199.0561294965155,47.0,42.0,54.0,42.0,46.0,53.0,9639.141935905884,48.0,94.90779999995156,6.0,51,58,46,53,53,37,4,1,0,48,203.20140323741222,47,42,54,42
50.976000000001704,5207.6541652315755,47.0,42.0,54.0,42.0,46.0,53.0,9646.958332028664,48.0,94.90239999995151,6.0,51,58,46,53,53,37,4,1,0,48,203.41635413078868,47,42,54,42
51.030000000001706,5216.252154329504,47.0,42.0,54.0,43.0,46.0,53.0,9639.774685754051,48.0,94.89699999995146,6.0,51,58,46,53,53,37,4,1,0,48,203.6313038582369,47,42,54,43
51.08400000000171,5224.8500967855,47.0,42.0,54.0,43.0,46.0,53.0,9647.590997077683,48.0,94.89159999995141,6.0,51,58,46,53,53,37,4,1,0,48,203.84625241963678,47,42,54,43
51.13800000000171,5233.44799259476,47.0,42.0,54.0,43.0,46.0,53.0,9655.40726599519,48.0,94.88619999995136,6.0,51,58,46,53,53,37,4,1,0,48,204.06119981486833,47,42,54,43
51.19200000000171,5242.045841752482,47.0,42.0,54.0,43.0,46.0,53.0,9663.223492502211,48.0,94.88079999995131,6.0,51,58,46,53,53,37,4,1,0,48,204.2761460438114,47,42,54,43
51.246000000001715,5250.643644253862,47.0,42.0,54.0,43.0,46.0,53.0,9671.039676594373,48.0,94.87539999995126,6.0,51,58,46,53,53,37,4,1,0,48,204.4910911063459,47,42,54,43
51.30000000000172,5259.241400094095,47.0,42.0,54.0,43.0,46.0,53.0,9678.855818267313,48.0,94.8699999999512,6.0,51,58,46,53,53,37,4,1,0,48,204.7060350023517,47,42,54,43
51.35400000000172,5251.839109268375,47.0,42.0,54.0,43.0,46.0,54.0,9686.671917516658,48.0,94.86459999995115,6.0,51,58,46,54,53,37,4,1,0,48,204.9209777317087,47,42,54,43
51.40800000000172,5244.436771771896,47.0,42.0,54.0,43.0,46.0,55.0,9694.487974338042,48.0,94.8591999999511,6.0,51,58,46,55,53,37,4,1,0,48,205.13591929429668,47,42,54,43
51.46200000000172,5191.034387599851,47.0,43.0,54.0,43.0,46.0,55.0,9652.303988727093,48.0,94.85379999995105,6.0,51,59,46,55,53,38,4,1,0,48,205.3508596899956,47,43,54,43
51.516000000001725,5179.631956747433,47.0,43.0,54.0,43.0,46.0,55.0,9660.11996067944,48.0,94.848399999951,6.0,51,59,46,55,53,39,4,1,0,48,205.5657989186851,47,43,54,43
51.57000000000173,5188.229479209831,47.0,43.0,54.0,43.0,46.0,55.0,9667.93589019071,48.0,94.84299999995095,6.0,51,59,46,55,53,39,4,1,0,48,205.78073698024508,47,43,54,43
51.62400000000173,5196.826954982236,47.0,43.0,54.0,43.0,46.0,55.0,9675.751777256535,48.0,94.8375999999509,6.0,51,59,46,55,53,39,4,1,0,48,205.99567387455525,47,43,54,43
51.67800000000173,5205.424384059842,47.0,43.0,54.0,43.0,46.0,55.0,9683.56762187254,48.0,94.83219999995084,6.0,51,59,46,55,53,39,4,1,0,48,206.2106096014954,47,43,54,43
51.73200000000173,5214.021766437836,47.0,43.0,54.0,43.0,46.0,55.0,9691.383424034355,48.0,94.8267999999508,6.0,51,59,46,55,53,39,4,1,0,48,206.42554416094524,47,43,54,43
51.786000000001735,5196.619102111406,47.0,43.0,54.0,43.0,46.0,55.0,9699.199183737603,49.0,94.82139999995074,6.0,51,60,46,55,53,39,4,1,0,49,206.6404775527845,47,43,54,43
51.84000000000174,5205.216391075741,47.0,43.0,54.0,43.0,46.0,55.0,9707.014900977905,49.0,94.81599999995069,6.0,51,60,46,55,53,39,4,1,0,49,206.85540977689286,47,43,54,43
51.89400000000174,5213.813633326026,47.0,43.0,54.0,43.0,46.0,55.0,9714.830575750893,49.0,94.81059999995064,6.0,51,60,46,55,53,39,4,1,0,49,207.07034083315003,47,43,54,43
51.94800000000174,5194.41082885745,47.0,43.0,55.0,43.0,46.0,56.0,9722.646208052187,49.0,94.80519999995059,6.0,51,60,46,56,53,39,4,1,0,49,207.2852707214356,47,43,55,43
52.00200000000174,5203.007977665196,47.0,43.0,55.0,43.0,46.0,56.0,9730.46179787741,49.0,94.79979999995054,6.0,51,60,46,56,53,39,4,1,0,49,207.50019944162926,47,43,55,43
52.056000000001745,5191.60507974445,47.0,43.0,55.0,44.0,46.0,56.0,9723.277345222186,49.0,94.79439999995049,6.0,51,60,46,56,54,39,4,1,0,49,207.7151269936106,47,43,55,44
52.11000000000175,5200.202135090397,47.0,43.0,55.0,44.0,46.0,56.0,9731.09285008214,49.0,94.78899999995043,6.0,51,60,46,56,54,39,4,1,0,49,207.93005337725927,47,43,55,44
52.16400000000175,5208.799143698218,47.0,43.0,55.0,44.0,46.0,56.0,9738.908312452888,49.0,94.78359999995038,6.0,51,60,46,56,54,39,4,1,0,49,208.1449785924548,47,43,55,44
52.21800000000175,5175.396105563098,47.0,44.0,55.0,44.0,46.0,56.0,9696.723732330052,49.0,94.77819999995033,6.0,51,61,46,56,54,39,4,1,0,49,208.3599026390768,47,44,55,44
52.27200000000175,5183.993020680218,47.0,44.0,55.0,44.0,46.0,56.0,9704.539109709252,49.0,94.77279999995028,6.0,51,61,46,56,54,39,4,1,0,49,208.5748255170048,47,44,55,44
52.326000000001756,5192.589889044758,47.0,44.0,55.0,44.0,46.0,56.0,9712.354444586108,49.0,94.76739999995023,6.0,51,61,46,56,54,39,4,1,0,49,208.78974722611832,47,44,55,44
52.38000000000176,5169.1867106518985,47.0,45.0,55.0,44.0,46.0,56.0,9670.169736956239,49.0,94.76199999995018,6.0,51,61,46,56,54,39,4,1,0,49,209.00466776629685,47,45,55,44
52.43400000000176,5177.783485496819,47.0,45.0,55.0,44.0,46.0,56.0,9677.98498681526,49.0,94.75659999995013,6.0,51,61,46,56,54,39,4,1,0,49,209.21958713741992,47,45,55,44
52.48800000000176,5186.3802135747,47.0,45.0,55.0,44.0,46.0,56.0,9685.80019415879,49.0,94.75119999995007,6.0,51,61,46,56,54,39,4,1,0,49,209.43450533936695,47,45,55,44
52.542000000001764,5194.97689488072,47.0,45.0,55.0,44.0,46.0,56.0,9693.615358982444,49.0,94.74579999995002,7.0,51,61,46,56,54,39,4,1,0,49,209.6494223720174,47,45,55,44
52.596000000001766,5203.573529410054,47.0,45.0,55.0,44.0,46.0,56.0,9701.43048128184,49.0,94.74039999994997,7.0,51,61,46,56,54,39,4,1,0,49,209.86433823525078,47,45,55,44
52.65000000000177,5212.17011715788,47.0,45.0,55.0,44.0,46.0,56.0,9709.245561052592,49.0,94.73499999994992,7.0,51,61,46,56,54,39,4,1,0,49,210.07925292894643,47,45,55,44
52.70400000000177,5220.7666581193735,47.0,45.0,55.0,44.0,46.0,56.0,9717.060598290316,49.0,94.72959999994987,7.0,51,61,46,56,54,39,4,1,0,49,210.29416645298383,47,45,55,44
52.75800000000177,5229.363152289709,47.0,45.0,55.0,44.0,46.0,56.0,9724.875592990624,49.0,94.72419999994982,7.0,51,61,46,56,54,39,4,1,0,49,210.50907880724222,47,45,55,44
52.812000000001774,5237.959599664064,47.0,45.0,55.0,44.0,46.0,56.0,9732.690545149128,49.0,94.71879999994977,7.0,51,61,46,56,54,39,4,1,0,49,210.72398999160103,47,45,55,44
