time,P1,P13,P14,P15,P16,P17,P18,P2,P21,P24,P3,P5,T1,T10,T11,T12,T13,T14,T15,T16,T17,T18,T20,T6,T7,T8,T9
47.19600000000156,73.33809343084053,61.0,46.0,43.0,38.0,45.0,48.0,6992.113921759016,0.18144839661801299,58.0,100.0,5.0,89,105,103,106,124,98,0.8774812589405857,0.678880933309862,0.00465948202443891,124,428.78400000001534,121,105,104,98
47.25000000000156,71.94371662051675,62.0,46.0,43.0,38.0,45.0,48.0,6999.959527151186,0.18144839661801299,58.0,100.0,5.0,89,105,103,106,124,98,0.8774812589405857,0.6793106434389086,0.004666399220362902,124,429.00000000001535,122,105,104,98
47.304000000001565,80.50150097505248,62.0,46.0,43.0,38.0,45.0,48.0,7007.805263029938,0.18192510447693433,58.0,100.0,5.0,89,105,103,106,124,98,0.8779579667995071,0.6797424541835596,0.004669866438391998,124,429.21600000001536,122,105,104,98
47.35800000000157,89.02661997014796,62.0,46.0,43.0,38.0,45.0,48.0,7015.644286671509,0.18245535933587512,58.0,100.0,5.0,89,105,103,106,124,98,0.878488221658448,0.6805156481711896,0.004671025102871055,124,429.43200000001536,122,105,104,98
47.41200000000157,92.57024427807966,62.0,46.0,43.0,38.0,45.0,48.0,7023.488680048043,0.1830200169309395,58.0,100.0,4.0,90,105,103,106,124,98,0.8790528792535123,0.6810145223282122,0.004674517000314333,124,429.6480000000154,122,105,104,98
47.46600000000157,101.09241684452707,62.0,46.0,43.0,38.0,45.0,48.0,7031.332940430519,0.18379157258683887,58.0,100.0,4.0,90,105,103,106,124,98,0.8798244349094115,0.6815229206777448,0.004676859101906495,124,429.8640000000154,122,105,104,98
47.52000000000157,109.62147087368645,62.0,46.0,43.0,38.0,45.0,48.0,7039.180099164957,0.18461260791593465,58.0,100.0,4.0,90,105,103,106,124,98,0.8806454702385073,0.6818834511518822,0.004680381314419719,124,430.0800000000154,122,105,104,98
47.574000000001575,102.16554558825044,62.0,46.0,43.0,38.0,46.0,48.0,7047.016015160145,0.18483377066198123,58.0,100.0,4.0,90,105,104,106,124,98,0.8808666329845538,0.6828060637872735,0.004683925447447256,124,430.2960000000154,122,105,104,98
47.62800000000158,98.68993065819008,62.0,46.0,44.0,38.0,46.0,48.0,7054.866952473733,0.18585269507954258,58.0,100.0,4.0,90,105,104,106,124,98,0.8818855574021153,0.6829775948910756,0.004687475825097231,124,430.5120000000154,122,105,105,98
47.68200000000158,75.29361817421825,62.0,46.0,45.0,38.0,46.0,48.0,7062.712063871771,0.18585269507954258,58.0,100.0,4.0,90,105,104,106,124,99,0.8818855574021153,0.6834315009407226,0.004694594535402351,124,430.7280000000154,122,105,106,98
47.73600000000158,73.85066210365193,63.0,46.0,45.0,38.0,46.0,48.0,7070.557835044339,0.18633842712684856,58.0,100.0,4.0,90,105,104,106,124,99,0.8823712894494212,0.6838612867636684,0.004698165845769431,124,430.9440000000154,123,105,106,98
47.790000000001584,82.41152500000736,63.0,46.0,45.0,38.0,46.0,48.0,7078.409262231256,0.1870146169475959,58.0,100.0,4.0,90,105,104,106,124,99,0.8830474792701686,0.6840052632832906,0.0047029405905134195,124,431.16000000001543,123,105,106,98
47.844000000001586,79.00210737428489,63.0,46.0,46.0,38.0,46.0,48.0,7086.260182804737,0.1873781252779657,58.0,100.0,4.0,90,105,104,106,124,99,0.8834109876005384,0.6841685981918583,0.004710104248411951,124,431.37600000001544,123,105,107,98
47.89800000000159,87.57957297223471,63.0,46.0,46.0,38.0,46.0,48.0,7094.098854972778,0.1873781252779657,58.0,100.0,4.0,90,105,104,106,124,99,0.8834109876005384,0.6849502782174849,0.004714897968258357,124,431.59200000001545,123,105,107,98
47.95200000000159,96.12240834664468,63.0,46.0,46.0,38.0,46.0,48.0,7101.943223444533,0.18794991958865542,58.0,100.0,4.0,90,105,104,106,124,99,0.883982781911228,0.6854500931489979,0.0047185116515039436,124,431.80800000001545,123,105,107,98
48.00600000000159,104.6724326081104,63.0,46.0,46.0,38.0,46.0,48.0,7109.79043461037,0.18856596551980032,58.0,100.0,4.0,90,105,104,106,124,99,0.884598827842373,0.6858047324667444,0.004723341698607019,124,432.02400000001546,123,105,107,98
48.060000000001594,113.20208159202078,63.0,46.0,46.0,38.0,46.0,48.0,7117.633600086555,0.1892215495101993,58.0,100.0,4.0,90,105,104,106,124,99,0.885254411832772,0.6863646401798652,0.004726978180577137,124,432.24000000001547,123,105,107,98
48.114000000001596,121.6945898420001,63.0,46.0,46.0,38.0,46.0,48.0,7125.4683414169385,0.1899067329438833,58.0,100.0,4.0,90,105,104,106,124,99,0.8859395952664559,0.6873518077630176,0.0047281936305691875,124,432.4560000000155,123,105,107,98
48.1680000000016,130.2038228979605,63.0,46.0,46.0,38.0,46.0,48.0,7133.30204677955,0.19038568745162876,58.0,100.0,4.0,90,105,104,106,124,99,0.8864185497742013,0.6883877014288307,0.004730638002943766,124,432.6720000000155,123,105,107,98
48.2220000000016,108.66398672614271,63.0,46.0,46.0,38.0,46.0,48.0,7141.140190520893,0.19152798064166524,58.0,100.0,4.0,90,106,104,106,125,99,0.8875608429642378,0.6892077870890074,0.004730638002943766,124,432.8880000000155,123,105,107,98
48.2760000000016,117.1905661254792,63.0,46.0,46.0,38.0,46.0,48.0,7148.983019897721,0.1922009908117427,58.0,100.0,6.0,90,106,104,106,125,99,0.8882338531343151,0.6897842818847041,0.0047343616390623814,124,433.1040000000155,123,105,107,98
48.330000000001604,113.68049236569453,63.0,46.0,47.0,38.0,46.0,48.0,7156.829469458711,0.1933828708469709,58.0,100.0,8.0,90,106,104,106,125,99,0.8894157331695434,0.6901828538379763,0.00473685072886547,124,433.3200000000155,123,105,108,98
48.384000000001606,122.17986530415246,63.0,46.0,47.0,38.0,46.0,48.0,7164.672096749396,0.1943174132261247,58.0,100.0,8.0,90,106,104,106,125,99,0.8903502755486973,0.6907725141333093,0.004739349887979866,124,433.5360000000155,123,105,108,98
48.43800000000161,130.712240199314,63.0,46.0,47.0,38.0,46.0,48.0,7172.5057985439025,0.1945674393939777,58.0,100.0,8.0,90,106,104,106,125,99,0.8906003017165502,0.6918052952339736,0.0047431106485045955,124,433.7520000000155,123,105,108,98
48.49200000000161,139.19771721318892,63.0,46.0,47.0,38.0,46.0,48.0,7180.334462724074,0.1950799383631332,58.0,100.0,8.0,90,106,104,106,125,99,0.8911128006857058,0.6930962088490938,0.004744370689933645,124,433.96800000001554,123,105,108,98
48.54600000000161,122.76095360803777,63.0,46.0,47.0,38.0,46.0,48.0,7188.176089834801,0.1953435727180016,58.0,100.0,7.0,91,106,104,106,125,100,0.8913764350405742,0.6937262109698973,0.004750736717989544,124,434.18400000001554,123,105,108,98
48.600000000001614,121.27605922366071,64.0,46.0,47.0,38.0,46.0,48.0,7196.022453126874,0.19627290177614193,58.0,100.0,7.0,91,106,104,106,125,100,0.8923057640987144,0.6941257294519343,0.004754572574631848,124,434.40000000001555,124,105,108,98
48.654000000001616,129.78381276200895,64.0,46.0,47.0,38.0,46.0,48.0,7203.855890053372,0.1967561691641663,58.0,100.0,7.0,91,106,104,106,125,100,0.8927890314867388,0.6951747259875504,0.004757144521364754,124,434.61600000001556,124,105,108,98
48.70800000000162,138.2524297994185,64.0,46.0,47.0,38.0,46.0,48.0,7211.692903366794,0.19777130531750808,58.0,100.0,7.0,91,106,104,106,125,100,0.8938041676400806,0.6960480928282541,0.0047584406075707325,124,434.83200000001557,124,105,108,98
48.76200000000162,146.80326608302593,64.0,46.0,47.0,38.0,46.0,48.0,7219.538135716817,0.19830340971801036,58.0,100.0,7.0,91,106,104,106,125,100,0.894336272040583,0.6964975087825341,0.004764936316336781,124,435.0480000000156,124,105,108,98
48.81600000000162,143.25367441395602,64.0,46.0,48.0,38.0,46.0,48.0,7227.36514502823,0.19909788068336776,58.0,100.0,7.0,91,106,104,106,125,100,0.8951307430059405,0.6978743159392121,0.004764936316336781,124,435.2640000000156,124,105,109,98
48.870000000001625,151.7022255233734,64.0,46.0,48.0,38.0,46.0,48.0,7235.2057114065165,0.2004558336413503,58.0,100.0,7.0,91,106,104,106,125,100,0.896488695963923,0.6985699858740175,0.004766249867608924,124,435.4800000000156,124,105,109,98
48.92400000000163,140.20299928052938,64.0,46.0,48.0,38.0,46.0,48.0,7243.0458274046305,0.20127885112795485,58.0,100.0,7.0,91,106,104,106,125,101,0.8973117134505275,0.6992815420513127,0.004770216525354222,124,435.6960000000156,124,105,109,98
48.97800000000163,116.68068127181745,64.0,46.0,48.0,38.0,47.0,48.0,7250.89121163057,0.20254088030765427,59.0,100.0,7.0,91,106,105,106,125,101,0.8985737426302269,0.6997329806855882,0.004772865643782408,125,435.9120000000156,124,105,109,98
49.03200000000163,125.23862637176131,64.0,46.0,48.0,38.0,47.0,48.0,7258.737030823156,0.2030256674072252,59.0,100.0,7.0,91,106,105,106,125,101,0.8990585297297978,0.7001526830618255,0.004779509932482481,125,436.1280000000156,124,105,109,98
49.08600000000163,133.7931997796643,64.0,46.0,48.0,38.0,47.0,48.0,7266.58260709487,0.20353450910960996,59.0,100.0,7.0,91,106,105,106,125,101,0.8995673714321826,0.7005844633350576,0.004786181479833847,125,436.3440000000156,124,105,109,98
49.140000000001635,142.32495114388928,64.0,46.0,48.0,38.0,47.0,48.0,7274.409888465328,0.20353450910960996,59.0,100.0,7.0,91,106,105,106,125,101,0.8995673714321826,0.7019375712822459,0.0047902199827269416,125,436.56000000001563,124,105,109,98
49.19400000000164,134.83544024391844,64.0,46.0,48.0,38.0,47.0,49.0,7282.259461779511,0.20464156613332657,59.0,100.0,7.0,91,106,105,107,125,101,0.9006744284558993,0.7021726362522361,0.00479563680197337,125,436.77600000001564,124,105,109,98
49.24800000000164,127.32261003593395,64.0,46.0,48.0,38.0,47.0,50.0,7290.095329607022,0.2054282882798084,59.0,100.0,7.0,91,106,105,108,125,101,0.9014611506023811,0.7030996111689407,0.004798399376008427,125,436.99200000001565,124,105,109,98
49.30200000000164,135.88918802338944,64.0,46.0,48.0,38.0,47.0,50.0,7297.931165301475,0.2054282882798084,59.0,100.0,7.0,91,106,105,108,125,101,0.9014611506023811,0.7040173863257478,0.0048054845151431665,125,437.20800000001566,124,105,109,98
49.35600000000164,144.3992950200051,64.0,46.0,48.0,38.0,47.0,50.0,7305.766398681958,0.20596328466155958,59.0,100.0,7.0,91,106,105,108,125,101,0.9019961469841322,0.7049723033908641,0.004809759170371037,125,437.42400000001567,124,105,109,98
49.410000000001645,152.87644261765288,64.0,46.0,48.0,38.0,47.0,50.0,7313.600945705202,0.20679759676395248,59.0,100.0,7.0,91,106,105,108,125,101,0.9028304590865251,0.7059650682922766,0.004812621835857507,125,437.6400000000157,124,105,109,98
49.46400000000165,161.36856511369538,64.0,46.0,48.0,38.0,47.0,50.0,7321.44012683494,0.20767046662548605,59.0,100.0,7.0,91,106,105,108,125,101,0.9037033289480587,0.7067224497648299,0.004816955743016005,125,437.8560000000157,124,105,109,98
49.51800000000165,169.86427579310416,64.0,46.0,48.0,38.0,47.0,50.0,7329.273484502011,0.20827454373597556,59.0,100.0,7.0,91,106,105,108,125,101,0.9043074060585483,0.7077709698841094,0.00482130344480316,125,438.0720000000157,124,105,109,98
49.57200000000165,178.41995794194924,64.0,46.0,48.0,38.0,47.0,50.0,7337.122185028108,0.20890137709190848,59.0,100.0,7.0,91,106,105,108,125,101,0.9049342394144813,0.7080414013286306,0.004830029435987977,125,438.2880000000157,124,105,109,98
49.62600000000165,186.87522772698122,64.0,46.0,48.0,39.0,47.0,50.0,7329.954478876303,0.20986445971021048,59.0,100.0,7.0,91,106,105,108,125,101,0.9058973220327832,0.7091466757428541,0.004832951797319437,125,438.5040000000157,124,105,109,99
49.680000000001655,195.4144357191659,64.0,46.0,48.0,39.0,47.0,50.0,7337.791627701385,0.21019120005818356,59.0,100.0,7.0,91,106,105,108,125,101,0.9062240623807563,0.70999815040558,0.004840294521523468,125,438.7200000000157,124,105,109,99
49.73400000000166,203.87268639443985,64.0,46.0,48.0,39.0,47.0,50.0,7345.634414746422,0.21154721894731054,59.0,100.0,7.0,91,106,105,108,125,101,0.9075800812698832,0.7105749933532481,0.004844725532632008,125,438.9360000000157,124,105,109,99
49.78800000000166,212.39633994118375,64.0,46.0,48.0,39.0,47.0,50.0,7353.4767829858265,0.21223841347585207,59.0,100.0,7.0,91,106,105,108,125,101,0.9082712757984247,0.7111653308582733,0.004852134833474403,125,439.15200000001573,124,105,109,99
49.84200000000166,188.82727259177244,64.0,46.0,48.0,39.0,48.0,51.0,7361.296168023446,0.2129257188748516,59.0,100.0,7.0,91,106,106,109,125,101,0.9089585811974242,0.7129195409771657,0.004853659124450569,125,439.36800000001574,124,105,109,99
49.89600000000166,177.3366480746879,64.0,46.0,48.0,39.0,48.0,51.0,7369.13355382732,0.21355787445784627,59.0,100.0,7.0,91,106,106,109,125,102,0.9095907367804189,0.7137621529619795,0.004859807343983927,125,439.58400000001575,124,105,109,99
49.950000000001666,185.81392712843396,64.0,46.0,48.0,39.0,48.0,51.0,7376.987791865988,0.21518508392038654,59.0,100.0,7.0,91,106,106,109,125,102,0.9112179462429593,0.7137621529619795,0.004865955661552875,125,439.80000000001576,124,105,109,99
50.00400000000167,178.30889201474338,64.0,46.0,48.0,39.0,49.0,51.0,7384.830537849029,0.2161757741001975,59.0,100.0,7.0,91,106,107,109,125,102,0.9122086364227703,0.7143367291583492,0.004872114613105213,125,440.01600000001577,124,105,109,99
50.05800000000167,186.8564894574106,64.0,46.0,48.0,39.0,49.0,51.0,7392.6615964429775,0.2161757741001975,59.0,100.0,7.0,91,106,107,109,125,102,0.9122086364227703,0.7154917611250097,0.004879839038402426,125,440.2320000000158,124,105,109,99
50.11200000000167,195.34705250229845,64.0,46.0,48.0,39.0,49.0,51.0,7400.504119102172,0.21720169595665334,59.0,100.0,7.0,91,106,107,109,125,102,0.9132345582792262,0.7160773207433427,0.0048860710980982635,125,440.4480000000158,124,105,109,99
50.166000000001674,203.79897476086674,64.0,46.0,48.0,39.0,49.0,51.0,7408.346367547908,0.21859996843994314,59.0,100.0,7.0,91,106,107,109,125,102,0.9146328307625161,0.7166804519071274,0.004890758808779003,125,440.6640000000158,124,105,109,99
50.220000000001676,212.20958979265995,64.0,46.0,48.0,39.0,49.0,51.0,7416.188442666187,0.22040126976252197,59.0,100.0,7.0,91,106,107,109,125,102,0.9164341320850949,0.7172961373564896,0.004893891354359744,125,440.8800000000158,124,105,109,99
50.27400000000168,220.67578448819035,64.0,46.0,48.0,39.0,49.0,51.0,7424.017618630333,0.22113399153590974,59.0,100.0,7.0,91,106,107,109,125,102,0.9171668538584826,0.7185528014456258,0.0048986155267070775,125,441.0960000000158,124,105,109,99
50.32800000000168,229.06254164185367,64.0,46.0,48.0,39.0,49.0,51.0,7431.846516612267,0.22264368762093062,59.0,100.0,7.0,91,106,107,109,125,102,0.9186765499435035,0.7198312169185593,0.004900198789776781,125,441.3120000000158,124,105,109,99
50.38200000000168,227.4744656738267,64.0,46.0,48.0,39.0,49.0,51.0,7439.6816887110945,0.2241559039937142,59.0,100.0,7.0,91,107,107,109,125,102,0.9201887663162869,0.7207918960529178,0.004903394250426087,125,441.5280000000158,124,105,109,99
50.436000000001684,215.9218123862827,64.0,46.0,48.0,39.0,49.0,51.0,7447.5165775978685,0.22530581284237186,59.0,100.0,7.0,91,107,107,109,125,103,0.9213386751649445,0.7217626760863962,0.004908213592477197,125,441.74400000001583,124,105,109,99
50.490000000001686,224.37215292359502,64.0,46.0,48.0,39.0,49.0,51.0,7455.351521653415,0.22642801941970778,59.0,100.0,7.0,91,107,107,109,125,103,0.9224608817422804,0.7227306611483234,0.0049130475476998345,125,441.96000000001584,124,105,109,99
50.54400000000169,232.7931329491236,64.0,46.0,48.0,39.0,49.0,51.0,7463.179698822266,0.22757000156772308,59.0,100.0,7.0,91,107,107,109,125,103,0.9236028638902957,0.7240409331441979,0.004916304463253713,125,442.17600000001585,124,105,109,99
50.59800000000169,225.2792758660059,64.0,46.0,48.0,39.0,49.0,52.0,7471.014202129795,0.22832016020492157,59.0,100.0,7.0,91,107,107,110,125,103,0.9243530225274941,0.7250264483866719,0.004922941306600377,125,442.39200000001586,124,105,109,99
50.65200000000169,217.7738840511845,64.0,46.0,48.0,40.0,49.0,53.0,7463.841634296291,0.22870293920533763,59.0,100.0,7.0,91,107,107,111,125,103,0.9247358015279101,0.72636537232142,0.004929637493719361,125,442.60800000001586,124,105,109,100
50.706000000001694,204.27436158635177,65.0,46.0,49.0,41.0,49.0,53.0,7456.670228969082,0.22907390531940713,59.0,100.0,7.0,91,107,107,111,125,103,0.9251067676419796,0.7276456954892427,0.0049365238616844685,125,442.8240000000159,125,105,110,101
50.760000000001696,207.70872275597742,65.0,46.0,49.0,41.0,49.0,53.0,7464.518016546762,0.2308703561318477,59.0,100.0,6.0,92,107,107,111,125,103,0.9269032184544203,0.7279706173533724,0.004941712653372996,125,443.0400000000159,125,105,110,101
50.8140000000017,196.14687672583716,65.0,46.0,49.0,41.0,49.0,53.0,7472.3660556396435,0.23263895163659715,59.0,100.0,6.0,92,107,107,111,126,103,0.9286718139591698,0.7282829483491897,0.004946907488342777,125,443.2560000000159,125,105,110,101
50.8680000000017,204.5925827874154,65.0,46.0,49.0,41.0,49.0,53.0,7480.207495893521,0.2340680966316208,59.0,100.0,6.0,92,107,107,111,126,103,0.9301009589541934,0.7289251913356833,0.004952114307123894,125,443.4720000000159,125,105,110,101
50.9220000000017,181.0411285230721,65.0,47.0,49.0,41.0,49.0,53.0,7438.023239234665,0.23443755589846785,59.0,100.0,7.0,92,107,107,111,126,103,0.9304704182210405,0.730856545556417,0.004955614886866584,125,443.6880000000159,125,106,110,101
50.976000000001704,189.5729804163259,65.0,47.0,49.0,41.0,49.0,53.0,7445.858881037724,0.23478050045678764,59.0,100.0,7.0,92,107,107,111,126,103,0.9308133627793603,0.731779716192846,0.004964419662066813,125,443.9040000000159,125,106,110,101
51.030000000001706,198.06722809239426,65.0,47.0,49.0,41.0,49.0,53.0,7453.6942565066365,0.23548540040027935,59.0,100.0,7.0,92,107,107,111,126,103,0.931518262722852,0.7327204953126275,0.0049715077268244895,125,444.1200000000159,125,106,110,101
51.08400000000171,206.55772490847147,65.0,47.0,49.0,41.0,49.0,53.0,7461.52922867724,0.23621174882108412,59.0,100.0,7.0,92,107,107,111,126,103,0.9322446111436568,0.7336813495856571,0.004978631696440867,125,444.33600000001593,125,106,110,101
51.13800000000171,215.03495727133665,65.0,47.0,49.0,41.0,49.0,53.0,7469.370220866957,0.23731157927917526,59.0,100.0,7.0,92,107,107,111,126,103,0.9333444416017479,0.7343411569772292,0.004985774036394443,125,444.55200000001594,125,106,110,101
51.19200000000171,223.44365492956732,65.0,47.0,49.0,41.0,49.0,53.0,7477.204481012588,0.23882037013514412,59.0,100.0,7.0,92,107,107,111,126,103,0.9348532324577168,0.7353464476793857,0.004989363933856912,125,444.76800000001595,125,106,110,101
51.246000000001715,231.9358876697868,65.0,47.0,49.0,42.0,49.0,53.0,7470.031453111202,0.23920955657844112,59.0,100.0,7.0,92,107,107,111,126,103,0.9352424189010138,0.7367070553725217,0.004996587975270806,125,444.98400000001595,125,106,110,102
51.30000000000172,220.34363810200364,65.0,47.0,49.0,42.0,49.0,53.0,7477.865352866173,0.24071348660917707,59.0,100.0,7.0,92,107,107,111,126,104,0.9367463489317498,0.7377302624313924,0.005000219143214574,125,445.20000000001596,125,106,110,102
51.35400000000172,228.88996970071992,65.0,47.0,49.0,42.0,49.0,53.0,7485.7055666924625,0.2410988079072819,59.0,100.0,7.0,92,107,107,111,126,104,0.9371316702298547,0.7384194658248087,0.005011170351014763,125,445.41600000001597,125,106,110,102
51.40800000000172,217.3199471882523,65.0,47.0,49.0,42.0,49.0,53.0,7493.546048413766,0.24264747397477254,59.0,100.0,7.0,92,107,107,111,127,104,0.9386803362973453,0.7391089146462919,0.005016665487275654,125,445.632000000016,125,106,110,102
51.46200000000172,205.8046356054584,65.0,47.0,49.0,42.0,49.0,53.0,7501.379840746774,0.2433851700698916,59.0,100.0,7.0,92,107,107,111,127,105,0.9394180323924644,0.7401281893123179,0.005024018051638587,125,445.848000000016,125,106,110,102
51.516000000001725,182.2775700020644,65.0,48.0,49.0,42.0,49.0,53.0,7459.20163810248,0.24375700091885183,59.0,100.0,7.0,92,107,107,111,127,105,0.9397898632414246,0.7417517207935438,0.005029567435977027,125,446.064000000016,125,107,110,102
51.57000000000173,190.7867997840106,65.0,48.0,49.0,42.0,49.0,53.0,7467.049356631587,0.24481024486872002,59.0,100.0,7.0,92,107,107,111,127,105,0.9408431071912926,0.7420697935818819,0.00503887682942893,125,446.280000000016,125,107,110,102
51.62400000000173,199.20512340963052,65.0,48.0,49.0,42.0,49.0,53.0,7474.883987198264,0.24623788163271904,59.0,100.0,7.0,92,107,107,111,127,105,0.9422707439552918,0.7430562023066348,0.00504261109689681,125,446.496000000016,125,107,110,102
51.67800000000173,207.72816703936664,65.0,48.0,49.0,42.0,49.0,53.0,7482.71794287934,0.24660262216526938,59.0,100.0,7.0,92,107,107,111,127,105,0.9426354844878421,0.7440622312692463,0.005051994981255566,125,446.712000000016,125,107,110,102
51.73200000000173,206.16364269042217,65.0,48.0,49.0,42.0,49.0,53.0,7490.558543679296,0.24810138596374626,59.0,100.0,8.0,92,108,107,111,127,105,0.944134248286319,0.744745330882957,0.005057648227574576,125,446.928000000016,125,107,110,102
51.786000000001735,182.6479696482535,65.0,49.0,49.0,43.0,49.0,53.0,7433.400236240101,0.2491591353683126,59.0,100.0,8.0,92,108,107,111,127,105,0.9451919976908854,0.7453690571543583,0.005065215593866713,125,447.14400000001604,125,108,110,103
51.84000000000174,191.01089733490969,65.0,49.0,49.0,43.0,49.0,53.0,7441.2290303474865,0.25089980461533223,59.0,100.0,8.0,92,108,107,111,127,105,0.946932666937905,0.7466566245123821,0.005065215593866713,125,447.36000000001604,125,108,110,103
51.89400000000174,199.49094544671084,65.0,49.0,49.0,43.0,49.0,53.0,7449.070113888467,0.2519761259301783,59.0,100.0,8.0,92,108,107,111,127,105,0.9480089882527512,0.7473106214713106,0.005072855081635946,125,447.57600000001605,125,108,110,103
51.94800000000174,207.97691826652616,65.0,49.0,49.0,43.0,49.0,53.0,7456.904173424586,0.252712296255811,59.0,100.0,8.0,92,108,107,111,127,105,0.9487451585783838,0.748315748316579,0.0050805227120885935,125,447.79200000001606,125,108,110,103
52.00200000000174,216.4761929196201,65.0,49.0,49.0,43.0,49.0,53.0,7464.7513663423315,0.2538446634218583,59.0,100.0,8.0,92,108,107,111,127,105,0.9498775257444311,0.7486593561953466,0.005090130296575767,125,448.00800000001607,125,108,110,103
52.056000000001745,224.90616708054336,65.0,49.0,49.0,43.0,49.0,53.0,7472.591720079943,0.2553888304176106,59.0,100.0,8.0,92,108,107,111,127,105,0.9514216927401832,0.7493544704391165,0.005095918937763167,125,448.2240000000161,125,108,110,103
52.11000000000175,213.31948729785907,65.0,49.0,49.0,43.0,49.0,53.0,7480.418284808151,0.2565441482869561,59.0,100.0,8.0,92,108,107,111,128,105,0.9525770106095287,0.7507438203859897,0.005099793485771733,125,448.4400000000161,125,108,110,103
52.16400000000175,221.69359535068338,65.0,49.0,49.0,43.0,49.0,53.0,7488.245036265659,0.25809522122471745,59.0,100.0,8.0,92,108,107,111,128,105,0.9541280835472901,0.7521286285534852,0.005101750159538381,125,448.6560000000161,125,108,110,103
52.21800000000175,209.11250374451888,65.0,49.0,49.0,43.0,50.0,53.0,7496.092532112563,0.2600358994582695,59.0,100.0,7.0,93,108,108,111,128,105,0.9560687617808422,0.7524664258386026,0.0051076233983443345,125,448.8720000000161,125,108,110,103
52.27200000000175,189.54410151642358,65.0,49.0,50.0,43.0,50.0,53.0,7503.913583605229,0.2607880155238856,60.0,100.0,8.0,93,108,108,111,128,105,0.9568208778464583,0.7541313086077748,0.005111549528300429,126,449.0880000000161,125,108,111,103
52.326000000001756,182.05455977813588,65.0,49.0,50.0,43.0,50.0,53.0,7511.735346695035,0.2607880155238856,61.0,100.0,8.0,93,108,108,111,128,105,0.9568208778464583,0.7557505803363717,0.005119488131693069,127,449.3040000000161,125,108,111,103
52.38000000000176,190.52010713026226,65.0,49.0,50.0,43.0,50.0,53.0,7519.563994188218,0.2615086153940452,61.0,100.0,8.0,93,108,108,111,128,105,0.9575414777166178,0.7570304885970932,0.005125484054670336,127,449.5200000000161,125,108,111,103
52.43400000000176,186.9376323453737,65.0,49.0,51.0,43.0,50.0,53.0,7527.399042043602,0.2629614882616657,61.0,100.0,8.0,93,108,108,111,128,105,0.9589943505842382,0.7579953323236754,0.005129498547305652,127,449.73600000001613,125,108,112,103
52.48800000000176,195.38562367461242,65.0,49.0,51.0,43.0,50.0,53.0,7535.21445223207,0.26332427817731774,61.0,100.0,8.0,93,108,108,111,128,105,0.9593571404998903,0.7599419533136271,0.00513355547290414,127,449.95200000001614,125,108,112,103
52.542000000001764,193.83679629952192,66.0,49.0,51.0,44.0,50.0,53.0,7528.048976144949,0.2644239008714299,61.0,100.0,8.0,93,108,108,111,128,105,0.9604567631940025,0.7609277671346186,0.005139660777842534,127,450.16800000001615,126,108,112,104
52.596000000001766,202.32635861521328,66.0,49.0,51.0,44.0,50.0,53.0,7535.903011799253,0.2659282777145168,61.0,100.0,8.0,93,108,108,111,128,105,0.9619611400370894,0.7609277671346186,0.005149856782684153,127,450.38400000001616,126,108,112,104
52.65000000000177,210.7696801443071,66.0,49.0,51.0,44.0,50.0,53.0,7543.736916075042,0.267081657024506,61.0,100.0,8.0,93,108,108,111,128,105,0.9631145193470787,0.7619445238834603,0.005155977658301623,127,450.60000000001617,126,108,112,104
52.70400000000177,219.23666539405156,66.0,49.0,51.0,44.0,50.0,53.0,7551.577321458614,0.2682626306312328,61.0,100.0,9.0,93,108,108,111,128,105,0.9642954929538056,0.7626309912532468,0.005164192129857218,127,450.8160000000162,126,108,112,104
52.75800000000177,217.6744403554926,66.0,49.0,51.0,44.0,50.0,53.0,7559.410771794597,0.2694534208258111,61.0,100.0,9.0,93,109,108,111,128,105,0.9654862831483839,0.7636703164920121,0.00517036440561524,127,451.0320000000162,126,108,112,104
52.812000000001774,216.12702880579906,67.0,49.0,51.0,44.0,50.0,53.0,7567.257869906571,0.2710461628022676,61.0,100.0,9.0,93,109,108,111,128,105,0.9670790251248406,0.7640220333926119,0.005178624496836203,127,451.2480000000162,127,108,112,104
52.866000000001776,219.65997039212868,67.0,49.0,51.0,45.0,50.0,53.0,7560.104839720141,0.2718385738514867,61.0,100.0,8.0,94,109,108,111,128,105,0.9678714361740597,0.7643697497519684,0.005191050772625241,127,451.4640000000162,127,108,112,105
52.92000000000178,228.0950350465503,67.0,49.0,51.0,45.0,50.0,53.0,7567.938065908067,0.27304763185185393,61.0,100.0,8.0,94,109,108,111,128,105,0.9690804941744269,0.7654201190712401,0.005197288377326819,127,451.6800000000162,127,108,112,105
52.97400000000178,220.44497566124724,67.0,49.0,51.0,45.0,50.0,54.0,7575.771190664859,0.27509556063348667,61.0,100.0,8.0,94,109,108,112,128,105,0.9711284229560596,0.7664859504104882,0.005199369796701979,127,451.8960000000162,127,108,112,105
53.02800000000178,228.83730994198066,67.0,49.0,51.0,45.0,50.0,54.0,7583.604067867212,0.276714038579097,61.0,100.0,8.0,94,109,108,112,128,105,0.9727469009016698,0.7675586744693086,0.005203645217066502,127,452.1120000000162,127,108,112,105
53.082000000001784,237.2659350835094,67.0,49.0,51.0,45.0,50.0,54.0,7591.4363538806965,0.2779502704785031,61.0,100.0,8.0,94,109,108,112,128,105,0.9739831328010761,0.7686555703259429,0.005210075695635017,127,452.32800000001623,127,108,112,105
