time,P1,P13,P14,P15,P16,P17,P18,P2,P21,P24,P3,P5,T1,T10,T11,T12,T13,T14,T15,T16,T17,T18,T20,T6,T7,T8,T9
43.902000000001436,333.34983439267444,36.0,51.0,32.0,47.0,34.0,53.0,6125.633461014538,0.1972866702466821,43.0,100.0,2.0,364,421,388,421,397,406,4.0503248675748225,4.16794105490898,0.03145717477466284,385,1615.6079999972578,417,383,397,391
43.95600000000144,331.8083232626631,37.0,51.0,32.0,47.0,34.0,53.0,6133.464810546555,0.19818341206215345,43.0,100.0,2.0,364,421,388,421,397,406,4.051221609390295,4.16908901676478,0.031461908482918556,385,1615.8239999972568,418,383,397,391
44.01000000000144,320.23730893643676,37.0,51.0,32.0,47.0,34.0,53.0,6141.28902846501,0.1990851876292319,43.0,100.0,2.0,364,421,388,421,398,406,4.0521233849573735,4.17059947638376,0.03146427535714564,385,1616.0399999972558,418,383,397,391
44.06400000000144,328.74840917804244,37.0,51.0,32.0,47.0,34.0,53.0,6149.127928030943,0.19976743327743857,43.0,100.0,2.0,364,421,388,421,398,406,4.05280563060558,4.171357916303428,0.031473817161542746,385,1616.2559999972548,418,383,397,391
44.118000000001445,337.2116910098476,37.0,51.0,32.0,47.0,34.0,53.0,6156.966907497882,0.20092152806344857,43.0,100.0,2.0,364,421,388,421,398,406,4.053959725391591,4.17212427492335,0.03147859346571763,385,1616.4719999972538,418,383,397,391
44.17200000000145,345.6964801871913,37.0,51.0,32.0,47.0,34.0,53.0,6164.8056300341,0.20185510618862368,43.0,100.0,2.0,364,421,388,421,398,406,4.054893303516767,4.172897437550082,0.031485786781591675,385,1616.6879999972527,418,383,397,391
44.22600000000145,318.1805073162095,37.0,51.0,32.0,47.0,34.0,53.0,6172.620699561587,0.20185510618862368,44.0,100.0,2.0,364,421,388,421,399,406,4.054893303516767,4.174847098437352,0.03149544096790009,386,1616.9039999972517,418,383,397,391
44.28000000000145,326.6600890969534,37.0,51.0,32.0,47.0,34.0,53.0,6180.452232440711,0.2025533599155364,44.0,100.0,2.0,364,421,388,421,399,406,4.055591557243679,4.175979509019411,0.03150272824351695,386,1617.1199999972507,418,383,397,391
44.33400000000145,335.14731926383683,37.0,51.0,32.0,47.0,34.0,53.0,6188.268097002188,0.2025533599155364,44.0,100.0,2.0,364,421,388,421,399,406,4.055591557243679,4.177889131933367,0.031512496939314745,386,1617.3359999972497,418,383,397,391
44.388000000001455,343.7088400167469,37.0,51.0,32.0,47.0,34.0,53.0,6196.1141681894605,0.20302858129167162,44.0,100.0,2.0,364,421,388,421,399,406,4.056066778619815,4.17827609580182,0.03152719673740397,386,1617.5519999972487,418,383,397,391
44.44200000000146,352.1138751417545,37.0,51.0,32.0,48.0,34.0,53.0,6188.921890961101,0.20351025778866005,44.0,100.0,2.0,364,421,388,421,399,406,4.056548455116804,4.180611061117987,0.03152966426907808,386,1617.7679999972477,418,383,397,392
44.49600000000146,312.5755415565087,37.0,52.0,32.0,48.0,34.0,53.0,6146.7611430587,0.2046917581635526,45.0,100.0,2.0,364,421,388,421,399,406,4.057729955491697,4.18136335546494,0.03153461366922665,387,1617.9839999972467,418,384,397,392
44.55000000000146,321.1090738264997,37.0,52.0,32.0,48.0,34.0,53.0,6154.60001946702,0.20515450075894953,45.0,100.0,2.0,364,421,388,421,399,406,4.058192698087094,4.182115773845804,0.031547027241445244,387,1618.1999999972456,418,384,397,392
44.60400000000146,317.57444549471643,37.0,52.0,33.0,49.0,34.0,53.0,6147.439332136209,0.20630142621094866,45.0,100.0,2.0,364,421,388,421,399,406,4.059339623539094,4.182864971178095,0.03155200401567512,387,1618.4159999972446,418,384,398,393
44.658000000001465,310.04058880296043,37.0,52.0,33.0,49.0,34.0,54.0,6155.255723113382,0.20652884208366817,45.0,100.0,2.0,364,421,388,422,399,406,4.059567039411813,4.184753909984142,0.031559518040709465,387,1618.6319999972436,418,384,398,393
44.71200000000147,318.52010222762107,37.0,52.0,33.0,49.0,34.0,54.0,6163.087029251052,0.20721954082171726,45.0,100.0,2.0,364,421,388,422,399,406,4.060257738149862,4.18589661875332,0.03156722087058743,387,1618.8479999972426,418,384,398,393
44.76600000000147,306.9976198886787,37.0,52.0,33.0,49.0,34.0,54.0,6170.91802563727,0.20791783662575988,45.0,100.0,2.0,364,421,388,422,399,407,4.0609560339539055,4.187054778235044,0.03157493844443602,387,1619.0639999972416,418,384,398,393
44.82000000000147,303.46797591835013,37.0,52.0,34.0,49.0,34.0,54.0,6178.741163002352,0.2083735133830511,45.0,100.0,2.0,364,421,388,422,399,407,4.061411710711196,4.1886057319175345,0.031582718760755656,387,1619.2799999972406,418,384,399,393
44.87400000000147,295.9345860545452,37.0,52.0,34.0,49.0,34.0,54.0,6186.5801512855915,0.20949553579783464,46.0,100.0,2.0,364,421,388,422,399,407,4.06253373312598,4.189370577196614,0.031587924075252294,388,1619.4959999972396,418,384,399,393
44.928000000001475,304.41573371518825,37.0,52.0,34.0,49.0,34.0,54.0,6194.411386239941,0.2101673243982872,46.0,100.0,2.0,364,421,388,422,399,407,4.063205521726432,4.190516495688007,0.03159576668264129,388,1619.7119999972385,418,384,399,393
44.98200000000148,302.9267001202409,38.0,52.0,34.0,49.0,34.0,54.0,6202.250057460514,0.21084365122216853,46.0,100.0,2.0,364,421,388,422,399,407,4.063881848550313,4.191284007094994,0.031606246799321974,388,1619.9279999972375,419,384,399,393
45.03600000000148,289.3799407576538,39.0,52.0,35.0,49.0,34.0,54.0,6210.0740665975645,0.21150031223312044,46.0,100.0,2.0,364,421,388,422,399,407,4.064538509561265,4.192797672863641,0.03161150684177981,388,1620.1439999972365,420,384,400,393
45.09000000000148,297.81585355078533,39.0,52.0,35.0,49.0,34.0,54.0,6217.882896949433,0.21172318671804718,46.0,100.0,2.0,364,421,388,422,399,407,4.064761384046192,4.195070169843337,0.031616810103444457,388,1620.3599999972355,420,384,400,393
45.14400000000148,306.3188602052755,39.0,52.0,35.0,49.0,34.0,54.0,6225.713902170903,0.2121728331512705,46.0,100.0,2.0,364,421,388,422,399,407,4.065211030479415,4.196220528620678,0.03162747125404532,388,1620.5759999972345,420,384,400,393
45.198000000001485,304.7685837375137,40.0,52.0,35.0,49.0,34.0,54.0,6233.537434546968,0.21284577627297568,46.0,100.0,3.0,364,421,388,422,399,407,4.06588397360112,4.197757805565567,0.031632822045701,388,1620.7919999972335,421,384,400,393
45.25200000000149,261.30890895650646,40.0,53.0,35.0,49.0,34.0,54.0,6191.3769165532385,0.21326684166831422,46.0,100.0,3.0,364,421,388,422,400,407,4.066305038996459,4.198477408583984,0.03164624980388252,388,1621.0079999972324,421,385,400,393
45.30600000000149,253.7413067822743,40.0,53.0,35.0,49.0,35.0,54.0,6199.195562861147,0.21391229324335728,46.0,100.0,3.0,364,421,389,422,400,407,4.066950490571502,4.200265621293082,0.031648947652997556,388,1621.2239999972314,421,385,400,393
45.36000000000149,250.23126304654946,40.0,53.0,36.0,49.0,35.0,54.0,6207.028325266821,0.21455767718603216,46.0,100.0,3.0,364,421,389,422,400,407,4.0675958745141765,4.2013344380612985,0.03165708192314611,388,1621.4399999972304,421,385,401,393
45.414000000001494,206.7145877995965,40.0,53.0,37.0,49.0,35.0,54.0,6214.8538950132815,0.21498172437095597,46.0,100.0,3.0,364,421,389,422,402,407,4.068019921699101,4.202762819667056,0.03166524344257272,388,1621.6559999972294,421,385,402,393
45.468000000001496,215.2673876102644,40.0,53.0,37.0,49.0,35.0,54.0,6222.70125941837,0.21559382805264232,46.0,100.0,4.0,364,421,389,422,402,407,4.068632025380787,4.2030876924316,0.03167891532593101,388,1621.8719999972284,421,385,402,393
45.5220000000015,223.76462315803795,40.0,53.0,37.0,49.0,35.0,54.0,6230.535323685683,0.216218648047063,46.0,100.0,4.0,364,421,389,422,402,407,4.069256845375207,4.204091223091405,0.03168712680669814,388,1622.0879999972274,421,385,402,393
45.5760000000015,232.26532551165357,40.0,53.0,37.0,49.0,35.0,54.0,6238.375879871417,0.21706854766916006,46.0,100.0,4.0,364,421,389,422,402,407,4.070106744997305,4.204770069143589,0.03169537376205324,388,1622.3039999972264,421,385,402,393
45.6300000000015,240.75753047757104,40.0,53.0,37.0,49.0,35.0,54.0,6246.209335722267,0.21771946687826602,46.0,100.0,4.0,364,421,389,422,402,407,4.07075766420641,4.205803858058239,0.03170365027016064,388,1622.5199999972253,421,385,402,393
45.684000000001504,249.26900177156773,40.0,53.0,37.0,49.0,35.0,54.0,6254.042264952677,0.21816223369292773,46.0,100.0,4.0,364,421,389,422,402,407,4.071200431021071,4.206857008364954,0.03171471463017039,388,1622.7359999972243,421,385,402,393
45.738000000001506,241.71946548868422,40.0,53.0,37.0,49.0,36.0,54.0,6261.854725301012,0.21838528362021664,46.0,100.0,4.0,364,421,390,422,402,407,4.0714234809483605,4.208947399491889,0.031720260303632675,388,1622.9519999972233,421,385,402,393
45.79200000000151,240.2630580077398,41.0,53.0,37.0,49.0,36.0,54.0,6269.701554892343,0.21906866165104152,46.0,100.0,4.0,364,421,390,422,402,407,4.072106858979185,4.209298270465164,0.03173422917863434,388,1623.1679999972223,422,385,402,393
45.84600000000151,248.7559978464742,41.0,53.0,37.0,50.0,36.0,54.0,6262.54167179789,0.21997890762241015,46.0,100.0,4.0,364,421,390,422,402,407,4.073017104950554,4.209998715016774,0.031742622337980295,388,1623.3839999972213,422,385,402,394
45.90000000000151,257.26436556154715,41.0,53.0,37.0,50.0,36.0,54.0,6270.374288336564,0.22044052991901025,46.0,100.0,4.0,364,421,390,422,402,407,4.073478727247155,4.211067090707612,0.031753850379058396,388,1623.5999999972203,422,385,402,394
45.954000000001514,233.7306078770129,41.0,53.0,37.0,50.0,37.0,55.0,6278.214173088513,0.22160293757575109,46.0,100.0,4.0,364,421,391,423,402,407,4.074641134903896,4.211786052193363,0.031759479836695526,388,1623.8159999972193,422,385,402,394
46.008000000001516,242.24502431579117,41.0,53.0,37.0,50.0,37.0,55.0,6286.05406221603,0.22229551733974165,46.0,100.0,4.0,364,421,391,423,402,407,4.075333714667886,4.212490122003648,0.031770978453167904,388,1624.0319999972182,422,385,402,394
46.06200000000152,250.75230983734548,41.0,53.0,37.0,50.0,37.0,55.0,6293.88664138473,0.22276711192842466,46.0,100.0,4.0,364,421,391,423,402,407,4.07580530925657,4.213559559748367,0.031782529072226486,388,1624.2479999972172,422,385,402,394
46.11600000000152,259.23817412654444,41.0,53.0,37.0,50.0,37.0,55.0,6301.726201085548,0.22372638618212493,46.0,100.0,4.0,364,421,391,423,402,407,4.07676458351027,4.214287163316254,0.03179120271963658,388,1624.4639999972162,422,385,402,394
46.17000000000152,267.7112465500885,41.0,53.0,37.0,51.0,37.0,55.0,6294.550788219473,0.22421473309207104,46.0,100.0,4.0,364,421,391,423,402,407,4.077252930420216,4.21576332438452,0.031799904704755834,388,1624.6799999972152,422,385,402,395
46.224000000001524,276.19185261359536,41.0,53.0,37.0,51.0,37.0,55.0,6302.389856575681,0.22520704260351412,46.0,100.0,4.0,364,421,391,423,402,407,4.078245239931659,4.2165153617013775,0.031808631744782,388,1624.8959999972142,422,385,402,395
46.278000000001526,284.68044017395033,41.0,53.0,37.0,51.0,37.0,55.0,6310.205963081766,0.22520704260351412,46.0,100.0,4.0,364,421,391,423,402,407,4.078245239931659,4.218408017196938,0.0318203485157732,388,1625.1119999972132,422,385,402,395
46.33200000000153,293.15155414304525,41.0,53.0,37.0,51.0,37.0,55.0,6318.037047077235,0.22597508281880962,46.0,100.0,4.0,364,421,391,423,402,407,4.079013280146955,4.219559042314129,0.03182916765042565,388,1625.3279999972121,422,385,402,395
46.38600000000153,281.68293705864534,41.0,53.0,37.0,52.0,37.0,55.0,6310.883091221097,0.22675068977037968,46.0,100.0,4.0,364,421,391,423,402,408,4.079788887098525,4.219947247179664,0.03184391191793796,388,1625.5439999972111,422,385,402,396
46.44000000000153,290.14137340431006,41.0,53.0,37.0,52.0,37.0,55.0,6318.698172994347,0.2270054994908057,46.0,100.0,4.0,364,421,391,423,402,408,4.080043696818951,4.221898280708321,0.03185277213238413,388,1625.7599999972101,422,385,402,396
46.494000000001535,298.620950286341,41.0,53.0,37.0,52.0,37.0,55.0,6326.544406101723,0.22829507147078104,46.0,100.0,4.0,364,421,391,423,402,408,4.081333268798926,4.222291604707962,0.03186168947592433,388,1625.975999997209,422,385,402,396
46.54800000000154,295.098138901698,41.0,53.0,38.0,52.0,37.0,55.0,6334.390527382548,0.22960406892251958,46.0,100.0,4.0,364,421,391,423,402,408,4.082642266250664,4.222690500201324,0.031870614753010194,388,1626.191999997208,422,385,403,396
46.60200000000154,303.6223689704935,41.0,53.0,38.0,52.0,37.0,55.0,6342.228475700961,0.2301276932091814,46.0,100.0,4.0,364,421,391,423,402,408,4.083165890537326,4.223483093983051,0.03188551996298767,388,1626.407999997207,422,385,403,396
46.65600000000154,312.054642506209,41.0,53.0,38.0,52.0,37.0,55.0,6350.050620780034,0.23092091070349305,46.0,100.0,4.0,364,421,391,423,402,408,4.083959108031637,4.225088152918715,0.03189150389821372,388,1626.623999997206,422,385,403,396
46.71000000000154,320.5169046386994,41.0,53.0,38.0,52.0,37.0,55.0,6357.880414642932,0.23172626374602362,46.0,100.0,4.0,364,421,391,423,402,408,4.084764461074168,4.226303184959421,0.031900522914877875,388,1626.839999997205,422,385,403,396
46.764000000001545,317.0043157613822,41.0,53.0,39.0,52.0,37.0,55.0,6365.70976852871,0.2322686305360781,46.0,100.0,4.0,364,421,391,423,402,408,4.085306827864223,4.227532587438315,0.0319125932987053,388,1627.055999997204,422,385,404,396
46.81800000000155,325.5253042216084,41.0,53.0,39.0,52.0,37.0,55.0,6373.547272722527,0.2328074028038672,46.0,100.0,4.0,364,421,391,423,402,408,4.0858456001320125,4.228346766350748,0.031927746948316335,388,1627.271999997203,422,385,404,396
46.87200000000155,318.01177610411673,41.0,53.0,39.0,52.0,37.0,55.0,6381.376478123038,0.2333533903421506,47.0,100.0,6.0,364,421,391,423,402,408,4.086391587670296,4.2295833833965375,0.03193990121070827,389,1627.487999997202,422,385,404,396
46.92600000000155,316.45162045330125,42.0,53.0,39.0,52.0,37.0,55.0,6389.21436907696,0.2347009651952535,47.0,100.0,6.0,364,421,391,423,402,408,4.0877391625234,4.23040086046535,0.031946000395691745,389,1627.703999997201,423,385,404,396
46.98000000000155,324.87440457320304,42.0,53.0,39.0,52.0,37.0,55.0,6397.027781813603,0.2352400374870244,47.0,100.0,6.0,364,421,391,423,402,408,4.088278234815171,4.232442218601862,0.03195211149915713,389,1627.9199999972,423,385,404,396
47.034000000001555,333.3337633533844,42.0,53.0,39.0,52.0,37.0,55.0,6404.8571504268575,0.23605785267811893,47.0,100.0,6.0,364,421,391,423,402,408,4.0890960500062645,4.233677964860725,0.03196134982146033,389,1628.135999997199,423,385,404,396
47.08800000000156,341.74169950782317,42.0,53.0,39.0,52.0,37.0,55.0,6412.694883765864,0.23771218969398186,47.0,100.0,6.0,364,421,391,423,402,408,4.090750387022128,4.234510841660409,0.03196444141239295,389,1628.351999997198,423,385,404,396
47.14200000000156,350.19738429841715,42.0,53.0,39.0,52.0,37.0,55.0,6420.523774470883,0.2385477586229163,47.0,100.0,6.0,364,421,391,423,402,408,4.091585955951062,4.2357703206168145,0.03197374482037038,389,1628.567999997197,423,385,404,396
47.19600000000156,338.65827290869953,42.0,53.0,39.0,52.0,37.0,55.0,6428.36124386346,0.23967445338223603,47.0,100.0,6.0,364,421,391,423,403,408,4.092712650710381,4.236600844539132,0.03198305649082375,389,1628.783999997196,423,385,404,396
47.25000000000156,347.112859566517,42.0,53.0,39.0,52.0,37.0,55.0,6436.190238790918,0.24052529467091205,47.0,100.0,7.0,364,421,391,423,403,408,4.093563491999057,4.237854959705566,0.03199242096602706,389,1628.999999997195,423,385,404,396
47.304000000001565,327.5672704179387,42.0,53.0,40.0,52.0,37.0,56.0,6444.019029770691,0.24137016836054268,47.0,100.0,7.0,364,421,391,424,403,408,4.094408365688688,4.239118731950755,0.032002001563414983,389,1629.2159999971939,423,385,405,396
47.35800000000157,336.01091608777904,42.0,53.0,40.0,52.0,37.0,56.0,6451.83098733034,0.2416494070742704,47.0,100.0,7.0,364,421,391,424,403,408,4.094687604402416,4.241224112685588,0.032011607167446596,389,1629.4319999971929,423,385,405,396
47.41200000000157,344.4640594180131,42.0,53.0,40.0,52.0,37.0,56.0,6459.659548195146,0.24249791019157643,47.0,100.0,7.0,364,421,391,424,403,408,4.095536107519721,4.242499192161027,0.03202126717210001,389,1629.6479999971918,423,385,405,396
47.46600000000157,352.90990581734565,42.0,53.0,40.0,52.0,37.0,56.0,6467.479325678851,0.24306818284879309,47.0,100.0,7.0,364,421,391,424,403,408,4.096106380176938,4.2442132713478475,0.032030994914206114,389,1629.8639999971908,423,385,405,396
47.52000000000157,319.38273933904884,42.0,54.0,40.0,52.0,37.0,56.0,6425.298645505106,0.24335687606545237,47.0,100.0,7.0,364,422,391,424,403,408,4.096395073393597,4.2459419858057315,0.03204402169688472,389,1630.0799999971898,423,386,405,396
47.574000000001575,327.83994845085,42.0,54.0,40.0,52.0,37.0,56.0,6433.127714406973,0.24418534389267288,47.0,100.0,7.0,364,422,391,424,403,408,4.097223541220817,4.247191287124189,0.032053832223095186,389,1630.2959999971888,423,386,405,396
47.62800000000158,336.1939542518188,42.0,54.0,40.0,52.0,37.0,56.0,6440.931776465395,0.24502595003804845,47.0,100.0,7.0,364,422,391,424,403,408,4.098064147366193,4.249715456930358,0.032053832223095186,389,1630.5119999971878,423,386,405,396
47.68200000000158,344.6810484170085,42.0,54.0,40.0,52.0,37.0,56.0,6448.768662930225,0.24587506590143446,47.0,100.0,7.0,364,422,391,424,403,408,4.098913263229579,4.250565385036252,0.032067040775047996,389,1630.7279999971868,423,386,405,396
47.73600000000158,353.1550945463568,42.0,54.0,40.0,52.0,37.0,56.0,6456.588179587263,0.24615992934367076,47.0,100.0,7.0,364,422,391,424,403,408,4.099198126671816,4.252283729116601,0.03208027909305763,389,1630.9439999971858,423,386,405,396
47.790000000001584,361.62755095371944,42.0,54.0,40.0,52.0,37.0,56.0,6464.40740246824,0.24644908384157985,47.0,100.0,7.0,364,422,391,424,403,408,4.099487281169725,4.25401658090218,0.03209358985018815,389,1631.1599999971847,423,386,405,396
47.844000000001586,350.13499371068986,43.0,54.0,40.0,52.0,37.0,56.0,6472.235212296427,0.24673871397728706,47.0,100.0,7.0,364,423,391,424,403,408,4.099776911305432,4.255311508770413,0.03211033123009092,389,1631.3759999971837,424,386,405,396
47.89800000000159,358.5793813719469,43.0,54.0,40.0,52.0,37.0,56.0,6480.054767517903,0.2473154167048001,47.0,100.0,7.0,364,423,391,424,403,408,4.1003536140329455,4.257035784595306,0.032120425561553555,389,1631.5919999971827,424,386,405,396
47.95200000000159,367.0386840686426,43.0,54.0,40.0,53.0,37.0,56.0,6472.90007662305,0.24877315880893242,47.0,100.0,7.0,364,423,391,424,403,408,4.101811356137079,4.257472323256442,0.0321305370850951,389,1631.8079999971817,424,386,405,397
48.00600000000159,365.38056657215134,43.0,54.0,40.0,53.0,37.0,56.0,6480.702066863147,0.24965212519587424,47.0,100.0,7.0,364,424,391,424,403,408,4.102690322524021,4.260100083978903,0.0321305370850951,389,1632.0239999971807,424,386,405,397
48.060000000001594,341.90080574203813,43.0,55.0,40.0,53.0,37.0,56.0,6438.547297418388,0.25051116493990894,47.0,100.0,7.0,364,424,391,424,403,408,4.103549362268056,4.260523294675273,0.03214755079265404,389,1632.2399999971797,424,387,405,397
48.114000000001596,340.2562772539028,43.0,55.0,40.0,53.0,37.0,56.0,6446.359088081479,0.25164625816303543,47.0,100.0,5.0,366,424,391,424,403,408,4.104684455491182,4.262661034248053,0.03214755079265404,389,1632.4559999971787,424,387,405,397
48.1680000000016,348.6798907464134,43.0,55.0,40.0,53.0,37.0,56.0,6454.187681197737,0.25278574855561614,47.0,100.0,5.0,366,424,391,424,403,408,4.105823945883762,4.263941502600942,0.03215441021727275,389,1632.6719999971776,424,387,405,397
48.2220000000016,357.1758733977158,43.0,55.0,40.0,53.0,37.0,56.0,6462.041539004043,0.2542259220425899,47.0,100.0,5.0,366,424,391,424,403,408,4.107264119370737,4.263941502600942,0.03216816318207334,389,1632.8879999971766,424,387,405,397
48.2760000000016,328.55092876042704,43.0,55.0,40.0,53.0,38.0,57.0,6469.843886165927,0.2547944709833239,47.0,100.0,4.0,367,424,392,425,403,408,4.10783266831147,4.266542624391133,0.03217168031924763,389,1633.1039999971756,424,387,405,397
48.330000000001604,300.997419284243,43.0,55.0,40.0,53.0,38.0,58.0,6477.6636652135585,0.25536051486162076,47.0,100.0,5.0,367,424,392,426,403,409,4.108398712189768,4.26825393799556,0.03218248301576908,389,1633.3199999971746,424,387,405,397
48.384000000001606,309.4791451155651,43.0,55.0,40.0,53.0,38.0,58.0,6485.491664498809,0.2559103140018793,47.0,100.0,5.0,367,424,392,426,403,409,4.108948511330026,4.269545116178708,0.03219693512843475,389,1633.5359999971736,424,387,405,397
48.43800000000161,317.92419114829147,43.0,55.0,40.0,53.0,38.0,58.0,6493.31092169118,0.25647011469875874,47.0,100.0,5.0,367,424,392,426,403,409,4.109508312026906,4.271282289898527,0.032207830884035824,389,1633.7519999971726,424,387,405,397
48.49200000000161,314.34729700457643,43.0,55.0,41.0,53.0,38.0,58.0,6501.138886227024,0.25759038289379815,47.0,100.0,5.0,367,424,392,426,403,409,4.110628580221945,4.272593131451162,0.03221511263704645,389,1633.9679999971715,424,387,406,397
48.54600000000161,322.77621712122317,43.0,55.0,41.0,53.0,38.0,58.0,6508.975549110422,0.2590004873086778,47.0,100.0,6.0,367,424,392,426,403,409,4.112038684636825,4.273468999474476,0.032222416850690105,389,1634.1839999971705,424,387,406,397
48.600000000001614,321.19576357253976,43.0,55.0,41.0,53.0,38.0,58.0,6516.80316374877,0.26014242579933955,47.0,100.0,6.0,367,425,392,426,403,409,4.113180623127487,4.27479724571969,0.0322297346765669,389,1634.3999999971695,424,387,406,397
48.654000000001616,319.71552129810414,44.0,55.0,41.0,53.0,38.0,58.0,6524.647954425945,0.26099140153888917,47.0,100.0,6.0,367,425,392,426,403,409,4.114029598867037,4.275239054475697,0.03224810672161419,389,1634.6159999971685,425,387,406,397
48.70800000000162,328.1010810392612,44.0,55.0,41.0,53.0,38.0,58.0,6532.4671324666315,0.26212849794944515,47.0,100.0,6.0,367,425,392,426,403,409,4.115166695277593,4.276998187198035,0.032251801909866394,389,1634.8319999971675,425,387,406,397
48.76200000000162,320.504795920846,44.0,55.0,41.0,53.0,39.0,58.0,6540.31276275619,0.26414214201960107,47.0,100.0,6.0,367,425,393,426,403,409,4.117180339347748,4.277434696090529,0.03225550165263881,389,1635.0479999971665,425,387,406,397
48.81600000000162,328.9577197538545,44.0,55.0,41.0,53.0,39.0,58.0,6548.1491333298045,0.26530814342561065,47.0,100.0,6.0,367,425,393,426,403,409,4.118346340753758,4.278315646420408,0.03226661913932752,389,1635.2639999971655,425,387,406,397
48.870000000001625,297.41670238199646,44.0,55.0,41.0,53.0,39.0,58.0,6555.994443436568,0.2667711566968563,47.0,100.0,6.0,367,425,393,426,404,410,4.119809354025004,4.278749596979574,0.03227774587133,389,1635.4799999971644,425,387,406,397
48.92400000000163,305.9071076814951,44.0,55.0,41.0,53.0,39.0,58.0,6563.839511770389,0.26791775323834904,47.0,100.0,6.0,367,425,393,426,404,410,4.120955950566496,4.279186285058972,0.032292613054074555,389,1635.6959999971634,425,387,406,397
48.97800000000163,314.3766934030276,44.0,55.0,41.0,53.0,39.0,58.0,6571.658031132708,0.2682106862562063,47.0,100.0,6.0,367,425,393,426,404,410,4.121248883584354,4.280950297267492,0.03230753001522582,389,1635.9119999971624,425,387,406,397
49.03200000000163,322.9452545240181,44.0,55.0,41.0,53.0,39.0,58.0,6579.49340786594,0.2682106862562063,47.0,100.0,6.0,367,425,393,426,404,410,4.121248883584354,4.281843283255109,0.0323337100464943,389,1636.1279999971614,425,387,406,397
49.08600000000163,311.32859413769677,44.0,55.0,41.0,53.0,39.0,58.0,6587.320769657658,0.2696974618115502,47.0,100.0,6.0,367,425,393,426,405,410,4.122735659139699,4.283193068639942,0.03233746914910533,389,1636.3439999971604,425,387,406,397
49.140000000001635,319.7066591375858,44.0,55.0,41.0,53.0,39.0,58.0,6595.139564088048,0.27089432561784865,47.0,100.0,6.0,367,425,393,426,405,410,4.1239325229459975,4.284971176383454,0.03234124653482644,389,1636.5599999971594,425,387,406,397
49.19400000000164,328.12284793591584,44.0,55.0,41.0,53.0,39.0,58.0,6602.975748570977,0.27241310842384814,47.0,100.0,6.0,367,425,393,426,405,410,4.125451305751997,4.285870337896827,0.03234880136183699,389,1636.7759999971584,425,387,406,397
49.24800000000164,336.52559605449494,44.0,55.0,41.0,53.0,39.0,58.0,6610.793685122047,0.2733364734390139,47.0,100.0,6.0,367,425,393,426,405,410,4.126374670767163,4.287681780145628,0.03235640253186577,389,1636.9919999971573,425,387,406,397
49.30200000000164,312.9340471964868,44.0,56.0,41.0,53.0,39.0,58.0,6568.620992028762,0.2745776506736006,47.0,100.0,6.0,367,425,393,426,405,410,4.127615848001749,4.289024669327493,0.032364017815721124,389,1637.2079999971563,425,388,406,397
49.35600000000164,301.3416372780859,44.0,56.0,41.0,53.0,39.0,58.0,6576.439561445974,0.27547801857678983,47.0,100.0,6.0,367,425,393,426,405,411,4.128516215904939,4.290804333428515,0.03237167292202299,389,1637.4239999971553,425,388,406,397
49.410000000001645,297.72740630923073,44.0,56.0,42.0,53.0,39.0,58.0,6584.267124501287,0.27694872398688547,47.0,100.0,6.0,367,425,393,426,405,411,4.129986921315035,4.292143838776583,0.03237551876746004,389,1637.6399999971543,425,388,407,397
49.46400000000165,290.116484452463,44.0,56.0,42.0,53.0,39.0,59.0,6592.094832551988,0.2783923079452228,47.0,100.0,6.0,367,425,393,427,405,411,4.1314305052733715,4.293475882038256,0.032379449539711315,389,1637.8559999971533,425,388,407,397
49.51800000000165,262.48107332205205,44.0,56.0,42.0,53.0,40.0,59.0,6599.923466983921,0.28010997834481355,47.0,100.0,6.0,367,425,394,427,406,411,4.133148175672962,4.294771433168902,0.032379449539711315,389,1638.0719999971523,425,388,407,397
49.57200000000165,270.9025293914207,44.0,56.0,42.0,53.0,40.0,59.0,6607.751823342494,0.28126364913826696,47.0,100.0,6.0,367,425,394,427,406,411,4.134301846466415,4.2960611438099745,0.03238734720271211,389,1638.2879999971512,425,388,407,397
49.62600000000165,259.29089166091785,44.0,56.0,42.0,54.0,40.0,59.0,6600.571963292272,0.28241175725577816,47.0,100.0,6.0,367,425,394,427,407,411,4.135449954583927,4.297771480294369,0.03239132270434194,389,1638.5039999971502,425,388,407,398
49.680000000001655,251.77202479716905,44.0,56.0,42.0,54.0,41.0,59.0,6608.4005140491145,0.2829924863415225,47.0,100.0,6.0,367,425,395,427,407,411,4.136030683669672,4.2990314047340465,0.03240724688254874,389,1638.7199999971492,425,388,407,398
49.73400000000166,228.19675853201866,44.0,57.0,42.0,54.0,41.0,59.0,6566.222293511614,0.28385049703519055,47.0,100.0,6.0,367,425,395,427,407,411,4.136888694363339,4.300649719681341,0.032415240744550586,389,1638.9359999971482,425,389,407,398
49.78800000000166,236.64696093074096,44.0,57.0,42.0,54.0,41.0,59.0,6574.035822971867,0.2841319215818807,47.0,100.0,6.0,367,425,395,427,407,411,4.13717011891003,4.30267040901395,0.03242728489737845,389,1639.1519999971472,425,389,407,398
49.84200000000166,245.0327856271737,44.0,57.0,42.0,54.0,41.0,59.0,6581.84084723735,0.2847009132778267,47.0,100.0,6.0,367,425,395,427,407,411,4.137739110605976,4.30513636068861,0.03243132800878273,389,1639.3679999971462,425,389,407,398
