time,P1,P13,P14,P15,P16,P17,P18,P2,P21,P24,P3,P5,T1,T10,T11,T12,T13,T14,T15,T16,T17,T18,T20,T6,T7,T8,T9
44.87400000000147,409.9364538773913,45.0,42.0,43.0,43.0,43.0,51.0,6777.846915401814,0.2694691370290097,52.0,100.0,8.0,42,45,43,51,51,35,0.2694691370290097,0.21195790524496602,0.0008239844287732132,52,179.4960000000059,45,42,43,43
44.928000000001475,418.41645700479074,45.0,42.0,43.0,43.0,43.0,51.0,6785.689691758142,0.2706135915835895,52.0,100.0,8.0,42,45,43,51,51,35,0.2706135915835895,0.21252729795924566,0.0008316093074410302,52,179.7120000000059,45,42,43,43
44.98200000000148,400.93376894106126,46.0,42.0,43.0,43.0,43.0,52.0,6793.532308488351,0.2713824475219826,52.0,100.0,8.0,42,45,43,52,51,35,0.2713824475219826,0.2130998288328711,0.0008411714447217651,52,179.9280000000059,46,42,43,43
45.03600000000148,409.41457922188357,46.0,42.0,43.0,43.0,43.0,52.0,6801.374917553014,0.2725125121089199,52.0,100.0,8.0,42,45,43,52,51,35,0.2725125121089199,0.21367711958891905,0.0008489829399840684,52,180.14400000000592,46,42,43,43
45.09000000000148,407.810386489761,46.0,42.0,43.0,43.0,43.0,52.0,6809.2062355360995,0.27402925429280967,52.0,100.0,9.0,42,46,43,52,51,35,0.27402925429280967,0.21483360101058657,0.0008509398005085785,52,180.36000000000593,46,42,43,43
45.14400000000148,406.25826703512803,46.0,42.0,43.0,43.0,43.0,52.0,6817.031635005529,0.27479251129036236,52.0,100.0,9.0,42,47,43,52,51,35,0.27479251129036236,0.21628102294655613,0.0008548907284547176,52,180.57600000000593,46,42,43,43
45.198000000001485,414.7297117186608,46.0,42.0,43.0,43.0,43.0,52.0,6824.862721735318,0.2755516269206323,52.0,100.0,9.0,42,47,43,52,51,35,0.2755516269206323,0.2174390698645568,0.0008608464563932987,52,180.79200000000594,46,42,43,43
45.25200000000149,423.14660719419027,46.0,42.0,43.0,43.0,43.0,52.0,6832.699565784849,0.2770825872186314,52.0,100.0,9.0,42,47,43,52,51,35,0.2770825872186314,0.21831417604793715,0.0008648320833522929,52,181.00800000000595,46,42,43,43
45.30600000000149,431.6004766369543,46.0,42.0,43.0,43.0,43.0,52.0,6840.536229394833,0.2782406538869543,52.0,100.0,9.0,42,47,43,52,51,35,0.2782406538869543,0.21919322467798127,0.0008708495225874617,52,181.22400000000596,46,42,43,43
45.36000000000149,439.9750958535038,46.0,42.0,43.0,43.0,43.0,52.0,6848.372971383853,0.28018635465290476,52.0,100.0,9.0,42,47,43,52,51,35,0.28018635465290476,0.2200783585136712,0.0008728652988241324,52,181.44000000000597,46,42,43,43
45.414000000001494,448.5127652372513,46.0,42.0,43.0,43.0,43.0,52.0,6856.220964764475,0.2809717674594489,52.0,100.0,9.0,42,47,43,52,51,35,0.2809717674594489,0.2203757252086446,0.0008849600993267432,52,181.65600000000597,46,42,43,43
45.468000000001496,424.9012964974102,46.0,43.0,43.0,43.0,43.0,52.0,6814.051781285168,0.2825413346356681,52.0,100.0,9.0,42,47,43,52,51,35,0.2825413346356681,0.22155712548638226,0.0008869786652869552,52,181.87200000000598,46,43,43,43
45.5220000000015,433.37825416577743,46.0,43.0,43.0,43.0,43.0,52.0,6821.894187166576,0.2837024403073632,52.0,100.0,9.0,42,47,43,52,51,35,0.2837024403073632,0.22214377254217094,0.0008951113057398672,52,182.088000000006,46,43,43,43
45.5760000000015,441.8220495351137,46.0,43.0,43.0,43.0,43.0,52.0,6829.718984930901,0.2844827388272173,52.0,100.0,9.0,42,47,43,52,51,35,0.2844827388272173,0.22362095727564626,0.0008991912167701783,52,182.304000000006,46,43,43,43
45.6300000000015,450.32758361052163,46.0,43.0,43.0,43.0,43.0,52.0,6837.549333615681,0.2848759394562597,52.0,100.0,9.0,42,47,43,52,51,35,0.2848759394562597,0.224810280546741,0.0009073973036753093,52,182.520000000006,46,43,43,43
45.684000000001504,458.80099325991296,46.0,43.0,43.0,43.0,43.0,52.0,6845.391523011477,0.28606410608201427,52.0,100.0,9.0,42,47,43,52,51,35,0.28606410608201427,0.22540745164715448,0.0009156500385163397,52,182.73600000000602,46,43,43,43
45.738000000001506,447.2092851593163,46.0,43.0,43.0,43.0,43.0,52.0,6853.2278174630255,0.28765942188024135,52.0,100.0,9.0,42,47,43,52,51,36,0.28765942188024135,0.2263096581568259,0.0009197874946011354,52,182.95200000000602,46,43,43,43
45.79200000000151,435.73616513377044,46.0,43.0,43.0,43.0,43.0,52.0,6861.063440897387,0.28805452097379153,52.0,100.0,9.0,42,47,43,52,52,36,0.28805452097379153,0.22722978460920995,0.0009301773173232235,52,183.16800000000603,46,43,43,43
45.84600000000151,434.19994063895444,47.0,43.0,43.0,43.0,43.0,52.0,6868.89343041826,0.28884707251487984,52.0,100.0,9.0,42,47,43,52,52,36,0.28884707251487984,0.22844190136804748,0.0009364492872399414,52,183.38400000000604,47,43,43,43
45.90000000000151,442.6563958399497,47.0,43.0,43.0,43.0,43.0,52.0,6876.741480991143,0.29043948229300315,52.0,100.0,9.0,42,47,43,52,52,36,0.29043948229300315,0.22874569913295012,0.00094482781454943,52,183.60000000000605,47,43,43,43
45.954000000001514,451.1271159512216,47.0,43.0,43.0,43.0,43.0,52.0,6884.583401243678,0.29164408088275084,52.0,100.0,9.0,42,47,43,52,52,36,0.29164408088275084,0.22935594950486501,0.0009532317060080886,52,183.81600000000606,47,43,43,43
46.008000000001516,459.61255897276067,47.0,43.0,43.0,43.0,43.0,52.0,6892.419088358129,0.2924521815657829,52.0,100.0,9.0,42,47,43,52,52,36,0.2924521815657829,0.23027778588183437,0.0009616639571292967,52,184.03200000000606,47,43,43,43
46.06200000000152,468.0560316886917,47.0,43.0,43.0,43.0,43.0,52.0,6900.2547563771,0.2936750310239966,52.0,100.0,9.0,42,47,43,52,52,36,0.2936750310239966,0.23120581510992705,0.0009680009773843243,52,184.24800000000607,47,43,43,43
46.11600000000152,476.53049379520934,47.0,43.0,43.0,43.0,43.0,52.0,6908.077851581282,0.2940851139438418,52.0,100.0,9.0,42,47,43,52,52,36,0.2940851139438418,0.23276243512864853,0.0009743579771777961,52,184.46400000000608,47,43,43,43
46.17000000000152,484.91394935438996,47.0,43.0,43.0,43.0,43.0,52.0,6915.919666340919,0.29614986002167826,52.0,100.0,9.0,42,47,43,52,52,36,0.29614986002167826,0.233388308041593,0.0009786227101728933,52,184.6800000000061,47,43,43,43
46.224000000001524,483.31238659067475,48.0,43.0,43.0,43.0,43.0,52.0,6923.755138787104,0.29781114303977946,52.0,100.0,9.0,42,47,43,52,52,36,0.29781114303977946,0.23433123881540435,0.0009829105678608005,52,184.8960000000061,48,43,43,43
46.278000000001526,491.81046410735325,48.0,43.0,43.0,43.0,43.0,52.0,6931.584143208081,0.29822595883387043,52.0,100.0,9.0,42,47,43,52,52,36,0.29822595883387043,0.2355867501143071,0.0009915267197061722,52,185.1120000000061,48,43,43,43
46.33200000000153,500.24951512870564,48.0,43.0,43.0,43.0,43.0,52.0,6939.41943498145,0.29947829233192313,52.0,100.0,10.0,42,47,43,52,52,36,0.29947829233192313,0.23653319547483365,0.0009980221990181556,52,185.3280000000061,48,43,43,43
46.38600000000153,508.6795036353626,48.0,43.0,43.0,43.0,43.0,52.0,6947.273547007623,0.30157840726535146,52.0,100.0,10.0,42,47,43,52,52,36,0.30157840726535146,0.23653319547483365,0.0010066907664834778,52,185.54400000000612,48,43,43,43
46.44000000000153,517.0484241301915,48.0,43.0,43.0,43.0,43.0,52.0,6955.102473007247,0.3032687584729,52.0,100.0,10.0,42,47,43,52,52,36,0.3032687584729,0.23780875028003973,0.0010088579428732972,52,185.76000000000613,48,43,43,43
46.494000000001535,525.4925896914236,48.0,43.0,43.0,43.0,43.0,52.0,6962.950172599929,0.3049707056147374,52.0,100.0,10.0,42,47,43,52,52,36,0.3049707056147374,0.23812924683734518,0.001017576557249459,52,185.97600000000614,48,43,43,43
46.54800000000154,523.9022873822415,48.0,43.0,43.0,43.0,43.0,52.0,6970.7788847768115,0.30624914870695197,52.0,100.0,10.0,42,48,43,52,52,36,0.30624914870695197,0.23940997183685755,0.0010219521107330716,52,186.19200000000615,48,43,43,43
46.60200000000154,532.3967073303045,48.0,43.0,43.0,43.0,43.0,52.0,6978.607307354941,0.3066776425524816,52.0,100.0,10.0,42,48,43,52,52,36,0.3066776425524816,0.2406941051791641,0.0010307563021574445,52,186.40800000000615,48,43,43,43
46.65600000000154,540.8043264038306,48.0,43.0,43.0,43.0,43.0,52.0,6986.435836233156,0.30796963441589714,52.0,100.0,10.0,42,48,43,52,52,36,0.30796963441589714,0.24198387693082216,0.0010351791281185737,52,186.62400000000616,48,43,43,43
46.71000000000154,517.3251800070764,48.0,44.0,43.0,43.0,43.0,52.0,6944.270624738071,0.3083930672473149,52.0,100.0,10.0,42,48,43,52,52,36,0.3083930672473149,0.24294391585097946,0.0010463025526742927,52,186.84000000000617,48,44,43,43
46.764000000001545,525.820166031138,48.0,44.0,43.0,43.0,43.0,52.0,6952.0991407137835,0.30881991124704794,52.0,100.0,10.0,42,48,43,52,52,36,0.30881991124704794,0.24422303555054828,0.0010552442495254514,52,187.05600000000618,48,44,43,43
46.81800000000155,534.280283972069,48.0,44.0,43.0,43.0,43.0,52.0,6959.940390467602,0.3101048464076006,52.0,100.0,10.0,42,48,43,52,52,36,0.3101048464076006,0.244865392338223,0.0010642155490001414,52,187.2720000000062,48,44,43,43
46.87200000000155,542.7825849979565,48.0,44.0,43.0,43.0,43.0,52.0,6967.781449425612,0.3109648360985075,52.0,100.0,10.0,42,48,43,52,52,36,0.3109648360985075,0.24551164240099857,0.0010754454546051376,52,187.4880000000062,48,44,43,43
46.92600000000155,551.2323560467623,48.0,44.0,43.0,43.0,43.0,52.0,6975.609706628536,0.31182913467866746,52.0,100.0,10.0,42,48,43,52,52,36,0.31182913467866746,0.24680913106572872,0.0010822150211607549,52,187.7040000000062,48,44,43,43
46.98000000000155,517.6462733937676,48.0,45.0,43.0,43.0,43.0,52.0,6933.450894355164,0.3135692504740622,52.0,100.0,10.0,42,49,43,52,52,36,0.3135692504740622,0.24746001948392474,0.0010890142122562004,52,187.9200000000062,48,45,43,43
47.034000000001555,526.0388589963801,48.0,45.0,43.0,43.0,43.0,52.0,6941.254217214613,0.31399449064410434,52.0,100.0,10.0,42,49,43,52,52,36,0.31399449064410434,0.25002114923872226,0.0010890142122562004,52,188.13600000000622,48,45,43,43
47.08800000000156,502.4733976276294,48.0,45.0,44.0,43.0,43.0,52.0,6949.089259925993,0.3152827682656208,52.0,100.0,10.0,42,49,43,52,53,36,0.3152827682656208,0.2509790693212119,0.001095901042587378,52,188.35200000000623,48,45,44,43
47.14200000000156,510.8401323715999,48.0,45.0,44.0,43.0,43.0,52.0,6956.9183087745405,0.31700017899330385,52.0,100.0,10.0,42,49,43,52,53,36,0.31700017899330385,0.2522481216119749,0.0010982122462658323,52,188.56800000000624,48,45,44,43
47.19600000000156,503.2730590228003,48.0,45.0,44.0,43.0,44.0,52.0,6964.7534895039835,0.31831022579890556,52.0,100.0,10.0,42,49,44,52,53,36,0.31831022579890556,0.2531989799649663,0.0011051634071332468,52,188.78400000000624,48,45,44,43
47.25000000000156,463.72540237627226,48.0,45.0,44.0,43.0,45.0,53.0,6972.582411058594,0.31917598197546276,53.0,100.0,10.0,42,49,45,53,53,36,0.31917598197546276,0.25446249282586736,0.001112236261514561,53,189.00000000000625,48,45,44,43
47.304000000001565,440.23123698579195,48.0,46.0,44.0,43.0,45.0,53.0,6930.4239756593515,0.3200221874261956,53.0,100.0,10.0,42,49,45,53,53,36,0.3200221874261956,0.255081803393452,0.0011241291102480214,53,189.21600000000626,48,46,44,43
47.35800000000157,448.6078757712731,48.0,46.0,44.0,43.0,45.0,53.0,6938.265850384291,0.3221585156012805,53.0,100.0,10.0,42,49,45,53,53,36,0.3221585156012805,0.25570340835607963,0.0011289017173282954,53,189.43200000000627,48,46,44,43
47.41200000000157,457.00068016277197,48.0,46.0,44.0,43.0,45.0,53.0,6946.101367878358,0.3238789161788988,53.0,100.0,10.0,42,49,45,53,53,36,0.3238789161788988,0.2566428527403186,0.001133683173234474,53,189.64800000000628,48,46,44,43
47.46600000000157,465.423973261424,48.0,46.0,44.0,43.0,45.0,53.0,6953.955434004492,0.3260459851923768,53.0,100.0,10.0,42,49,45,53,53,36,0.3260459851923768,0.2566428527403186,0.0011432697414856597,53,189.86400000000629,48,46,44,43
47.52000000000157,461.8939697450514,48.0,46.0,45.0,43.0,45.0,53.0,6961.778020246148,0.326482085206321,53.0,100.0,10.0,42,49,45,53,53,36,0.326482085206321,0.2582227716775438,0.0011504864244369316,53,190.0800000000063,48,46,45,43
47.574000000001575,470.3531451918927,48.0,46.0,45.0,43.0,45.0,53.0,6969.6194433026685,0.32778475649727634,53.0,100.0,10.0,42,49,45,53,53,36,0.32778475649727634,0.2588547394783318,0.0011601472646281382,53,190.2960000000063,48,46,45,43
47.62800000000158,466.84816517462724,48.0,46.0,46.0,43.0,45.0,53.0,6977.4481810571,0.32822161805549194,53.0,100.0,10.0,42,49,45,53,53,36,0.32822161805549194,0.2601209127463776,0.0011698319597187958,53,190.5120000000063,48,46,46,43
47.68200000000158,475.2924045673388,48.0,46.0,46.0,43.0,45.0,53.0,6985.26445811109,0.3286582350464142,53.0,100.0,10.0,42,49,45,53,53,36,0.3286582350464142,0.26202214909882804,0.0011747054298458287,53,190.72800000000632,48,46,46,43
47.73600000000158,483.80506599392675,48.0,46.0,46.0,43.0,45.0,53.0,6993.086677406489,0.3286582350464142,53.0,100.0,10.0,42,49,45,53,53,36,0.3286582350464142,0.26361388126647645,0.0011845357457457373,53,190.94400000000633,48,46,46,43
47.790000000001584,492.1467356213575,48.0,46.0,46.0,43.0,45.0,53.0,7000.921923305082,0.3308744986783756,53.0,100.0,10.0,42,49,45,53,53,36,0.3308744986783756,0.26457268138363793,0.0011870068179519373,53,191.16000000000633,48,46,46,43
47.844000000001586,484.60775495064286,48.0,46.0,46.0,44.0,46.0,53.0,6993.775851003793,0.3326643053855202,53.0,100.0,10.0,42,49,46,53,53,36,0.3326643053855202,0.26457268138363793,0.0011993619346418584,53,191.37600000000634,48,46,46,44
47.89800000000159,482.9249780739661,48.0,46.0,46.0,44.0,46.0,53.0,7001.617478731889,0.3353803072103702,53.0,100.0,10.0,42,50,46,53,53,36,0.3353803072103702,0.2652123900610343,0.0012018329927006206,53,191.59200000000635,48,46,46,44
47.95200000000159,491.32677770366155,48.0,46.0,46.0,44.0,46.0,53.0,7009.446146217799,0.3367371004154964,53.0,100.0,10.0,42,50,46,53,53,36,0.3367371004154964,0.26649390318343075,0.0012067871164458915,53,191.80800000000636,48,46,46,44
48.00600000000159,455.7286335293245,48.0,47.0,47.0,44.0,46.0,53.0,6967.274860268601,0.3380952723376553,53.0,100.0,10.0,42,50,46,53,53,36,0.3380952723376553,0.26777299045994346,0.001211780280713863,53,192.02400000000637,48,47,47,44
48.060000000001594,464.1161771790296,48.0,47.0,47.0,44.0,46.0,53.0,6975.11030653218,0.3398659005500799,53.0,100.0,10.0,42,50,46,53,53,36,0.3398659005500799,0.26871540957309686,0.0012167964548104662,53,192.24000000000638,48,47,47,44
48.114000000001596,462.50346389256913,49.0,47.0,47.0,44.0,46.0,53.0,6982.945730299239,0.3416382396120172,53.0,100.0,10.0,42,50,46,53,53,36,0.3416382396120172,0.2696589018264296,0.001221833303243851,53,192.45600000000638,49,47,47,44
48.1680000000016,471.0485450284447,49.0,47.0,47.0,44.0,46.0,53.0,6990.78688905852,0.34208222933377314,53.0,100.0,10.0,42,50,46,53,53,36,0.34208222933377314,0.2702904004757877,0.0012369677488422157,53,192.6720000000064,49,47,47,44
48.2220000000016,479.4523973767069,49.0,47.0,47.0,44.0,46.0,53.0,6998.615776405307,0.3434275029929697,53.0,100.0,10.0,42,50,46,53,53,36,0.3434275029929697,0.27156065404851215,0.0012420284749328253,53,192.8880000000064,49,47,47,44
48.2760000000016,487.95088274898313,49.0,47.0,47.0,44.0,46.0,53.0,7006.456889575935,0.3443307213394449,53.0,100.0,10.0,42,50,46,53,53,36,0.3443307213394449,0.2722005639619634,0.0012547101879144854,53,193.1040000000064,49,47,47,44
48.330000000001604,496.37155855965295,49.0,47.0,47.0,44.0,46.0,53.0,7014.279086626614,0.3452402205354625,53.0,100.0,10.0,42,50,46,53,53,36,0.3452402205354625,0.2738052423335662,0.0012598069166237015,53,193.32000000000642,49,47,47,44
48.384000000001606,504.8367030694382,49.0,47.0,47.0,44.0,46.0,53.0,7022.1009721560895,0.3456977289777205,53.0,100.0,10.0,42,50,46,53,53,36,0.3456977289777205,0.27541905040842485,0.001267482188088608,53,193.53600000000642,49,47,47,44
48.43800000000161,493.1824689322968,49.0,47.0,47.0,44.0,46.0,53.0,7029.916661348637,0.34708581986912324,53.0,100.0,10.0,42,50,46,53,54,36,0.34708581986912324,0.27736186350843617,0.001267482188088608,53,193.75200000000643,49,47,47,44
48.49200000000161,501.5850483330608,49.0,47.0,47.0,44.0,46.0,53.0,7037.757930341227,0.3489445240558544,53.0,100.0,10.0,42,50,46,53,54,36,0.3489445240558544,0.2780062407654697,0.0012752605244002785,53,193.96800000000644,49,47,47,44
48.54600000000161,493.9609676101952,49.0,47.0,47.0,44.0,46.0,53.0,7045.59283053886,0.35080994472342875,54.0,100.0,10.0,42,50,46,53,54,36,0.35080994472342875,0.27897547396681927,0.0012804723821202375,54,194.18400000000645,49,47,47,44
48.600000000001614,502.3791543645432,49.0,47.0,47.0,44.0,46.0,53.0,7053.414892634704,0.35173918471760673,54.0,100.0,10.0,42,50,46,53,54,36,0.35173918471760673,0.28058658954474475,0.0012856933250086264,54,194.40000000000646,49,47,47,44
48.654000000001616,510.82683468812746,49.0,47.0,47.0,44.0,46.0,53.0,7061.255981176497,0.35314510377510666,54.0,100.0,10.0,42,50,46,53,54,36,0.35314510377510666,0.28123318667806374,0.0012961927267688476,54,194.61600000000647,49,47,47,44
48.70800000000162,519.2264150937774,49.0,47.0,47.0,44.0,46.0,53.0,7069.09714896883,0.3550299927294346,54.0,100.0,10.0,42,50,46,53,54,36,0.3550299927294346,0.281882320414532,0.001304092476438315,54,194.83200000000647,49,47,47,44
48.76200000000162,495.69973925089147,49.0,48.0,47.0,44.0,46.0,53.0,7026.944619545324,0.35644010475101245,54.0,100.0,10.0,42,50,46,53,54,36,0.35644010475101245,0.2822031284236339,0.001317266833838861,54,195.04800000000648,49,48,47,44
48.81600000000162,504.0970654294683,49.0,48.0,47.0,44.0,46.0,53.0,7034.773123007154,0.3578357554159555,54.0,100.0,10.0,42,50,46,53,54,36,0.3578357554159555,0.2834919878602429,0.0013225629135025863,54,195.2640000000065,49,48,47,44
48.870000000001625,496.4468931488028,49.0,48.0,47.0,44.0,46.0,53.0,7042.601667067588,0.35970272465827197,55.0,100.0,10.0,42,50,46,53,54,36,0.35970272465827197,0.28478542981566457,0.0013252140135755768,55,195.4800000000065,49,48,47,44
48.92400000000163,504.9161401194972,49.0,48.0,47.0,44.0,46.0,53.0,7050.436340327572,0.3606366910059075,55.0,100.0,10.0,42,50,46,53,54,36,0.3606366910059075,0.2857523847474387,0.0013358759321220502,55,195.6960000000065,49,48,47,44
48.97800000000163,503.4318512139735,50.0,48.0,47.0,44.0,46.0,53.0,7058.270857103061,0.3611051380123033,55.0,100.0,10.0,42,50,46,53,54,36,0.3611051380123033,0.28672043730848745,0.0013492284888491314,55,195.91200000000651,50,48,47,44
49.03200000000163,506.9167776653445,50.0,48.0,47.0,44.0,46.0,53.0,7066.086231805979,0.3611051380123033,55.0,100.0,9.0,43,50,46,53,54,36,0.3611051380123033,0.28865885666634794,0.0013572757782734997,55,196.12800000000652,50,48,47,44
49.08600000000163,515.2651600799602,50.0,48.0,47.0,44.0,46.0,53.0,7073.914679530138,0.36298280385248255,55.0,100.0,9.0,43,50,46,53,54,36,0.36298280385248255,0.28995699418342863,0.0013599753792049652,55,196.34400000000653,50,48,47,44
49.140000000001635,523.6170036765668,50.0,48.0,47.0,44.0,46.0,53.0,7081.755903723156,0.36534235864593745,55.0,100.0,9.0,43,50,46,53,54,36,0.36534235864593745,0.29060950573403177,0.0013653959895397003,55,196.56000000000654,50,48,47,44
49.19400000000164,484.0354424472487,50.0,49.0,47.0,44.0,47.0,53.0,7039.590625173571,0.3667813231551784,55.0,100.0,9.0,43,50,47,53,54,36,0.3667813231551784,0.29158031546395613,0.001373552180185024,55,196.77600000000655,50,49,47,44
49.24800000000164,492.4570612460539,50.0,49.0,47.0,44.0,47.0,53.0,7047.425559145406,0.36819704772160905,55.0,100.0,9.0,43,50,47,53,54,36,0.36819704772160905,0.2925404247708502,0.0013817381116870248,55,196.99200000000656,50,49,47,44
49.30200000000164,500.92902291366056,50.0,49.0,47.0,44.0,47.0,53.0,7055.272991682313,0.3696202654108145,55.0,100.0,9.0,43,50,47,53,54,36,0.3696202654108145,0.2928618818142587,0.001395413647110707,55,197.20800000000656,50,49,47,44
49.35600000000164,509.3004470309729,50.0,49.0,47.0,44.0,47.0,53.0,7063.107871245759,0.3715303558242068,55.0,100.0,9.0,43,50,47,53,54,36,0.3715303558242068,0.2938314673311112,0.0014008972623551484,55,197.42400000000657,50,49,47,44
49.410000000001645,517.7364434536338,50.0,49.0,47.0,45.0,47.0,53.0,7055.923175634449,0.37201178289257736,55.0,100.0,9.0,43,50,47,53,54,36,0.37201178289257736,0.29577972821238907,0.001406414226995351,55,197.64000000000658,50,49,47,45
49.46400000000165,526.1530998324512,50.0,49.0,47.0,45.0,47.0,53.0,7063.757705480576,0.37346117898291314,55.0,100.0,9.0,43,50,47,53,54,36,0.37346117898291314,0.29675977836425577,0.0014147063346269606,55,197.8560000000066,50,49,47,45
49.51800000000165,534.5909871995656,50.0,49.0,47.0,45.0,47.0,53.0,7071.585606579881,0.37443319519020885,55.0,100.0,9.0,43,50,47,53,54,36,0.37443319519020885,0.29807116601620903,0.0014230383787038879,55,198.0720000000066,50,49,47,45
49.57200000000165,543.0090841170199,50.0,49.0,47.0,45.0,47.0,53.0,7079.433019453906,0.3763892238955314,55.0,100.0,9.0,43,50,47,53,54,36,0.3763892238955314,0.29839991866637955,0.0014341889290701891,55,198.2880000000066,50,49,47,45
49.62600000000165,551.3768125456099,50.0,49.0,47.0,45.0,47.0,53.0,7087.280525563952,0.3788470919903508,55.0,100.0,9.0,43,50,47,53,54,36,0.3788470919903508,0.2987309781904839,0.0014425520094232664,55,198.5040000000066,50,49,47,45
49.680000000001655,559.7357287610645,50.0,49.0,47.0,45.0,47.0,53.0,7095.101744989491,0.3803304889818787,55.0,100.0,9.0,43,50,47,53,54,36,0.3803304889818787,0.3003902792578967,0.0014453521626197417,55,198.72000000000662,50,49,47,45
49.73400000000166,568.0970952710329,50.0,49.0,47.0,45.0,47.0,53.0,7102.936007875803,0.3823167717700853,55.0,100.0,9.0,43,50,47,53,54,36,0.3823167717700853,0.3013903443980391,0.0014509774712469989,55,198.93600000000663,50,49,47,45
49.78800000000166,576.3572617218887,50.0,49.0,47.0,45.0,47.0,53.0,7110.77046696109,0.385311652491202,55.0,100.0,9.0,43,50,47,53,54,36,0.385311652491202,0.30239466286095185,0.0014509774712469989,55,199.15200000000664,50,49,47,45
49.84200000000166,544.8636430932354,50.0,49.0,47.0,45.0,47.0,53.0,7118.591041607757,0.385311652491202,55.0,100.0,10.0,43,50,47,53,56,36,0.385311652491202,0.3040648957191202,0.0014623004855569052,55,199.36800000000665,50,49,47,45
49.89600000000166,533.322426185007,50.0,49.0,47.0,45.0,47.0,53.0,7126.425287538582,0.3863345989982971,55.0,100.0,10.0,43,50,47,53,57,36,0.3863345989982971,0.30505142393811113,0.0014736796723788135,55,199.58400000000665,50,49,47,45
49.950000000001666,541.6519588258594,50.0,49.0,47.0,45.0,47.0,53.0,7134.2663708164055,0.38891218638638003,55.0,100.0,10.0,43,50,47,53,57,36,0.38891218638638003,0.30571028169235354,0.0014793801051564094,55,199.80000000000666,50,49,47,45
50.00400000000167,549.9797718672623,50.0,49.0,47.0,45.0,47.0,53.0,7142.107425534117,0.39150586462816445,55.0,100.0,10.0,43,50,47,53,57,36,0.39150586462816445,0.3063705208725903,0.0014850991697682731,55,200.01600000000667,50,49,47,45
50.05800000000167,558.3829317228931,50.0,49.0,47.0,45.0,47.0,53.0,7149.928498707762,0.3925468565643637,55.0,100.0,10.0,43,50,47,53,57,36,0.3925468565643637,0.3080297827569638,0.0014908400340879686,55,200.23200000000668,50,49,47,45
50.11200000000167,566.786602819278,50.0,49.0,47.0,45.0,47.0,53.0,7157.775812026359,0.3946439048070324,55.0,100.0,10.0,43,50,47,53,57,36,0.3946439048070324,0.3083625837488233,0.0015023623563260367,55,200.4480000000067,50,49,47,45
50.166000000001674,563.2676206776185,50.0,49.0,48.0,45.0,47.0,53.0,7165.60311341053,0.39516708339349466,55.0,100.0,10.0,43,50,47,53,57,36,0.39516708339349466,0.3096958872864932,0.0015139223487411393,55,200.6640000000067,50,49,48,45
50.220000000001676,561.6712654535531,51.0,49.0,48.0,45.0,47.0,53.0,7173.450405404513,0.39726366125672924,55.0,100.0,10.0,43,50,47,53,57,36,0.39726366125672924,0.3100296052582705,0.0015255043713072022,55,200.8800000000067,51,49,48,45
50.27400000000168,570.1786555369567,51.0,49.0,48.0,45.0,47.0,53.0,7181.284193860573,0.3977884766958773,55.0,100.0,10.0,43,50,47,53,57,36,0.3977884766958773,0.3110312099167936,0.0015400024776324685,55,201.0960000000067,51,49,48,45
50.32800000000168,562.5538172748794,51.0,49.0,48.0,45.0,47.0,53.0,7189.11171733012,0.39936764367937266,56.0,100.0,10.0,43,50,47,53,57,36,0.39936764367937266,0.31236772946339586,0.001545834358996492,56,201.31200000000672,51,49,48,45
50.38200000000168,570.9819083167517,51.0,49.0,48.0,45.0,47.0,53.0,7196.939108815113,0.4004181015505187,56.0,100.0,10.0,43,50,47,53,57,36,0.4004181015505187,0.3137035191010648,0.0015545978949846795,56,201.52800000000673,51,49,48,45
50.436000000001684,579.330384442282,51.0,49.0,48.0,45.0,47.0,53.0,7204.773268858616,0.40252968812797246,56.0,100.0,10.0,43,50,47,53,57,36,0.40252968812797246,0.31470808431012476,0.0015604800322214978,56,201.74400000000674,51,49,48,45
50.490000000001686,587.7310417524506,51.0,49.0,48.0,45.0,47.0,53.0,7212.620507883903,0.40465440552929804,56.0,100.0,10.0,43,50,47,53,57,36,0.40465440552929804,0.31504397118136523,0.0015722538689162211,56,201.96000000000674,51,49,48,45
50.54400000000169,596.2900768877172,51.0,49.0,48.0,45.0,47.0,53.0,7220.453926776667,0.40465440552929804,56.0,100.0,10.0,43,50,47,53,57,36,0.40465440552929804,0.3160560319905355,0.0015899607808909128,56,202.17600000000675,51,49,48,45
50.59800000000169,584.7158571817308,51.0,49.0,48.0,45.0,47.0,53.0,7228.294214996437,0.4062499886136705,56.0,100.0,10.0,43,50,47,53,57,37,0.4062499886136705,0.3167392994599037,0.0016017984886563359,56,202.39200000000676,51,49,48,45
50.65200000000169,593.1385058406041,51.0,49.0,48.0,45.0,47.0,53.0,7236.120600808209,0.40731492338398456,56.0,100.0,10.0,43,50,47,53,57,37,0.40731492338398456,0.3181250227610987,0.0016107020236654044,56,202.60800000000677,51,49,48,45
50.706000000001694,569.5361903719507,51.0,50.0,48.0,45.0,47.0,53.0,7193.954018306215,0.40891079952428266,56.0,100.0,10.0,43,50,47,53,57,37,0.40891079952428266,0.3191591209438987,0.0016196218813516303,56,202.82400000000678,51,50,48,45
